ATF	1.0
30	28
"Checksum_ImageFile=d82db3d1584c1130a0055fe04f521d4d"
"Checksum_ResultFile=174b2258c9aa97677c861efc7104b893"
"Type=Mapix Results 2"
"DateTime=2021/05/03 11:27:59"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h27m47_785nmGain005.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_11h27m47_785nmGain005.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4775, 2680"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=27.1"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=5"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
27	3	8	14434.00	32034.00	147.00	-50	Spot (Block27, Row8, Column3)	69.23	70.00	9.34	0.00	0.13	63.00	63.52	63.00	11.94	0.00	0.19	32.00	0.00	0.00	7.00	6.23	40779.00	0.48	65.34	66.00
27	4	8	14784.00	32042.00	151.85	0	Spot (Block27, Row8, Column4)	77.26	77.00	9.91	0.00	0.13	63.00	62.27	63.00	10.20	0.01	0.16	65.00	27.00	0.00	14.00	14.26	48827.00	1.47	69.15	67.00
27	5	8	15034.00	32037.00	147.00	-50	Spot (Block27, Row8, Column5)	55.70	58.00	12.00	0.02	0.22	64.00	62.85	64.00	10.66	0.01	0.17	2.00	0.00	0.00	-6.00	-8.30	32806.00	-0.67	60.35	61.00
27	6	8	15389.00	32042.00	151.35	0	Spot (Block27, Row8, Column6)	84.51	84.00	10.22	0.00	0.12	64.00	62.39	64.00	11.56	0.01	0.19	78.00	38.00	0.00	20.00	20.51	53323.00	1.91	72.33	73.00
27	7	8	15626.00	32035.00	226.90	0	Spot (Block27, Row8, Column7)	72.86	73.00	11.21	0.00	0.15	61.00	59.97	61.00	12.14	0.01	0.20	48.00	11.00	0.00	12.00	11.86	107610.00	1.06	61.26	62.00
27	8	8	15927.00	32051.00	154.30	0	Spot (Block27, Row8, Column8)	146.26	116.00	175.33	0.10	1.20	62.00	61.42	62.00	11.45	0.00	0.19	99.00	92.00	0.00	54.00	84.26	95509.00	7.41	83.99	82.00
28	1	1	18350.00	29948.00	152.65	0	Spot (Block28, Row1, Column1)	17401.27	15593.00	8985.70	0.05	0.52	438.00	462.64	438.00	90.73	0.02	0.20	100.00	100.00	0.00	15155.00	16963.27	11136811.00	186.69	3784.01	3012.00
28	2	1	18638.00	29955.00	148.30	0	Spot (Block28, Row1, Column2)	2459.37	2378.00	957.41	0.01	0.39	435.00	457.32	435.00	75.14	0.02	0.16	100.00	100.00	0.00	1943.00	2024.37	1478079.00	26.65	906.32	847.50
28	3	1	18945.00	29954.00	151.95	0	Spot (Block28, Row1, Column3)	1222.70	1134.00	489.76	0.03	0.40	461.00	457.21	461.00	62.91	0.00	0.14	100.00	100.00	0.00	673.00	761.70	776415.00	12.17	629.68	619.50
28	4	1	19237.00	29958.00	147.80	0	Spot (Block28, Row1, Column4)	2114.45	1992.50	904.08	0.03	0.43	476.00	465.14	476.00	65.22	0.01	0.14	100.00	100.00	0.00	1516.50	1638.45	1268668.00	25.29	797.04	721.50
28	5	1	19546.00	29959.00	151.70	0	Spot (Block28, Row1, Column5)	2636.11	2111.00	1625.16	0.10	0.62	479.00	470.55	479.00	71.57	0.01	0.15	100.00	100.00	0.00	1632.00	2157.11	1666021.00	30.26	884.26	798.00
28	6	1	19841.00	29959.00	150.55	0	Spot (Block28, Row1, Column6)	2452.79	2221.50	1200.05	0.04	0.49	491.00	493.58	491.00	82.04	0.00	0.17	99.00	99.00	0.00	1730.50	1961.79	1530539.00	23.88	985.05	799.00
28	7	1	20137.00	29960.00	147.00	0	Spot (Block28, Row1, Column7)	8140.59	7981.00	4307.67	0.01	0.53	501.00	533.56	501.00	140.33	0.03	0.26	100.00	100.00	0.00	7480.00	7639.59	4802948.00	54.21	2240.28	1657.00
28	8	1	20431.00	29967.00	149.90	0	Spot (Block28, Row1, Column8)	43978.48	44922.00	18385.82	0.01	0.42	565.00	589.75	565.00	197.08	0.02	0.33	100.00	100.00	25.73	44357.00	43413.48	27178860.00	220.16	9429.87	7099.00
28	1	2	18343.00	30240.00	203.35	0	Spot (Block28, Row2, Column1)	505.19	496.00	69.76	0.01	0.14	437.00	457.75	437.00	77.97	0.02	0.17	26.00	11.00	0.00	59.00	68.19	593594.00	0.61	462.35	464.00
28	2	2	18649.00	30254.00	135.30	0	Spot (Block28, Row2, Column2)	1452.95	1415.00	360.94	0.01	0.25	417.00	445.99	417.00	65.34	0.03	0.15	100.00	100.00	0.00	998.00	1035.95	719212.00	15.41	722.41	695.50
28	3	2	18961.00	30255.00	192.35	0	Spot (Block28, Row2, Column3)	567.78	580.00	81.24	0.01	0.14	423.50	448.43	423.50	59.94	0.02	0.13	92.00	55.00	0.00	156.50	144.28	595599.00	1.99	481.86	491.00
28	4	2	19249.00	30255.00	171.70	0	Spot (Block28, Row2, Column4)	1068.34	972.00	298.59	0.04	0.28	432.50	455.16	432.50	61.37	0.02	0.13	100.00	99.00	0.00	539.50	635.84	876040.00	9.99	618.73	615.00
28	5	2	19547.00	30259.00	194.90	0	Spot (Block28, Row2, Column5)	741.24	706.50	135.32	0.02	0.18	456.00	459.69	456.00	61.38	0.00	0.13	98.00	90.00	0.00	250.50	285.24	794605.00	4.59	532.46	513.00
28	6	2	19839.00	30254.00	166.00	0	Spot (Block28, Row2, Column6)	842.80	768.50	219.30	0.04	0.26	487.00	484.05	487.00	73.01	0.00	0.15	94.00	81.00	0.00	281.50	355.80	643903.00	4.91	576.71	595.00
28	7	2	20145.00	30264.00	163.45	0	Spot (Block28, Row2, Column7)	963.92	864.00	288.85	0.05	0.30	498.00	504.10	498.00	69.39	0.01	0.14	99.00	93.00	0.00	366.00	465.92	715229.00	6.63	601.98	597.00
28	8	2	20450.00	30246.00	183.30	0	Spot (Block28, Row2, Column8)	598.29	601.00	43.80	0.00	0.07	512.00	556.00	512.00	157.31	0.04	0.28	8.00	0.00	0.00	89.00	86.29	567777.00	0.27	570.22	590.00
28	1	3	18347.00	30551.00	151.20	0	Spot (Block28, Row3, Column1)	2615.77	2383.00	1422.82	0.04	0.54	420.00	448.44	420.00	68.88	0.03	0.15	100.00	100.00	0.00	1963.00	2195.77	1637471.00	31.47	859.00	797.00
28	2	3	18641.00	30565.00	184.10	0	Spot (Block28, Row3, Column2)	637.17	606.00	130.06	0.02	0.20	425.00	452.53	425.00	67.14	0.03	0.15	89.00	72.00	0.00	181.00	212.17	607221.00	2.75	512.74	499.00
28	3	3	18933.00	30541.00	146.85	0	Spot (Block28, Row3, Column3)	2890.27	2275.00	3587.38	0.10	1.24	426.00	455.40	426.00	71.80	0.03	0.16	100.00	99.00	0.00	1849.00	2464.27	1696591.00	33.91	1089.34	774.00
28	4	3	19247.00	30558.00	147.55	0	Spot (Block28, Row3, Column4)	2716.45	2555.50	1261.42	0.03	0.46	441.00	456.14	441.00	59.74	0.01	0.13	100.00	100.00	0.00	2114.50	2275.45	1624435.00	37.84	978.73	853.50
28	5	3	19550.00	30552.00	152.85	0	Spot (Block28, Row3, Column5)	1257.91	1161.00	537.90	0.03	0.43	482.00	471.34	482.00	65.91	0.01	0.14	98.00	94.00	0.00	679.00	775.91	806319.00	11.93	647.81	574.00
28	6	3	19845.00	30559.00	204.65	0	Spot (Block28, Row3, Column6)	2121.85	1846.00	904.31	0.06	0.43	494.00	492.75	494.00	80.01	0.00	0.16	100.00	100.00	0.00	1352.00	1627.85	2537727.00	20.36	998.11	992.50
28	7	3	20147.00	30564.00	152.25	0	Spot (Block28, Row3, Column7)	1904.73	1677.00	918.76	0.06	0.48	499.00	505.93	499.00	76.51	0.01	0.15	100.00	100.00	0.00	1178.00	1405.73	1205697.00	18.28	758.97	721.00
28	8	3	20444.00	30572.00	155.80	0	Spot (Block28, Row3, Column8)	2329.15	2171.50	916.35	0.03	0.39	505.00	522.84	505.00	65.26	0.02	0.12	100.00	100.00	0.00	1666.50	1824.15	1555872.00	27.68	1012.28	909.50
28	1	4	18343.00	30849.00	147.20	0	Spot (Block28, Row4, Column1)	2634.68	2466.00	1242.10	0.03	0.47	452.00	459.32	452.00	67.85	0.01	0.15	100.00	100.00	0.00	2014.00	2182.68	1557097.00	32.06	925.18	812.00
28	2	4	18646.00	30861.00	193.50	0	Spot (Block28, Row4, Column2)	664.92	657.00	118.29	0.01	0.18	481.00	474.95	481.00	75.83	0.01	0.16	84.00	51.00	0.00	176.00	183.92	702824.00	2.51	538.86	525.00
28	3	4	18942.00	30854.00	146.00	0	Spot (Block28, Row4, Column3)	13696.00	12589.50	6992.76	0.04	0.51	482.00	476.34	482.00	77.52	0.01	0.16	100.00	100.00	0.00	12107.50	13214.00	7971075.00	170.53	3140.63	2429.50
28	4	4	19223.00	30868.00	195.90	0	Spot (Block28, Row4, Column4)	582.46	589.00	88.31	0.00	0.15	480.00	471.63	480.00	69.48	0.01	0.15	61.00	27.00	0.00	109.00	102.46	631392.00	1.60	500.50	495.00
28	5	4	19523.00	30849.00	155.20	0	Spot (Block28, Row4, Column5)	979.90	768.00	1030.66	0.11	1.05	490.00	479.07	490.00	71.18	0.01	0.15	96.00	80.00	0.00	278.00	489.90	647715.00	7.04	612.46	584.50
28	6	4	19846.00	30859.00	190.45	0	Spot (Block28, Row4, Column6)	901.49	887.00	145.60	0.01	0.16	496.00	493.78	496.00	67.45	0.00	0.14	100.00	98.00	0.00	391.00	405.49	922229.00	6.05	624.84	601.00
28	7	4	20135.00	30862.00	148.70	0	Spot (Block28, Row4, Column7)	1659.23	1439.50	887.05	0.06	0.53	501.00	510.32	501.00	61.04	0.01	0.12	99.00	99.00	0.00	938.50	1158.23	1002172.00	18.82	730.85	670.00
28	8	4	20448.00	30874.00	160.20	0	Spot (Block28, Row4, Column8)	872.00	849.00	191.02	0.01	0.22	506.00	526.48	506.00	58.37	0.02	0.11	99.00	94.00	0.00	343.00	366.00	618248.00	5.92	614.33	607.00
28	1	5	18344.00	31154.00	143.55	0	Spot (Block28, Row5, Column1)	4257.14	3982.00	1934.46	0.03	0.45	479.00	475.04	479.00	76.70	0.00	0.16	100.00	100.00	0.00	3503.00	3778.14	2392512.00	49.31	1340.68	1082.00
28	2	5	18639.00	31153.00	154.85	0	Spot (Block28, Row5, Column2)	2640.98	2376.50	995.34	0.05	0.38	485.00	479.34	485.00	75.16	0.01	0.16	100.00	100.00	0.00	1891.50	2155.98	1743047.00	28.76	956.86	882.00
28	3	5	18938.00	31160.00	167.80	0	Spot (Block28, Row5, Column3)	1081.04	1022.00	344.71	0.02	0.32	489.00	486.02	489.00	76.06	0.00	0.16	98.00	95.00	0.00	533.00	592.04	844289.00	7.82	620.09	621.00
28	4	5	19238.00	31159.00	148.75	0	Spot (Block28, Row5, Column4)	1578.69	1503.00	683.71	0.02	0.43	487.00	483.97	487.00	88.17	0.00	0.18	100.00	100.00	0.00	1016.00	1091.69	953529.00	12.42	711.62	702.50
28	5	5	19541.00	31156.00	144.30	0	Spot (Block28, Row5, Column5)	18448.38	16981.50	9741.67	0.04	0.53	494.00	499.06	494.00	102.56	0.00	0.21	100.00	100.00	0.00	16487.50	17954.38	10404883.00	175.01	4181.38	3346.50
28	6	5	19846.00	31166.00	173.35	0	Spot (Block28, Row5, Column6)	887.86	828.00	241.51	0.03	0.27	498.00	507.81	498.00	70.20	0.01	0.14	96.00	83.00	0.00	330.00	389.86	743137.00	5.41	592.08	595.00
28	7	5	20143.00	31163.00	173.60	0	Spot (Block28, Row5, Column7)	1401.76	1399.50	397.35	0.00	0.28	505.00	524.48	505.00	67.20	0.02	0.13	100.00	100.00	0.00	894.50	896.76	1174678.00	13.05	774.90	768.50
28	8	5	20442.00	31163.00	145.95	0	Spot (Block28, Row5, Column8)	4069.30	3361.50	2632.45	0.08	0.65	507.00	527.10	507.00	62.40	0.02	0.12	100.00	100.00	0.00	2854.50	3562.30	2360192.00	56.76	1254.12	1039.00
28	1	6	18338.00	31456.00	207.05	0	Spot (Block28, Row6, Column1)	1856.78	1558.00	855.49	0.08	0.46	472.00	470.56	472.00	80.56	0.00	0.17	100.00	100.00	0.00	1086.00	1384.78	2265268.00	17.21	884.20	873.00
28	2	6	18639.00	31452.00	203.15	0	Spot (Block28, Row6, Column2)	910.89	870.00	233.70	0.02	0.26	484.00	480.21	484.00	78.27	0.00	0.16	97.00	88.00	0.00	386.00	426.89	1064834.00	5.50	601.23	588.00
28	3	6	18933.00	31451.00	145.75	0	Spot (Block28, Row6, Column3)	5064.58	4709.00	2633.55	0.03	0.52	488.00	482.64	488.00	69.92	0.00	0.14	100.00	100.00	0.00	4221.00	4576.58	2947583.00	65.53	1540.04	1032.50
28	4	6	19243.00	31462.00	171.45	0	Spot (Block28, Row6, Column4)	768.21	716.00	176.77	0.03	0.23	491.00	490.42	491.00	87.18	0.00	0.18	91.00	66.00	0.00	225.00	277.21	628394.00	3.19	564.29	574.00
28	5	6	19536.00	31459.00	144.90	0	Spot (Block28, Row6, Column5)	20978.45	20065.00	11707.87	0.02	0.56	492.00	500.24	492.00	107.20	0.01	0.21	100.00	100.00	0.00	19573.00	20486.45	11999675.00	191.02	4529.74	3369.00
28	6	6	19842.00	31466.00	185.50	0	Spot (Block28, Row6, Column6)	794.11	767.00	163.53	0.02	0.21	498.00	514.14	498.00	84.94	0.01	0.17	96.00	77.00	0.00	269.00	296.11	767109.00	3.30	584.74	592.00
28	7	6	20140.00	31463.00	151.45	0	Spot (Block28, Row6, Column7)	3574.17	3093.00	1883.43	0.06	0.53	508.00	528.72	508.00	73.93	0.02	0.14	100.00	100.00	0.00	2585.00	3066.17	2255299.00	41.19	1142.16	1058.00
28	8	6	20448.00	31467.00	148.20	0	Spot (Block28, Row6, Column8)	4588.43	4153.50	2749.23	0.04	0.60	509.00	525.32	509.00	60.71	0.01	0.12	100.00	100.00	0.00	3644.50	4079.43	2753059.00	66.92	1309.08	1136.00
28	1	7	18341.00	31756.00	175.80	0	Spot (Block28, Row7, Column1)	702.09	684.00	156.04	0.01	0.22	464.00	459.75	464.00	67.91	0.00	0.15	83.00	64.00	0.00	220.00	238.09	605198.00	3.57	534.50	512.00
28	2	7	18640.00	31761.00	182.00	0	Spot (Block28, Row7, Column2)	565.34	576.00	86.55	0.01	0.15	432.00	451.20	432.00	59.09	0.02	0.13	79.00	53.00	0.00	144.00	133.34	525205.00	1.93	501.64	497.00
28	3	7	18926.00	31762.00	196.55	0	Spot (Block28, Row7, Column3)	537.00	504.00	67.89	0.03	0.13	448.00	459.08	448.00	68.59	0.01	0.15	41.00	33.00	0.00	56.00	89.00	590701.00	1.14	507.69	490.00
28	4	7	19221.00	31775.00	114.55	0	Spot (Block28, Row7, Column4)	709.51	605.00	298.35	0.07	0.42	488.00	477.92	488.00	66.20	0.01	0.14	85.00	41.00	0.00	117.00	221.51	244782.00	3.50	567.33	583.00
28	5	7	19540.00	31760.00	170.75	0	Spot (Block28, Row7, Column5)	1032.78	977.00	272.28	0.02	0.26	494.00	494.22	494.00	76.63	0.00	0.16	99.00	95.00	0.00	483.00	538.78	838621.00	7.03	657.57	632.00
28	6	7	19835.00	31761.00	192.25	0	Spot (Block28, Row7, Column6)	995.09	946.50	248.44	0.02	0.25	500.00	514.60	500.00	85.78	0.01	0.17	99.00	95.00	0.00	446.50	495.09	1040864.00	5.60	656.72	646.00
28	7	7	20129.00	31764.00	153.30	0	Spot (Block28, Row7, Column7)	2842.07	2614.00	1585.97	0.04	0.56	499.00	511.29	499.00	75.16	0.01	0.15	99.00	98.00	0.00	2115.00	2343.07	1850187.00	31.01	1091.06	761.00
28	8	7	20447.00	31770.00	191.50	0	Spot (Block28, Row7, Column8)	1222.87	1182.00	240.58	0.01	0.20	499.00	507.14	499.00	56.45	0.01	0.11	100.00	100.00	0.00	683.00	723.87	1259555.00	12.68	761.32	731.00
28	1	8	18319.00	32058.00	155.35	0	Spot (Block28, Row8, Column1)	984.60	937.00	324.30	0.02	0.33	483.00	469.24	483.00	65.53	0.01	0.14	99.00	97.00	0.00	454.00	501.60	652793.00	7.86	598.11	598.00
28	2	8	18639.00	32055.00	180.45	0	Spot (Block28, Row8, Column2)	725.03	691.00	173.26	0.02	0.24	445.00	454.83	445.00	60.45	0.01	0.13	96.00	86.00	0.00	246.00	280.03	662679.00	4.47	535.03	525.00
28	3	8	18923.00	32057.00	154.10	0	Spot (Block28, Row8, Column3)	1461.64	1291.00	688.00	0.05	0.47	440.50	455.70	440.50	66.82	0.01	0.15	99.00	99.00	0.00	850.50	1021.14	950066.00	15.05	671.71	644.50
28	4	8	19238.00	32054.00	149.10	0	Spot (Block28, Row8, Column4)	4511.63	4304.00	1850.25	0.02	0.41	479.00	468.01	479.00	66.62	0.01	0.14	100.00	100.00	0.00	3825.00	4032.63	2734045.00	60.69	1586.36	1320.50
28	5	8	19512.00	32062.00	200.75	0	Spot (Block28, Row8, Column5)	573.23	588.00	74.23	0.01	0.13	487.00	482.16	487.00	75.03	0.00	0.16	59.00	17.00	0.00	101.00	86.23	654625.00	1.21	522.79	505.50
28	6	8	19842.00	32059.00	197.80	0	Spot (Block28, Row8, Column6)	2629.02	2136.50	1423.30	0.09	0.54	493.00	499.77	493.00	87.74	0.01	0.18	100.00	100.00	0.00	1643.50	2136.02	2907693.00	24.27	1079.23	1035.00
28	7	8	20134.00	32061.00	148.65	0	Spot (Block28, Row8, Column7)	1504.35	1447.50	537.77	0.02	0.36	492.00	493.44	492.00	72.58	0.00	0.15	100.00	100.00	0.00	955.50	1012.35	908629.00	13.93	751.83	692.00
28	8	8	20420.00	32068.00	162.80	0	Spot (Block28, Row8, Column8)	693.63	683.00	113.60	0.01	0.16	491.00	488.67	491.00	50.32	0.00	0.10	93.00	77.00	0.00	192.00	202.63	509818.00	4.07	554.63	535.00
29	1	1	4824.00	34375.00	147.80	0	Spot (Block29, Row1, Column1)	16276.94	14786.00	8385.28	0.04	0.52	247.00	258.36	247.00	65.68	0.02	0.25	100.00	100.00	0.00	14539.00	16029.94	9652224.00	243.88	3261.31	2686.00
29	2	1	5115.00	34383.00	139.00	0	Spot (Block29, Row1, Column2)	2109.84	1940.00	970.89	0.04	0.46	242.00	252.77	242.00	47.08	0.02	0.19	100.00	100.00	0.00	1698.00	1867.84	1099225.00	39.45	757.83	654.00
29	3	1	5424.00	34381.00	151.75	0	Spot (Block29, Row1, Column3)	579.63	489.00	227.72	0.07	0.39	233.00	240.54	233.00	30.38	0.01	0.13	100.00	99.00	0.00	256.00	346.63	366326.00	11.16	317.54	306.00
29	4	1	5711.00	34390.00	136.90	0	Spot (Block29, Row1, Column4)	1579.81	1521.00	685.15	0.02	0.43	230.00	239.95	230.00	32.08	0.02	0.13	100.00	100.00	0.00	1291.00	1349.81	797804.00	41.77	553.09	455.00
29	5	1	6022.00	34388.00	139.25	0	Spot (Block29, Row1, Column5)	1437.15	1278.00	854.77	0.05	0.59	233.00	243.97	233.00	33.29	0.02	0.14	100.00	100.00	0.00	1045.00	1204.15	763125.00	35.85	454.19	395.00
29	6	1	6315.00	34388.00	137.55	0	Spot (Block29, Row1, Column6)	2545.98	2372.50	1122.02	0.03	0.44	235.00	248.06	235.00	41.39	0.02	0.17	100.00	100.00	0.00	2137.50	2310.98	1303542.00	55.52	798.87	565.00
29	7	1	6613.00	34390.00	138.95	0	Spot (Block29, Row1, Column7)	6917.05	6715.50	3262.33	0.01	0.47	236.00	268.08	236.00	147.79	0.06	0.55	100.00	100.00	0.00	6479.50	6681.05	3610700.00	44.99	1611.94	1262.50
29	8	1	6907.00	34397.00	145.15	0	Spot (Block29, Row1, Column8)	41874.98	40827.50	18380.48	0.01	0.44	249.00	287.99	249.00	184.61	0.06	0.64	100.00	100.00	20.18	40578.50	41625.98	23868848.00	225.27	7060.89	5154.50
29	1	2	4805.00	34702.00	267.50	0	Spot (Block29, Row2, Column1)	264.60	269.00	21.60	0.01	0.08	234.00	244.78	234.00	40.96	0.02	0.17	38.00	0.00	0.00	35.00	30.60	549838.00	0.48	244.56	238.00
29	2	2	5111.00	34684.00	133.85	0	Spot (Block29, Row2, Column2)	890.61	851.00	284.61	0.02	0.32	238.00	246.05	238.00	31.53	0.01	0.13	100.00	100.00	0.00	613.00	652.61	430165.00	20.44	400.30	394.00
29	3	2	5410.00	34689.00	165.65	0	Spot (Block29, Row2, Column3)	344.45	342.00	44.76	0.00	0.13	239.00	249.65	239.00	39.99	0.02	0.16	93.00	66.00	0.00	103.00	105.45	261437.00	2.37	283.37	287.50
29	4	2	5725.00	34684.00	183.25	0	Spot (Block29, Row2, Column4)	545.65	520.00	160.33	0.02	0.29	236.00	246.38	236.00	34.12	0.02	0.14	100.00	98.00	0.00	284.00	309.65	516733.00	8.77	325.25	316.50
29	5	2	6021.00	34687.00	174.60	0	Spot (Block29, Row2, Column5)	590.08	583.00	162.41	0.01	0.28	233.00	243.76	233.00	35.47	0.02	0.15	100.00	99.00	0.00	350.00	357.08	501570.00	9.76	332.35	313.00
29	6	2	6312.00	34684.00	144.45	0	Spot (Block29, Row2, Column6)	943.90	873.00	340.84	0.03	0.36	231.00	242.24	231.00	35.46	0.02	0.15	100.00	100.00	0.00	642.00	712.90	536138.00	19.79	397.97	359.00
29	7	2	6622.00	34691.00	155.35	0	Spot (Block29, Row2, Column7)	448.65	471.50	105.51	0.02	0.24	233.00	246.23	233.00	40.85	0.02	0.17	99.00	87.00	0.00	238.50	215.65	297005.00	4.96	295.40	292.00
29	8	2	6909.00	34691.00	220.05	0	Spot (Block29, Row2, Column8)	278.86	283.00	31.07	0.01	0.11	238.00	268.92	238.00	148.08	0.05	0.55	0.00	0.00	0.00	45.00	40.86	386782.00	0.07	259.14	254.00
29	1	3	4824.00	34979.00	142.25	0	Spot (Block29, Row3, Column1)	2478.58	2312.00	1154.20	0.03	0.47	234.00	243.65	234.00	30.08	0.02	0.12	100.00	100.00	0.00	2078.00	2244.58	1368176.00	74.30	681.69	630.00
29	2	3	5121.00	34989.00	167.40	0	Spot (Block29, Row3, Column2)	384.33	366.00	87.07	0.02	0.23	233.00	243.95	233.00	34.90	0.02	0.14	99.00	85.00	0.00	133.00	151.33	298622.00	4.02	287.69	288.00
29	3	3	5410.00	34974.00	145.15	0	Spot (Block29, Row3, Column3)	3799.97	3170.00	2463.58	0.08	0.65	239.00	257.11	239.00	60.57	0.03	0.24	100.00	100.00	0.00	2931.00	3560.97	2184984.00	58.49	881.86	729.00
29	4	3	5719.00	34986.00	138.40	0	Spot (Block29, Row3, Column4)	3782.48	3688.00	1806.49	0.01	0.48	239.00	254.62	239.00	51.20	0.03	0.20	100.00	100.00	0.00	3449.00	3543.48	1955542.00	68.90	1068.64	851.00
29	5	3	6019.00	34984.00	135.85	0	Spot (Block29, Row3, Column5)	3534.71	2954.50	3675.24	0.08	1.04	234.00	246.28	234.00	41.02	0.02	0.17	100.00	100.00	0.00	2720.50	3300.71	1760284.00	80.17	866.74	736.00
29	6	3	6319.00	34984.00	210.45	0	Spot (Block29, Row3, Column6)	563.35	485.00	221.67	0.07	0.39	231.00	244.04	231.00	39.73	0.02	0.16	100.00	98.00	0.00	254.00	332.35	710942.00	8.04	338.98	323.00
29	7	3	6628.00	34991.00	147.80	0	Spot (Block29, Row3, Column7)	868.82	771.00	410.69	0.05	0.47	230.00	240.89	230.00	35.90	0.02	0.15	100.00	100.00	0.00	541.00	638.82	518684.00	17.49	370.93	354.00
29	8	3	6919.00	34995.00	147.00	0	Spot (Block29, Row3, Column8)	2246.41	2119.00	854.11	0.03	0.38	231.00	241.82	231.00	39.28	0.02	0.16	100.00	100.00	0.00	1888.00	2015.41	1332119.00	51.03	691.85	612.00
29	1	4	4820.00	35276.00	137.35	0	Spot (Block29, Row4, Column1)	3794.45	3660.50	1901.11	0.02	0.50	235.00	244.71	235.00	31.45	0.02	0.13	100.00	100.00	0.00	3425.50	3559.45	1935169.00	112.88	1070.07	761.00
29	2	4	5118.00	35283.00	208.30	0	Spot (Block29, Row4, Column2)	306.39	297.00	43.77	0.01	0.14	230.00	243.91	230.00	45.73	0.03	0.19	82.00	23.00	0.00	67.00	76.39	378696.00	1.37	257.45	259.00
29	3	4	5418.00	35281.00	139.10	0	Spot (Block29, Row4, Column3)	18503.73	17227.50	9640.15	0.03	0.52	233.00	253.98	233.00	64.04	0.04	0.25	100.00	100.00	0.00	16994.50	18270.73	9732964.00	284.98	3798.74	2923.00
29	4	4	5683.00	35295.00	243.40	0	Spot (Block29, Row4, Column4)	287.01	291.00	28.27	0.01	0.10	239.00	254.31	239.00	52.64	0.03	0.21	49.00	2.00	0.00	52.00	48.01	490785.00	0.62	253.64	254.00
29	5	4	6001.00	35287.00	155.90	0	Spot (Block29, Row4, Column5)	615.88	505.00	326.32	0.09	0.53	232.00	248.70	232.00	63.03	0.03	0.25	97.00	92.00	0.00	273.00	383.88	411409.00	5.83	319.51	304.00
29	6	4	6322.00	35288.00	190.30	0	Spot (Block29, Row4, Column6)	569.86	541.50	161.37	0.02	0.28	230.00	241.24	230.00	33.17	0.02	0.14	100.00	99.00	0.00	311.50	339.86	583539.00	9.91	312.75	305.50
29	7	4	6610.00	35291.00	150.90	0	Spot (Block29, Row4, Column7)	783.37	602.50	466.26	0.11	0.60	232.00	242.18	232.00	31.10	0.02	0.13	100.00	100.00	0.00	370.50	551.37	490387.00	17.40	337.22	309.00
29	8	4	6915.00	35302.00	159.70	0	Spot (Block29, Row4, Column8)	441.19	419.00	108.21	0.02	0.25	238.00	246.06	238.00	32.81	0.01	0.13	99.00	93.00	0.00	181.00	203.19	311479.00	5.95	289.01	290.50
29	1	5	4820.00	35581.00	136.55	0	Spot (Block29, Row5, Column1)	4298.05	3914.00	2254.23	0.04	0.52	240.00	250.26	240.00	37.27	0.02	0.15	100.00	100.00	0.00	3674.00	4058.05	2157620.00	108.59	1089.57	845.00
29	2	5	5118.00	35582.00	143.90	0	Spot (Block29, Row5, Column2)	2552.34	2398.00	914.81	0.03	0.36	240.00	249.68	240.00	36.99	0.02	0.15	100.00	100.00	0.00	2158.00	2312.34	1424207.00	62.24	866.80	786.50
29	3	5	5414.00	35585.00	144.45	0	Spot (Block29, Row5, Column3)	548.97	526.00	134.94	0.02	0.25	238.00	249.88	238.00	44.91	0.02	0.18	100.00	99.00	0.00	288.00	310.97	312915.00	6.66	339.18	327.50
