ATF	1.0
30	28
"Checksum_ImageFile=f13b57a3523c90bff41f73895c3fa370"
"Checksum_ResultFile=f663c5f39964382b8527916445e06ca0"
"Type=Mapix Results 2"
"DateTime=2021/05/03 12:15:40"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_12h15m28_785nmGain100.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0135_12860-V2 A01-D12_IgA_785\Joseph_2021-05-03_12h15m28_785nmGain100.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4780, 2675"
"JpegBrightness=39"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=31.2"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=100"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
46	5	6	10420.00	53908.00	144.95	0	Spot (Block46, Row6, Column5)	7035.02	7101.00	2593.64	0.00	0.37	1256.00	1276.38	1256.00	157.93	0.01	0.12	100.00	100.00	0.00	5845.00	5779.02	4031069.00	36.46	2524.22	2362.00
46	6	6	10721.00	53912.00	147.00	-50	Spot (Block46, Row6, Column6)	1521.38	1413.00	359.12	0.03	0.24	1268.50	1272.81	1268.50	153.23	0.00	0.12	49.00	31.00	0.00	144.50	252.88	899137.00	1.62	1411.03	1397.00
46	7	6	11025.00	53912.00	164.65	0	Spot (Block46, Row6, Column7)	2006.82	1955.50	424.53	0.01	0.21	1281.00	1286.25	1281.00	155.52	0.00	0.12	95.00	83.00	0.00	674.50	725.82	1509125.00	4.63	1464.27	1452.50
46	8	6	11326.00	53919.00	153.65	0	Spot (Block46, Row6, Column8)	2131.50	2108.00	443.62	0.00	0.21	1288.00	1309.73	1288.00	155.04	0.01	0.12	99.00	91.00	0.00	820.00	843.50	1387604.00	5.30	1538.70	1513.00
46	1	7	9224.00	54201.00	176.85	0	Spot (Block46, Row7, Column1)	2148.01	2105.00	397.15	0.01	0.18	1300.00	1333.22	1300.00	182.41	0.01	0.14	99.00	90.00	0.00	805.00	848.01	1879506.00	4.47	1604.82	1605.00
46	2	7	9519.00	54196.00	224.65	0	Spot (Block46, Row7, Column2)	1443.75	1404.00	177.30	0.01	0.12	1280.00	1288.59	1280.00	141.89	0.00	0.11	45.00	23.00	0.00	124.00	163.75	2099217.00	1.09	1326.90	1308.00
46	3	7	9813.00	54210.00	229.15	0	Spot (Block46, Row7, Column3)	1400.59	1386.00	167.94	0.00	0.12	1267.00	1267.13	1267.00	140.67	0.00	0.11	40.00	17.00	0.00	119.00	133.59	2116284.00	0.95	1300.08	1292.00
46	4	7	10100.00	54211.00	125.65	0	Spot (Block46, Row7, Column4)	1624.49	1502.50	513.92	0.03	0.32	1265.00	1268.17	1265.00	145.77	0.00	0.11	60.00	43.00	0.00	237.50	359.49	685534.00	2.44	1438.29	1389.00
46	5	7	10427.00	54212.00	204.60	0	Spot (Block46, Row7, Column5)	1505.66	1497.00	189.23	0.00	0.13	1264.00	1271.12	1264.00	153.64	0.00	0.12	63.00	35.00	0.00	233.00	241.66	1782696.00	1.53	1368.86	1342.00
46	6	7	10722.00	54212.00	178.20	0	Spot (Block46, Row7, Column6)	2436.74	2415.00	470.55	0.00	0.19	1285.00	1315.64	1285.00	213.52	0.01	0.16	99.00	94.00	0.00	1130.00	1151.74	2168697.00	5.25	1699.67	1672.00
46	7	7	11007.00	54212.00	157.40	0	Spot (Block46, Row7, Column7)	2428.17	2402.00	507.99	0.00	0.21	1283.00	1296.44	1283.00	170.47	0.00	0.13	100.00	98.00	0.00	1119.00	1145.17	1660866.00	6.64	1653.24	1637.00
46	8	7	11318.00	54213.00	184.35	0	Spot (Block46, Row7, Column8)	7325.85	7231.00	1913.22	0.01	0.26	1283.50	1324.78	1283.50	180.34	0.01	0.14	100.00	100.00	0.00	5947.50	6042.35	6981531.00	33.28	2881.28	2715.50
46	1	8	9212.00	54512.00	153.95	0	Spot (Block46, Row8, Column1)	3290.86	3150.00	1386.27	0.02	0.42	1343.00	1361.28	1343.00	161.20	0.01	0.12	100.00	99.00	0.00	1807.00	1947.86	2132478.00	11.97	1870.07	1821.50
46	2	8	9521.00	54510.00	188.30	0	Spot (Block46, Row8, Column2)	1505.76	1493.00	160.64	0.00	0.11	1290.00	1315.87	1290.00	162.32	0.01	0.12	59.00	26.00	0.00	203.00	215.76	1505764.00	1.17	1417.12	1395.00
46	3	8	9797.00	54508.00	175.95	0	Spot (Block46, Row8, Column3)	1704.09	1642.50	284.04	0.02	0.17	1277.00	1290.50	1277.00	162.94	0.00	0.13	83.00	57.00	0.00	365.50	427.09	1482557.00	2.54	1408.01	1390.50
46	4	8	10119.00	54510.00	153.00	0	Spot (Block46, Row8, Column4)	3413.92	3326.50	975.29	0.01	0.29	1281.00	1298.57	1281.00	164.93	0.01	0.13	100.00	100.00	0.00	2045.50	2132.92	2212221.00	12.83	1886.34	1809.00
46	5	8	10411.00	54522.00	217.60	0	Spot (Block46, Row8, Column5)	1435.28	1385.50	186.39	0.02	0.13	1286.00	1314.05	1286.00	202.71	0.01	0.15	38.00	12.00	0.00	99.50	149.28	1949109.00	0.60	1346.76	1310.50
46	6	8	10722.00	54509.00	201.45	0	Spot (Block46, Row8, Column6)	8754.90	7245.00	4611.32	0.08	0.53	1294.00	1354.37	1294.00	259.17	0.02	0.19	100.00	100.00	0.00	5951.00	7460.90	10094395.00	28.55	3256.56	3280.00
46	7	8	11017.00	54513.00	190.40	0	Spot (Block46, Row8, Column7)	1646.31	1597.50	239.81	0.01	0.15	1285.00	1321.04	1285.00	216.73	0.01	0.16	66.00	32.00	0.00	312.50	361.31	1685823.00	1.50	1380.12	1389.00
46	8	8	11286.00	54502.00	159.90	0	Spot (Block46, Row8, Column8)	2471.73	2148.00	1630.67	0.06	0.66	1297.00	1347.47	1297.00	205.52	0.02	0.15	90.00	79.00	0.00	851.00	1174.73	1752459.00	5.47	1728.66	1609.00
47	1	1	13737.00	52423.00	164.25	0	Spot (Block47, Row1, Column1)	59085.28	65535.00	10784.67	0.04	0.18	1311.00	1401.70	1311.00	409.72	0.03	0.29	100.00	100.00	64.48	64224.00	57774.28	44078032.00	140.79	14893.01	12862.50
47	2	1	14027.00	52430.00	151.80	0	Spot (Block47, Row1, Column2)	3932.13	3903.00	1076.18	0.00	0.27	1296.00	1347.59	1296.00	326.16	0.02	0.24	99.00	99.00	0.00	2607.00	2636.13	2492968.00	7.92	2000.16	1931.50
47	3	1	14334.00	52436.00	165.85	0	Spot (Block47, Row1, Column3)	2098.91	2020.00	537.90	0.02	0.26	1283.00	1283.79	1283.00	149.94	0.00	0.12	94.00	84.00	0.00	737.00	815.91	1607768.00	5.44	1513.15	1500.50
47	4	1	14621.00	52432.00	147.60	0	Spot (Block47, Row1, Column4)	3818.77	3837.00	1126.31	0.00	0.29	1271.00	1283.86	1271.00	167.26	0.00	0.13	100.00	100.00	0.00	2566.00	2547.77	2272167.00	15.16	2016.94	1917.00
47	5	1	14928.00	52432.00	158.05	0	Spot (Block47, Row1, Column5)	3000.49	2837.00	978.26	0.02	0.33	1262.00	1279.89	1262.00	160.85	0.01	0.13	100.00	97.00	0.00	1575.00	1738.49	2070341.00	10.70	1729.90	1727.00
47	6	1	15224.00	52434.00	157.60	0	Spot (Block47, Row1, Column6)	3405.41	3204.00	1280.10	0.03	0.38	1226.00	1259.61	1226.00	132.97	0.01	0.11	100.00	99.00	0.00	1978.00	2179.41	2305463.00	16.14	1786.85	1676.50
47	7	1	15520.00	52439.00	153.85	0	Spot (Block47, Row1, Column7)	5963.95	5609.00	2291.38	0.03	0.38	1276.00	1330.50	1276.00	359.94	0.02	0.27	100.00	100.00	0.00	4333.00	4687.95	3918312.00	12.87	2349.26	2180.00
47	8	1	15821.00	52444.00	171.15	0	Spot (Block47, Row1, Column8)	63013.40	65535.00	7968.79	0.02	0.13	1404.00	1510.40	1404.00	504.12	0.03	0.33	100.00	100.00	87.91	64131.00	61609.40	51608504.00	122.00	15445.31	13099.00
47	1	2	13725.00	52735.00	211.25	0	Spot (Block47, Row2, Column1)	1384.14	1364.00	157.82	0.01	0.11	1274.00	1304.97	1274.00	277.81	0.01	0.21	15.00	0.00	0.00	90.00	110.14	1764781.00	0.28	1319.88	1305.00
47	2	2	14028.00	52731.00	134.25	0	Spot (Block47, Row2, Column2)	2436.94	2367.00	376.26	0.01	0.15	1257.00	1268.43	1257.00	142.41	0.00	0.11	100.00	99.00	0.00	1110.00	1179.94	1179477.00	8.21	1653.07	1634.00
47	3	2	14330.00	52730.00	191.25	0	Spot (Block47, Row2, Column3)	1572.26	1521.00	219.08	0.01	0.14	1244.00	1267.08	1244.00	148.49	0.01	0.12	74.00	49.00	0.00	277.00	328.26	1620997.00	2.06	1369.35	1375.50
47	4	2	14634.00	52731.00	194.40	0	Spot (Block47, Row2, Column4)	1803.41	1758.00	296.35	0.01	0.16	1212.00	1248.32	1212.00	155.16	0.01	0.12	98.00	82.00	0.00	546.00	591.41	1931457.00	3.58	1418.58	1408.50
47	5	2	14936.00	52735.00	192.20	0	Spot (Block47, Row2, Column5)	2080.01	1997.00	436.16	0.02	0.21	1222.00	1254.98	1222.00	153.14	0.01	0.12	99.00	93.00	0.00	775.00	858.01	2181933.00	5.39	1478.04	1462.00
47	6	2	15214.00	52737.00	211.35	0	Spot (Block47, Row2, Column6)	1487.69	1454.50	192.21	0.01	0.13	1265.00	1303.43	1265.00	226.62	0.01	0.17	41.00	14.00	0.00	189.50	222.69	1889361.00	0.81	1340.00	1320.00
47	7	2	15530.00	52734.00	181.40	0	Spot (Block47, Row2, Column7)	1653.77	1604.50	224.01	0.01	0.14	1277.00	1290.77	1277.00	141.62	0.00	0.11	86.00	61.00	0.00	327.50	376.77	1528083.00	2.56	1440.06	1416.00
47	8	2	15834.00	52755.00	217.95	0	Spot (Block47, Row2, Column8)	1465.17	1439.00	147.56	0.01	0.10	1360.00	1398.98	1360.00	341.97	0.01	0.24	8.00	0.00	0.00	79.00	105.17	1988237.00	0.19	1396.59	1399.00
47	1	3	13727.00	53026.00	156.80	0	Spot (Block47, Row3, Column1)	2749.48	2698.00	853.18	0.01	0.31	1242.00	1263.68	1242.00	137.80	0.01	0.11	100.00	97.00	0.00	1456.00	1507.48	1861395.00	10.78	1596.02	1526.50
47	2	3	14031.00	53026.00	171.90	0	Spot (Block47, Row3, Column2)	1763.90	1715.00	290.08	0.01	0.16	1221.00	1258.90	1221.00	145.81	0.01	0.12	95.00	79.00	0.00	494.00	542.90	1444637.00	3.46	1440.01	1430.50
47	3	3	14314.00	53020.00	149.75	0	Spot (Block47, Row3, Column3)	6848.86	6227.00	3603.45	0.04	0.53	1276.00	1297.09	1276.00	175.50	0.01	0.14	100.00	100.00	0.00	4951.00	5572.86	4170953.00	31.63	2716.52	2520.50
47	4	3	14630.00	53033.00	154.30	0	Spot (Block47, Row3, Column4)	3386.06	3194.00	1147.27	0.03	0.34	1221.00	1259.45	1221.00	162.35	0.01	0.13	100.00	99.00	0.00	1973.00	2165.06	2214484.00	13.10	1772.60	1753.00
47	5	3	14935.00	53021.00	157.35	0	Spot (Block47, Row3, Column5)	4217.70	3123.00	6062.93	0.13	1.44	1221.00	1270.81	1221.00	220.39	0.02	0.17	96.00	94.00	0.29	1902.00	2996.70	2872254.00	13.37	2045.40	1729.00
47	6	3	15228.00	53034.00	179.80	0	Spot (Block47, Row3, Column6)	10950.37	9175.00	5990.39	0.08	0.55	1282.00	1343.14	1282.00	283.67	0.02	0.21	100.00	100.00	0.00	7893.00	9668.37	9931984.00	33.87	3231.44	3233.50
47	7	3	15535.00	53040.00	166.30	0	Spot (Block47, Row3, Column7)	2277.92	2139.00	590.58	0.03	0.26	1286.00	1321.20	1286.00	214.19	0.01	0.16	95.00	80.00	0.00	853.00	991.92	1742608.00	4.47	1519.02	1511.00
47	8	3	15828.00	53048.00	161.00	0	Spot (Block47, Row3, Column8)	3688.53	3541.00	1139.59	0.02	0.31	1310.00	1347.22	1310.00	156.78	0.01	0.12	100.00	99.00	0.00	2231.00	2378.53	2644673.00	14.93	2010.63	1901.00
47	1	4	13726.00	53324.00	156.70	0	Spot (Block47, Row4, Column1)	3172.89	2977.50	1010.50	0.03	0.32	1234.00	1261.03	1234.00	142.74	0.01	0.11	100.00	100.00	0.00	1743.50	1938.89	2144875.00	13.39	1723.71	1743.00
47	2	4	14021.00	53332.00	187.05	0	Spot (Block47, Row4, Column2)	1958.13	1901.00	320.97	0.01	0.16	1260.00	1282.28	1260.00	168.28	0.01	0.13	96.00	87.00	0.00	641.00	698.13	1930712.00	4.02	1480.80	1449.00
47	3	4	14328.00	53330.00	150.10	0	Spot (Block47, Row4, Column3)	14385.38	13639.00	6024.83	0.02	0.42	1287.00	1319.09	1287.00	187.50	0.01	0.14	100.00	100.00	0.00	12352.00	13098.38	8847010.00	69.69	4186.62	3557.50
47	4	4	14608.00	53333.00	220.85	0	Spot (Block47, Row4, Column4)	1420.47	1404.50	150.98	0.00	0.11	1226.00	1264.04	1226.00	174.38	0.01	0.14	52.00	15.00	0.00	178.50	194.47	1982981.00	0.90	1302.93	1293.00
47	5	4	14905.00	53338.00	154.30	0	Spot (Block47, Row4, Column5)	2382.10	2116.00	1349.65	0.05	0.57	1205.00	1235.58	1205.00	168.20	0.01	0.14	99.00	93.00	0.00	911.00	1177.10	1550745.00	6.82	1539.46	1514.00
47	6	4	15234.00	53334.00	186.60	0	Spot (Block47, Row4, Column6)	2372.17	2371.00	407.89	0.00	0.17	1237.00	1279.09	1237.00	208.61	0.01	0.16	99.00	97.00	0.00	1134.00	1135.17	2324726.00	5.24	1583.74	1591.00
47	7	4	15520.00	53342.00	155.20	0	Spot (Block47, Row4, Column7)	2428.27	2259.00	650.30	0.03	0.27	1285.00	1301.27	1285.00	142.52	0.01	0.11	99.00	98.00	0.00	974.00	1143.27	1597801.00	7.91	1612.09	1551.00
47	8	4	15829.00	53343.00	181.50	0	Spot (Block47, Row4, Column8)	1781.94	1738.50	286.28	0.01	0.16	1313.00	1344.71	1313.00	147.59	0.01	0.11	88.00	66.00	0.00	425.50	468.94	1642945.00	2.96	1458.60	1417.50
47	1	5	13731.00	53629.00	146.95	0	Spot (Block47, Row5, Column1)	5436.56	5165.00	1845.63	0.02	0.34	1264.00	1295.83	1264.00	227.27	0.01	0.18	100.00	100.00	0.00	3901.00	4172.56	3213008.00	18.22	2335.12	2194.00
47	2	5	14023.00	53627.00	157.55	0	Spot (Block47, Row5, Column2)	3910.83	3885.50	1108.11	0.00	0.28	1260.00	1273.44	1260.00	159.34	0.00	0.13	100.00	100.00	0.00	2625.50	2650.83	2682832.00	16.55	1914.19	1840.00
47	3	5	14325.00	53630.00	172.50	0	Spot (Block47, Row5, Column3)	2911.11	2782.00	838.68	0.02	0.29	1287.00	1313.43	1287.00	177.26	0.01	0.13	99.00	99.00	0.00	1495.00	1624.11	2416223.00	9.01	1697.40	1687.50
47	4	5	14623.00	53628.00	168.10	0	Spot (Block47, Row5, Column4)	2048.60	1994.00	415.06	0.01	0.20	1259.50	1275.44	1259.50	168.71	0.01	0.13	97.00	84.00	0.00	734.50	789.10	1612245.00	4.58	1471.58	1469.00
47	5	5	14928.00	53630.00	148.25	0	Spot (Block47, Row5, Column5)	19962.26	18755.00	9378.82	0.03	0.47	1218.00	1270.21	1218.00	207.76	0.02	0.16	100.00	100.00	0.00	17537.00	18744.26	12017280.00	89.97	5029.82	4820.00
47	6	5	15227.00	53634.00	200.45	0	Spot (Block47, Row5, Column6)	1482.38	1471.50	178.15	0.00	0.12	1266.00	1282.83	1266.00	170.52	0.01	0.13	53.00	23.00	0.00	205.50	216.38	1689914.00	1.17	1354.00	1325.50
47	7	5	15531.00	53642.00	174.30	0	Spot (Block47, Row5, Column7)	4050.03	3925.00	1195.99	0.01	0.30	1308.00	1350.24	1308.00	161.27	0.01	0.12	100.00	100.00	0.00	2617.00	2742.03	3434428.00	16.74	2100.22	2146.00
47	8	5	15827.00	53638.00	153.00	0	Spot (Block47, Row5, Column8)	3389.86	3200.50	1097.12	0.02	0.32	1337.00	1365.08	1337.00	162.10	0.01	0.12	100.00	100.00	0.00	1863.50	2052.86	2176288.00	12.49	1910.63	1896.00
47	1	6	13724.00	53929.00	179.85	0	Spot (Block47, Row6, Column1)	9204.73	7603.50	5122.69	0.08	0.56	1282.00	1337.05	1282.00	285.99	0.02	0.21	100.00	100.00	0.00	6321.50	7922.73	8339488.00	27.51	2937.96	2914.00
47	2	6	14025.00	53928.00	193.35	0	Spot (Block47, Row6, Column2)	2716.35	2560.00	638.62	0.03	0.24	1219.50	1290.63	1219.50	231.44	0.02	0.18	99.00	97.00	0.00	1340.50	1496.85	2876618.00	6.16	1726.44	1695.00
47	3	6	14311.00	53926.00	148.85	0	Spot (Block47, Row6, Column3)	6025.91	5811.50	2381.48	0.02	0.40	1288.00	1301.60	1288.00	157.70	0.00	0.12	100.00	100.00	0.00	4523.50	4737.91	3663755.00	29.96	2436.06	2306.00
47	4	6	14629.00	53930.00	161.40	0	Spot (Block47, Row6, Column4)	2207.41	2131.50	447.22	0.02	0.20	1285.00	1306.94	1285.00	176.01	0.01	0.13	100.00	92.00	0.00	846.50	922.41	1593748.00	5.12	1547.58	1531.00
47	5	6	14923.00	53933.00	147.85	0	Spot (Block47, Row6, Column5)	18500.23	18291.50	8276.07	0.00	0.45	1280.00	1316.41	1280.00	217.01	0.01	0.16	100.00	100.00	0.00	17011.50	17220.23	11063137.00	79.18	4864.04	4028.00
47	6	6	15227.00	53932.00	195.85	0	Spot (Block47, Row6, Column6)	1647.71	1599.00	243.70	0.01	0.15	1287.00	1316.88	1287.00	174.03	0.01	0.13	78.00	44.00	0.00	312.00	360.71	1789410.00	1.90	1426.80	1398.50
47	7	6	15523.00	53937.00	159.40	0	Spot (Block47, Row6, Column7)	3016.01	2837.00	920.12	0.03	0.31	1301.50	1345.46	1301.50	164.70	0.01	0.12	100.00	99.00	0.00	1535.50	1714.51	2117241.00	10.14	1784.49	1798.50
47	8	6	15831.00	53935.00	160.70	0	Spot (Block47, Row6, Column8)	3056.66	2985.50	974.32	0.01	0.32	1299.00	1338.72	1299.00	153.51	0.01	0.11	100.00	99.00	0.00	1686.50	1757.66	2176339.00	11.19	1805.73	1764.00
47	1	7	13721.00	54232.00	188.50	0	Spot (Block47, Row7, Column1)	1946.55	1857.00	363.14	0.02	0.19	1269.00	1298.44	1269.00	231.70	0.01	0.18	94.00	69.00	0.00	588.00	677.55	1960176.00	2.80	1512.21	1501.00
47	2	7	14019.00	54232.00	197.55	0	Spot (Block47, Row7, Column2)	1430.52	1399.00	183.61	0.01	0.13	1193.00	1234.18	1193.00	146.04	0.01	0.12	63.00	41.00	0.00	206.00	237.52	1576438.00	1.34	1297.45	1273.50
47	3	7	14323.00	54241.00	215.25	0	Spot (Block47, Row7, Column3)	1393.30	1389.00	151.69	0.00	0.11	1205.00	1250.48	1205.00	150.57	0.02	0.12	58.00	25.00	0.00	184.00	188.30	1846120.00	0.95	1316.09	1294.00
47	4	7	14615.00	54227.00	203.40	0	Spot (Block47, Row7, Column4)	1432.47	1400.00	163.70	0.01	0.11	1260.00	1271.26	1260.00	154.63	0.00	0.12	44.00	21.00	0.00	140.00	172.47	1677422.00	1.04	1370.11	1368.50
47	5	7	14913.00	54234.00	202.10	0	Spot (Block47, Row7, Column5)	1857.61	1792.00	341.21	0.02	0.18	1273.00	1297.30	1273.00	188.87	0.01	0.15	90.00	66.00	0.00	519.00	584.61	2145544.00	2.97	1470.40	1442.00
47	6	7	15219.00	54234.00	177.10	0	Spot (Block47, Row7, Column6)	3137.95	3126.00	712.52	0.00	0.23	1295.00	1353.15	1295.00	267.78	0.02	0.20	100.00	99.00	0.00	1831.00	1842.95	2755121.00	6.67	1872.56	1857.00
47	7	7	15507.00	54237.00	156.70	0	Spot (Block47, Row7, Column7)	3441.41	3234.00	1032.54	0.03	0.30	1289.00	1303.08	1289.00	161.35	0.00	0.12	100.00	100.00	0.00	1945.00	2152.41	2340160.00	13.25	1888.05	1842.00
47	8	7	15826.00	54239.00	189.75	0	Spot (Block47, Row7, Column8)	3278.37	3227.00	575.54	0.01	0.18	1258.00	1266.49	1258.00	145.54	0.00	0.11	100.00	100.00	0.00	1969.00	2020.37	3324264.00	13.82	1924.59	1914.50
47	1	8	13708.00	54535.00	152.25	0	Spot (Block47, Row8, Column1)	4371.38	4152.00	1820.56	0.02	0.42	1305.00	1343.95	1305.00	202.22	0.01	0.15	100.00	100.00	0.00	2847.00	3066.38	2775824.00	14.97	2027.80	1967.00
47	2	8	14012.00	54529.00	210.70	0	Spot (Block47, Row8, Column2)	1530.63	1482.00	265.37	0.01	0.17	1209.00	1261.24	1209.00	171.79	0.02	0.14	63.00	37.00	0.00	273.00	321.63	1934712.00	1.57	1332.48	1298.00
47	3	8	14304.00	54527.00	160.55	0	Spot (Block47, Row8, Column3)	2511.92	2291.50	790.08	0.04	0.31	1200.00	1253.85	1200.00	161.01	0.02	0.13	99.00	95.00	0.00	1091.50	1311.92	1778436.00	7.81	1597.19	1614.00
47	4	8	14616.00	54531.00	155.05	0	Spot (Block47, Row8, Column4)	7050.46	6938.00	2650.54	0.01	0.38	1207.00	1253.50	1207.00	169.96	0.02	0.14	100.00	100.00	0.00	5731.00	5843.46	4674455.00	34.11	2624.02	2531.00
47	5	8	14909.00	54531.00	195.45	0	Spot (Block47, Row8, Column5)	1430.83	1396.00	170.07	0.01	0.12	1264.00	1302.31	1264.00	254.55	0.01	0.20	29.00	2.00	0.00	132.00	166.83	1548153.00	0.50	1323.55	1292.00
47	6	8	15225.00	54536.00	167.55	0	Spot (Block47, Row8, Column6)	16827.93	13918.00	9489.84	0.08	0.56	1290.00	1367.92	1290.00	349.36	0.03	0.26	100.00	100.00	0.00	12628.00	15537.93	13075301.00	44.25	3935.35	3807.50
47	7	8	15519.00	54537.00	159.90	0	Spot (Block47, Row8, Column7)	2159.52	2066.50	412.71	0.02	0.19	1217.00	1283.92	1217.00	270.76	0.02	0.21	99.00	85.00	0.00	849.50	942.52	1520305.00	3.23	1469.20	1445.50
47	8	8	15810.00	54539.00	158.60	0	Spot (Block47, Row8, Column8)	2631.54	2160.00	2297.16	0.09	0.87	1198.00	1218.48	1198.00	129.97	0.01	0.11	100.00	99.00	0.00	962.00	1433.54	1810501.00	10.87	1527.96	1531.50
48	1	1	18238.00	52448.00	164.80	0	Spot (Block48, Row1, Column1)	55995.29	65535.00	13387.05	0.07	0.24	1705.50	1782.21	1705.50	376.57	0.02	0.21	100.00	100.00	56.93	63829.50	54289.79	41996848.00	143.96	13697.20	12601.50
48	2	1	18524.00	52457.00	166.95	0	Spot (Block48, Row1, Column2)	3577.21	3527.00	850.28	0.01	0.24	1688.00	1733.87	1688.00	310.79	0.01	0.18	99.00	96.00	0.00	1839.00	1889.21	2768758.00	5.93	2178.20	2189.00
48	3	1	18819.00	52464.00	184.55	0	Spot (Block48, Row1, Column3)	2022.85	1984.00	246.04	0.01	0.12	1680.00	1686.51	1680.00	174.55	0.00	0.10	71.00	40.00	0.00	304.00	342.85	1943957.00	1.93	1807.47	1805.50
48	4	1	19120.00	52460.00	155.20	0	Spot (Block48, Row1, Column4)	3323.98	3296.00	655.59	0.00	0.20	1681.00	1686.47	1681.00	171.86	0.00	0.10	100.00	99.00	0.00	1615.00	1642.98	2217094.00	9.53	2185.69	2206.00
48	5	1	19429.00	52457.00	195.50	0	Spot (Block48, Row1, Column5)	2145.46	2105.00	284.70	0.01	0.13	1683.00	1689.98	1683.00	172.13	0.00	0.10	85.00	62.00	0.00	422.00	462.46	2325677.00	2.65	1841.77	1835.50
48	6	1	19719.00	52465.00	175.45	0	Spot (Block48, Row1, Column6)	2159.87	2121.00	313.13	0.01	0.14	1668.00	1672.81	1668.00	170.19	0.00	0.10	85.00	66.00	0.00	453.00	491.87	1863966.00	2.86	1799.29	1722.00
48	7	1	20019.00	52463.00	163.00	0	Spot (Block48, Row1, Column7)	3003.25	2927.00	669.46	0.01	0.22	1679.00	1707.08	1679.00	377.40	0.01	0.22	96.00	74.00	0.00	1248.00	1324.25	2213393.00	3.43	1994.66	1975.00
48	8	1	20329.00	52469.00	168.00	0	Spot (Block48, Row1, Column8)	63300.70	65535.00	7317.82	0.02	0.12	1778.50	1867.17	1778.50	545.04	0.02	0.29	100.00	100.00	88.54	63756.50	61522.20	49691552.00	112.71	18089.86	16385.50
48	1	2	18213.00	52762.00	226.90	0	Spot (Block48, Row2, Column1)	1826.95	1807.00	193.32	0.00	0.11	1602.00	1671.53	1602.00	283.34	0.02	0.17	41.00	3.00	0.00	205.00	224.95	2700231.00	0.55	1733.36	1704.00
48	2	2	18526.00	52757.00	134.20	0	Spot (Block48, Row2, Column2)	2081.59	2051.50	207.59	0.01	0.10	1616.00	1659.30	1616.00	179.45	0.01	0.11	94.00	64.00	0.00	435.50	465.59	999161.00	2.35	1869.33	1888.50
48	3	2	18826.00	52747.00	213.55	0	Spot (Block48, Row2, Column3)	1933.62	1900.00	216.24	0.01	0.11	1613.00	1645.96	1613.00	159.85	0.01	0.10	71.00	45.00	0.00	287.00	320.62	2513709.00	1.80	1746.75	1685.00
48	4	2	19123.00	52751.00	214.90	0	Spot (Block48, Row2, Column4)	1919.04	1879.00	205.50	0.01	0.11	1652.00	1663.86	1652.00	172.24	0.00	0.10	59.00	31.00	0.00	227.00	267.04	2529298.00	1.48	1735.90	1730.00
48	5	2	19435.00	52760.00	204.55	0	Spot (Block48, Row2, Column5)	3203.80	3130.50	574.13	0.01	0.18	1638.50	1667.51	1638.50	171.54	0.01	0.10	100.00	99.00	0.00	1492.00	1565.30	3818925.00	8.96	2140.93	2173.00
48	6	2	19719.00	52755.00	192.80	0	Spot (Block48, Row2, Column6)	2022.27	1990.00	249.48	0.01	0.12	1609.00	1651.35	1609.00	174.75	0.01	0.11	84.00	56.00	0.00	381.00	413.27	2113268.00	2.12	1768.15	1792.00
48	7	2	20027.00	52754.00	204.35	0	Spot (Block48, Row2, Column7)	1892.34	1861.50	197.03	0.01	0.10	1606.00	1645.90	1606.00	166.22	0.01	0.10	74.00	32.00	0.00	255.50	286.34	2244313.00	1.48	1737.95	1726.00
48	8	2	20378.00	52728.00	117.95	0	Spot (Block48, Row2, Column8)	2277.22	2128.50	720.51	0.03	0.32	1700.00	1781.55	1700.00	441.14	0.02	0.25	46.00	18.00	0.00	428.50	577.22	828909.00	1.12	1887.71	1844.50
