ATF	1.0
30	28
"Checksum_ImageFile=9fc324e77989354845820a1f3e601d98"
"Checksum_ResultFile=0a03d25bf4c91d4c35416e0a98b9d721"
"Type=Mapix Results 2"
"DateTime=2021/04/02 12:07:52"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h07m40_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_12h07m40_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2810"
"JpegBrightness=48"
"JpegContrast=11"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=31.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
26	6	5	10723.00	31247.00	148.30	0	Spot (Block26, Row5, Column6)	42047.25	42198.50	19339.62	0.00	0.46	2690.00	3035.06	2690.00	1303.48	0.05	0.43	100.00	100.00	26.25	39508.50	39357.25	25312576.00	29.93	9901.79	8991.50
26	7	5	11024.00	31251.00	227.60	0	Spot (Block26, Row5, Column7)	58300.86	65535.00	12799.86	0.05	0.22	2835.00	3387.38	2835.00	1710.68	0.08	0.51	100.00	100.00	66.78	62700.00	55465.86	86694376.00	32.10	15168.86	14725.00
26	8	5	11323.00	31252.00	151.65	0	Spot (Block26, Row5, Column8)	50929.40	65535.00	19685.67	0.11	0.39	2571.00	2800.47	2571.00	947.76	0.04	0.34	100.00	100.00	56.51	62964.00	48358.40	32085756.00	50.78	13494.97	11826.00
26	1	6	9220.00	31539.00	232.35	0	Spot (Block26, Row6, Column1)	55599.29	65535.00	13408.06	0.07	0.24	2679.00	3314.60	2679.00	1745.88	0.09	0.53	100.00	100.00	51.54	62856.00	52920.29	86624496.00	29.95	14958.24	14375.00
26	2	6	9521.00	31538.00	239.40	0	Spot (Block26, Row6, Column2)	56644.53	65535.00	14365.61	0.06	0.25	2658.00	3257.51	2658.00	1767.68	0.09	0.54	100.00	100.00	59.66	62877.00	53986.53	93521112.00	30.20	15691.62	15493.00
26	3	6	9809.00	31543.00	154.20	0	Spot (Block26, Row6, Column3)	64328.47	65535.00	4975.60	0.01	0.08	2582.00	2806.31	2582.00	1060.97	0.04	0.38	100.00	100.00	91.79	62953.00	61746.47	42328524.00	57.99	18232.61	15982.00
26	4	6	10123.00	31544.00	148.20	0	Spot (Block26, Row6, Column4)	17732.86	15891.50	8702.43	0.05	0.49	2588.00	2661.40	2588.00	571.00	0.01	0.21	100.00	100.00	0.00	13303.50	15144.86	10639714.00	26.39	5718.89	5433.00
26	5	6	10420.00	31548.00	161.10	0	Spot (Block26, Row6, Column5)	64814.40	65535.00	3619.58	0.00	0.06	2571.00	2762.66	2571.00	916.15	0.03	0.33	100.00	100.00	93.99	62964.00	62243.40	46342748.00	67.73	20576.70	16607.50
26	6	6	10723.00	31544.00	158.55	0	Spot (Block26, Row6, Column6)	9072.45	7309.00	4952.97	0.09	0.55	2644.00	2951.30	2644.00	1241.00	0.05	0.42	92.00	69.00	0.00	4665.00	6428.45	6278134.00	4.93	3853.52	3747.50
26	7	6	11019.00	31550.00	154.65	0	Spot (Block26, Row6, Column7)	56266.09	65535.00	14608.05	0.07	0.26	2688.00	2970.47	2688.00	1149.34	0.04	0.39	100.00	100.00	64.25	62847.00	53578.09	37304732.00	46.37	13592.81	11710.50
26	8	6	11325.00	31558.00	154.25	0	Spot (Block26, Row6, Column8)	57414.64	65535.00	13551.26	0.06	0.24	2588.00	2717.61	2588.00	664.11	0.02	0.24	100.00	100.00	67.08	62947.00	54826.64	37319832.00	82.36	15262.35	12909.00
26	1	7	9217.00	31841.00	153.65	0	Spot (Block26, Row7, Column1)	28649.47	26818.00	13159.81	0.03	0.46	2456.00	2736.82	2456.00	1147.03	0.05	0.42	100.00	100.00	0.15	24362.00	26193.47	18622160.00	22.59	7275.15	6819.00
26	2	7	9522.00	31843.00	159.65	0	Spot (Block26, Row7, Column2)	6376.74	5454.00	2996.00	0.07	0.47	2516.00	2740.14	2516.00	1108.39	0.04	0.40	84.00	57.00	0.00	2938.00	3860.74	4501978.00	3.28	3116.77	3042.00
26	3	7	9822.00	31839.00	176.90	0	Spot (Block26, Row7, Column3)	3218.85	3143.50	535.04	0.01	0.17	2571.50	2668.90	2571.50	696.59	0.02	0.26	42.00	7.00	0.00	572.00	647.35	2826146.00	0.79	2827.81	2765.00
26	4	7	10120.00	31843.00	167.25	0	Spot (Block26, Row7, Column4)	5313.93	4720.00	1826.21	0.05	0.34	2655.00	2792.60	2655.00	821.53	0.02	0.29	89.00	62.00	0.00	2065.00	2658.93	4118296.00	3.07	3258.79	3185.00
26	5	7	10416.00	31849.00	182.20	0	Spot (Block26, Row7, Column5)	36817.49	34124.00	19132.59	0.03	0.52	2800.00	3213.05	2800.00	1424.19	0.06	0.44	100.00	100.00	13.18	31324.00	34017.49	34350840.00	23.60	9782.93	9781.50
26	6	7	10717.00	31849.00	232.20	0	Spot (Block26, Row7, Column6)	57532.96	65535.00	13094.34	0.06	0.23	3048.00	3834.88	3048.00	2425.09	0.10	0.63	100.00	100.00	62.13	62487.00	54484.96	89177056.00	22.14	15415.14	15200.50
26	7	7	11004.00	31851.00	155.85	0	Spot (Block26, Row7, Column7)	64141.52	65535.00	5891.29	0.01	0.09	2886.00	3360.43	2886.00	2020.24	0.07	0.60	100.00	100.00	92.50	62649.00	61255.52	42782792.00	30.09	19833.15	16270.50
26	8	7	11328.00	31856.00	192.70	0	Spot (Block26, Row7, Column8)	54779.82	60381.00	12768.14	0.04	0.23	2724.00	2917.81	2724.00	887.36	0.03	0.30	100.00	100.00	40.94	57657.00	52055.82	57409680.00	58.45	13711.22	12863.50
26	1	8	9216.00	32139.00	182.50	0	Spot (Block26, Row8, Column1)	3616.15	3541.00	745.86	0.01	0.21	2411.00	2483.64	2411.00	484.73	0.01	0.20	85.00	60.00	0.00	1130.00	1205.15	3381098.00	2.34	2804.11	2767.00
26	2	8	9516.00	32145.00	146.80	0	Spot (Block26, Row8, Column2)	20017.57	18092.00	9970.52	0.04	0.50	2483.00	2535.73	2483.00	464.21	0.01	0.18	100.00	100.00	0.00	15609.00	17534.57	11770331.00	37.66	5888.84	5155.00
26	3	8	9810.00	32144.00	146.65	0	Spot (Block26, Row8, Column3)	37483.18	35040.00	22762.99	0.03	0.61	2588.00	2660.70	2588.00	580.95	0.01	0.22	100.00	100.00	28.55	32452.00	34895.18	21927736.00	59.94	8700.79	7604.00
26	4	8	10116.00	32153.00	163.45	0	Spot (Block26, Row8, Column4)	64653.92	65535.00	4342.75	0.01	0.07	2647.00	2724.44	2647.00	640.33	0.01	0.24	100.00	100.00	93.60	62888.00	62006.92	47456444.00	96.71	21684.87	18797.00
26	5	8	10411.00	32137.00	169.60	0	Spot (Block26, Row8, Column5)	5573.34	5050.50	1714.73	0.04	0.31	2746.50	3031.03	2746.50	1210.51	0.04	0.40	82.00	47.00	0.00	2304.00	2826.84	4469818.00	2.10	3457.61	3468.50
26	6	8	10721.00	32154.00	226.90	0	Spot (Block26, Row8, Column6)	58223.45	65535.00	13017.79	0.05	0.22	2918.00	3430.01	2918.00	1610.52	0.07	0.47	100.00	100.00	67.41	62617.00	55305.45	86113488.00	34.02	15311.33	14927.00
26	7	8	11019.00	32152.00	145.35	0	Spot (Block26, Row8, Column7)	54200.12	65535.00	15770.76	0.08	0.29	2821.00	3154.05	2821.00	1361.41	0.05	0.43	100.00	100.00	55.48	62714.00	51379.12	31165288.00	37.49	14800.42	12592.00
26	8	8	11302.00	32154.00	155.95	0	Spot (Block26, Row8, Column8)	64195.40	65535.00	5620.52	0.01	0.09	2757.00	2926.48	2757.00	859.28	0.03	0.29	100.00	100.00	92.85	62778.00	61438.40	43075512.00	71.30	19980.80	15934.00
27	1	1	13732.00	30061.00	159.25	0	Spot (Block27, Row1, Column1)	59674.71	65535.00	9855.45	0.04	0.17	2256.00	2352.59	2256.00	536.19	0.02	0.23	100.00	100.00	65.53	63279.00	57418.71	41892024.00	106.91	16500.21	14194.50
27	2	1	14024.00	30070.00	150.85	0	Spot (Block27, Row1, Column2)	40516.34	39686.00	19480.19	0.01	0.48	2152.00	2255.83	2152.00	555.99	0.02	0.25	100.00	100.00	20.13	37534.00	38364.34	25160772.00	68.82	9358.43	8356.50
27	3	1	14332.00	30073.00	148.90	0	Spot (Block27, Row1, Column3)	33070.86	30194.50	20625.69	0.04	0.62	2092.00	2145.94	2092.00	396.19	0.01	0.18	100.00	100.00	10.69	28102.50	30978.86	20107132.00	78.06	7833.56	6586.50
27	4	1	14623.00	30071.00	148.20	0	Spot (Block27, Row1, Column4)	30307.15	28273.50	15256.19	0.03	0.50	2087.50	2213.99	2087.50	604.57	0.03	0.27	100.00	100.00	0.83	26186.00	28219.65	18244908.00	46.47	7784.10	6816.00
27	5	1	14929.00	30072.00	153.30	0	Spot (Block27, Row1, Column5)	47625.86	65384.00	21440.75	0.14	0.45	2017.00	2112.36	2017.00	458.90	0.02	0.22	100.00	100.00	49.77	63367.00	45608.86	30623636.00	99.18	10549.82	9669.50
27	6	1	15223.00	30072.00	148.45	0	Spot (Block27, Row1, Column6)	53497.86	65535.00	15042.58	0.09	0.28	2007.00	2102.60	2007.00	485.23	0.02	0.23	100.00	100.00	51.32	63528.00	51490.86	32419944.00	105.92	13858.91	11365.50
27	7	1	15516.00	30076.00	156.75	0	Spot (Block27, Row1, Column7)	64410.34	65535.00	4151.40	0.01	0.06	2012.00	2097.61	2012.00	475.78	0.02	0.23	100.00	100.00	86.69	63523.00	62398.34	43541800.00	130.97	19712.74	17159.00
27	8	1	15834.00	30073.00	165.50	0	Spot (Block27, Row1, Column8)	4171.17	3979.50	981.46	0.02	0.24	1996.00	2058.55	1996.00	358.67	0.01	0.17	100.00	98.00	0.00	1983.50	2175.17	3178432.00	5.89	2620.29	2608.00
27	1	2	13730.00	30361.00	226.50	0	Spot (Block27, Row2, Column1)	2461.46	2456.00	386.40	0.00	0.16	2159.00	2250.98	2159.00	545.41	0.02	0.24	28.00	1.00	0.00	297.00	302.46	3613416.00	0.39	2179.77	2118.50
27	2	2	14023.00	30367.00	136.75	0	Spot (Block27, Row2, Column2)	49770.42	52688.00	15322.19	0.02	0.31	2105.00	2208.63	2105.00	580.43	0.02	0.26	100.00	100.00	32.02	50583.00	47665.42	25183960.00	81.94	12052.13	10817.50
27	3	2	14329.00	30369.00	150.85	0	Spot (Block27, Row2, Column3)	5581.61	5143.50	2035.18	0.04	0.36	2096.00	2218.75	2096.00	635.43	0.02	0.29	99.00	86.00	0.00	3047.50	3485.61	3460601.00	5.29	2964.78	2864.00
27	4	2	14631.00	30372.00	174.50	0	Spot (Block27, Row2, Column4)	33600.23	33256.00	14784.95	0.00	0.44	2110.00	2299.74	2110.00	786.33	0.04	0.34	100.00	100.00	1.41	31146.00	31490.23	28526620.00	39.81	8440.71	8252.00
27	5	2	14934.00	30380.00	185.80	0	Spot (Block27, Row2, Column5)	22342.79	20620.00	8599.43	0.03	0.38	2094.00	2244.88	2094.00	705.47	0.03	0.31	100.00	100.00	0.00	18526.00	20248.79	21650164.00	28.49	7254.50	6706.50
27	6	2	15218.00	30373.00	147.15	0	Spot (Block27, Row2, Column6)	20299.16	18741.00	10619.71	0.03	0.52	2033.00	2258.31	2033.00	857.45	0.05	0.38	100.00	100.00	0.00	16708.00	18266.16	11996803.00	21.04	5560.54	4796.00
27	7	2	15527.00	30375.00	148.00	0	Spot (Block27, Row2, Column7)	21126.32	19645.00	11268.20	0.03	0.53	2007.00	2105.34	2007.00	515.21	0.02	0.24	100.00	100.00	0.00	17638.00	19119.32	12633537.00	36.92	6185.23	5687.00
27	8	2	15835.00	30375.00	206.20	0	Spot (Block27, Row2, Column8)	2381.25	2330.00	343.42	0.01	0.14	1997.00	2085.26	1997.00	523.53	0.02	0.25	30.00	2.00	0.00	333.00	384.25	2876549.00	0.57	2148.68	2109.50
27	1	3	13729.00	30668.00	154.10	0	Spot (Block27, Row3, Column1)	52224.10	65535.00	17678.47	0.10	0.34	2115.00	2193.90	2115.00	404.92	0.02	0.18	100.00	100.00	54.27	63420.00	50109.10	34259276.00	123.56	11825.29	10373.00
27	2	3	14030.00	30669.00	148.10	0	Spot (Block27, Row3, Column2)	7224.41	6949.00	2648.94	0.02	0.37	2103.00	2260.05	2103.00	735.35	0.03	0.33	99.00	97.00	0.00	4846.00	5121.41	4298523.00	6.75	3360.47	3158.50
27	3	3	14313.00	30664.00	144.45	0	Spot (Block27, Row3, Column3)	25741.92	23259.00	12867.26	0.04	0.50	2075.00	2141.86	2075.00	442.86	0.01	0.21	100.00	100.00	2.28	21184.00	23666.92	14672897.00	53.29	7520.97	6616.00
27	4	3	14627.00	30668.00	149.30	0	Spot (Block27, Row3, Column4)	56220.81	65535.00	13834.09	0.07	0.25	2093.00	2207.02	2093.00	612.54	0.02	0.28	100.00	100.00	60.72	63442.00	54127.81	34351184.00	88.18	15319.92	13158.00
27	5	3	14929.00	30672.00	144.45	0	Spot (Block27, Row3, Column5)	13651.70	12992.00	6121.11	0.02	0.45	2114.00	2336.06	2114.00	905.75	0.04	0.39	100.00	99.00	0.00	10878.00	11537.70	7726862.00	12.49	4495.94	4091.00
27	6	3	15227.00	30674.00	219.70	0	Spot (Block27, Row3, Column6)	53973.16	65535.00	14195.90	0.08	0.26	2225.50	2660.35	2225.50	1238.65	0.08	0.47	100.00	100.00	50.29	63309.50	51747.66	74591600.00	41.43	14328.41	13708.00
27	7	3	15531.00	30680.00	149.60	0	Spot (Block27, Row3, Column7)	45520.32	52138.00	20706.02	0.06	0.45	2143.00	2396.87	2143.00	983.34	0.05	0.41	100.00	100.00	41.11	49995.00	43377.32	27904120.00	43.85	10519.04	9290.00
27	8	3	15823.00	30680.00	180.05	0	Spot (Block27, Row3, Column8)	61665.63	65535.00	10197.77	0.03	0.17	2089.00	2249.31	2089.00	797.83	0.03	0.35	100.00	100.00	83.92	63446.00	59576.63	55992992.00	74.47	15791.40	14090.00
27	1	4	13728.00	30967.00	152.25	0	Spot (Block27, Row4, Column1)	55668.45	65535.00	14189.86	0.07	0.25	2203.50	2366.94	2203.50	731.94	0.03	0.31	100.00	100.00	59.24	63331.50	53464.95	35238412.00	72.82	15547.06	13969.00
27	2	4	14020.00	30967.00	172.55	0	Spot (Block27, Row4, Column2)	43835.64	44069.50	18760.73	0.00	0.43	2211.00	2501.72	2211.00	1071.58	0.05	0.43	100.00	100.00	25.97	41858.50	41624.64	36296120.00	38.57	10086.43	9850.00
27	3	4	14323.00	30968.00	161.75	0	Spot (Block27, Row4, Column3)	64852.58	65535.00	3518.43	0.00	0.05	2125.00	2360.59	2125.00	969.17	0.05	0.41	100.00	100.00	94.58	63410.00	62727.58	46629460.00	64.48	21168.12	17027.00
27	4	4	14613.00	30974.00	168.80	0	Spot (Block27, Row4, Column4)	4119.06	3985.00	1097.05	0.01	0.27	2092.00	2150.80	2092.00	448.70	0.01	0.21	97.00	84.00	0.00	1893.00	2027.06	3249938.00	4.39	2530.92	2522.50
27	5	4	14906.00	30971.00	146.90	0	Spot (Block27, Row4, Column5)	6811.20	6369.00	2588.35	0.03	0.38	2085.00	2138.43	2085.00	416.03	0.01	0.19	100.00	100.00	0.00	4284.00	4726.20	4011797.00	11.23	3296.12	3117.00
27	6	4	15225.00	30979.00	191.30	0	Spot (Block27, Row4, Column6)	30702.44	31745.00	10441.43	0.01	0.34	2170.00	2350.24	2170.00	796.69	0.03	0.34	100.00	100.00	0.00	29575.00	28532.44	31623512.00	35.59	8758.94	7996.00
27	7	4	15520.00	30982.00	148.35	0	Spot (Block27, Row4, Column7)	36648.23	34152.00	22579.78	0.03	0.62	2205.00	2381.70	2205.00	828.05	0.03	0.35	100.00	100.00	24.37	31947.00	34443.23	21952364.00	41.38	8722.78	6916.00
27	8	4	15822.00	30983.00	153.35	0	Spot (Block27, Row4, Column8)	14114.58	13210.00	6606.58	0.03	0.47	2107.00	2220.01	2107.00	616.86	0.02	0.28	100.00	100.00	0.00	11103.00	12007.58	9047444.00	19.28	4668.56	4181.00
27	1	5	13727.00	31268.00	151.40	0	Spot (Block27, Row5, Column1)	51087.78	65535.00	17653.53	0.11	0.35	2387.00	2676.53	2387.00	1087.63	0.05	0.41	100.00	100.00	50.24	63148.00	48700.78	32032272.00	44.51	13684.47	12737.00
27	2	5	14020.00	31267.00	177.35	0	Spot (Block27, Row5, Column2)	62445.32	65535.00	8981.11	0.02	0.14	2460.00	2893.90	2460.00	1342.09	0.07	0.46	100.00	100.00	86.41	63075.00	59985.32	55139800.00	44.37	17364.72	15618.00
27	3	5	14327.00	31268.00	166.80	0	Spot (Block27, Row5, Column3)	59425.51	65535.00	11699.20	0.04	0.20	2273.00	2557.82	2273.00	1060.73	0.05	0.41	100.00	100.00	70.16	63262.00	57152.51	45995788.00	53.61	13834.44	13211.00
27	4	5	14620.00	31275.00	153.10	0	Spot (Block27, Row5, Column4)	47499.93	60345.00	20530.84	0.10	0.43	2186.00	2330.11	2186.00	749.41	0.03	0.32	100.00	100.00	46.69	58159.00	45313.93	30827668.00	60.27	9912.60	8840.00
27	5	5	14925.00	31273.00	160.10	0	Spot (Block27, Row5, Column5)	64807.51	65535.00	3493.18	0.00	0.05	2164.00	2250.50	2164.00	534.67	0.02	0.24	100.00	100.00	93.19	63371.00	62643.51	45689736.00	117.00	20316.57	17055.00
27	6	5	15223.00	31272.00	148.95	0	Spot (Block27, Row5, Column6)	21906.50	20328.00	10931.24	0.03	0.50	2193.00	2335.06	2193.00	760.84	0.03	0.33	100.00	100.00	0.00	18135.00	19713.50	13297248.00	25.72	6491.52	5798.50
27	7	5	15526.00	31274.00	206.05	0	Spot (Block27, Row5, Column7)	53238.77	65535.00	16643.69	0.09	0.31	2283.00	2541.75	2283.00	1082.56	0.05	0.43	100.00	100.00	59.37	63252.00	50955.77	64472864.00	46.83	15098.21	15209.00
27	8	5	15825.00	31280.00	153.45	0	Spot (Block27, Row5, Column8)	48305.29	65535.00	20904.80	0.13	0.43	2110.00	2256.42	2110.00	789.21	0.03	0.35	100.00	100.00	50.31	63425.00	46195.29	31398660.00	58.35	10459.28	9006.00
27	1	6	13718.00	31566.00	218.50	0	Spot (Block27, Row6, Column1)	50597.03	59297.50	16251.93	0.07	0.32	2503.00	3054.83	2503.00	1567.70	0.09	0.51	100.00	100.00	46.71	56794.50	48094.03	69217368.00	30.33	14388.27	13908.00
27	2	6	14020.00	31567.00	213.20	0	Spot (Block27, Row6, Column2)	47591.30	52771.00	18117.05	0.04	0.38	2366.00	2828.33	2366.00	1393.97	0.08	0.49	100.00	100.00	40.06	50405.00	45225.30	61774028.00	32.11	13699.91	13791.00
27	3	6	14308.00	31566.00	153.50	0	Spot (Block27, Row6, Column3)	61606.68	65535.00	8215.50	0.03	0.13	2209.50	2461.11	2209.50	1018.36	0.05	0.41	100.00	100.00	74.38	63325.50	59397.18	39921480.00	58.08	16868.25	13501.50
27	4	6	14621.00	31570.00	146.65	0	Spot (Block27, Row6, Column4)	18448.95	16486.50	9915.27	0.05	0.54	2169.00	2245.47	2169.00	468.32	0.02	0.21	100.00	100.00	0.00	14317.50	16279.95	10774186.00	34.60	5826.04	5085.50
27	5	6	14920.00	31574.00	159.55	0	Spot (Block27, Row6, Column5)	64958.22	65535.00	3088.72	0.00	0.05	2202.00	2333.66	2202.00	659.32	0.03	0.28	100.00	100.00	94.84	63333.00	62756.22	45341272.00	94.98	21050.52	18265.50
27	6	6	15221.00	31575.00	152.80	0	Spot (Block27, Row6, Column6)	8715.71	7095.00	4930.86	0.09	0.57	2187.00	2353.85	2187.00	862.53	0.03	0.37	90.00	79.00	0.00	4908.00	6528.71	5595489.00	7.38	3351.07	3206.00
27	7	6	15519.00	31577.00	155.20	0	Spot (Block27, Row6, Column7)	54557.32	65535.00	16080.25	0.08	0.29	2175.00	2343.77	2175.00	809.05	0.03	0.35	100.00	100.00	60.03	63360.00	52382.32	35899008.00	64.54	13706.81	11113.50
27	8	6	15826.00	31585.00	155.65	0	Spot (Block27, Row6, Column8)	53180.41	65535.00	17488.54	0.09	0.33	2092.00	2164.20	2092.00	450.94	0.01	0.21	100.00	100.00	58.38	63443.00	51088.41	35524796.00	113.13	12829.22	10664.50
27	1	7	13719.00	31867.00	166.30	0	Spot (Block27, Row7, Column1)	50217.15	58904.00	17744.62	0.07	0.35	2321.00	2666.26	2321.00	1245.45	0.06	0.47	100.00	100.00	45.64	56583.00	47896.15	38617320.00	38.18	11045.75	10708.00
27	2	7	14019.00	31870.00	151.15	0	Spot (Block27, Row7, Column2)	6846.47	5913.00	3371.23	0.06	0.49	2202.00	2423.27	2202.00	1006.38	0.04	0.42	88.00	68.00	0.00	3711.00	4644.47	4258504.00	4.40	3099.15	3079.00
27	3	7	14324.00	31872.00	189.90	0	Spot (Block27, Row7, Column3)	2567.34	2516.00	421.04	0.01	0.16	2112.00	2184.67	2112.00	402.79	0.01	0.18	50.00	18.00	0.00	404.00	455.34	2608419.00	0.95	2267.81	2228.00
27	4	7	14621.00	31875.00	162.20	0	Spot (Block27, Row7, Column4)	5135.23	4399.00	2033.94	0.07	0.40	2200.00	2354.60	2200.00	723.91	0.03	0.31	94.00	70.00	0.00	2199.00	2935.23	3733312.00	3.84	2887.88	2879.00
27	5	7	14918.00	31876.00	177.70	0	Spot (Block27, Row7, Column5)	30819.10	29164.50	15272.36	0.02	0.50	2316.00	2590.59	2316.00	1035.89	0.05	0.40	100.00	100.00	1.48	26848.50	28503.10	27120824.00	27.25	8079.26	7839.00
27	6	7	15220.00	31874.00	197.15	0	Spot (Block27, Row7, Column6)	52382.00	65535.00	17730.30	0.10	0.34	2437.00	2923.05	2437.00	1452.88	0.08	0.50	100.00	100.00	55.32	63098.00	49945.00	57568428.00	34.04	14574.11	14380.00
27	7	7	15505.00	31876.00	153.85	0	Spot (Block27, Row7, Column7)	59407.58	65535.00	10483.95	0.04	0.18	2277.00	2560.01	2277.00	1054.02	0.05	0.41	100.00	100.00	65.90	63258.00	57130.58	38674668.00	53.93	15105.23	12929.50
27	8	7	15825.00	31876.00	187.30	0	Spot (Block27, Row7, Column8)	52063.03	55542.50	13128.94	0.03	0.25	2124.00	2274.80	2124.00	644.78	0.03	0.28	100.00	100.00	27.63	53418.50	49939.03	51438528.00	77.22	13544.23	12188.50
27	1	8	13710.00	32176.00	144.00	0	Spot (Block27, Row8, Column1)	4053.22	3866.00	1009.37	0.02	0.25	2251.00	2359.96	2251.00	669.07	0.02	0.28	92.00	63.00	0.00	1615.00	1802.22	2298176.00	2.53	2846.57	2793.50
27	2	8	14023.00	32171.00	147.15	0	Spot (Block27, Row8, Column2)	17615.82	16315.00	9049.71	0.03	0.51	2182.00	2227.36	2182.00	386.31	0.01	0.17	100.00	100.00	0.00	14133.00	15433.82	10410949.00	39.83	5441.17	5088.00
27	3	8	14307.00	32169.00	148.20	0	Spot (Block27, Row8, Column3)	35885.08	32653.00	22604.14	0.04	0.63	2130.00	2233.29	2130.00	515.65	0.02	0.23	100.00	100.00	21.13	30523.00	33755.08	21567004.00	65.26	8591.14	7687.00
27	4	8	14616.00	32176.00	170.90	0	Spot (Block27, Row8, Column4)	64174.34	65535.00	5885.37	0.01	0.09	2199.50	2310.42	2199.50	595.14	0.02	0.26	100.00	100.00	92.36	63335.50	61974.84	52110104.00	103.95	18821.62	16275.00
27	5	8	14906.00	32172.00	158.75	0	Spot (Block27, Row8, Column5)	4282.70	4165.00	1073.38	0.01	0.25	2241.00	2512.08	2241.00	1053.44	0.05	0.42	79.00	41.00	0.00	1924.00	2041.70	2993607.00	1.68	2796.39	2796.50
27	6	8	15218.00	32181.00	216.45	0	Spot (Block27, Row8, Column6)	54047.12	65535.00	15062.05	0.08	0.28	2354.00	2785.85	2354.00	1343.59	0.07	0.48	100.00	100.00	55.65	63181.00	51693.12	72261736.00	38.15	15253.52	15304.00
27	7	8	15519.00	32180.00	147.25	0	Spot (Block27, Row8, Column7)	44401.51	45913.50	19705.00	0.01	0.44	2289.00	2539.42	2289.00	975.16	0.05	0.38	100.00	100.00	32.60	43624.50	42112.51	26285836.00	42.93	11170.14	9866.00
27	8	8	15803.00	32179.00	159.45	0	Spot (Block27, Row8, Column8)	64419.64	65535.00	4934.03	0.01	0.08	2217.00	2365.64	2217.00	694.56	0.03	0.29	100.00	100.00	93.40	63318.00	62202.64	44900920.00	89.34	20424.46	16148.00
28	1	1	18232.00	30089.00	160.60	0	Spot (Block28, Row1, Column1)	57947.55	65535.00	11582.21	0.05	0.20	1565.00	1662.09	1565.00	431.71	0.03	0.26	100.00	100.00	61.88	63970.00	56382.55	41201084.00	130.38	14616.05	12556.00
28	2	1	18524.00	30096.00	154.90	0	Spot (Block28, Row1, Column2)	51231.03	60157.00	16688.00	0.07	0.33	1499.00	1701.52	1499.00	826.88	0.06	0.49	100.00	100.00	46.42	58658.00	49732.03	33659040.00	59.90	11604.03	10059.50
28	3	1	18831.00	30099.00	153.75	0	Spot (Block28, Row1, Column3)	54902.71	65535.00	15348.50	0.08	0.28	1475.00	1572.32	1475.00	508.38	0.03	0.32	100.00	100.00	59.14	64060.00	53427.71	35741956.00	104.90	11965.86	10203.00
28	4	1	19122.00	30099.00	149.20	0	Spot (Block28, Row1, Column4)	45623.32	48783.00	19098.95	0.03	0.42	1496.00	1666.22	1496.00	699.19	0.05	0.42	100.00	100.00	33.83	47287.00	44127.32	27784764.00	62.87	10594.31	9540.00
28	5	1	19428.00	30096.00	159.75	0	Spot (Block28, Row1, Column5)	58857.63	65535.00	12541.54	0.05	0.21	1501.00	1593.71	1501.00	423.99	0.03	0.27	100.00	100.00	71.99	64034.00	57356.63	41612720.00	135.06	15400.75	12613.00
28	6	1	19721.00	30101.00	155.95	0	Spot (Block28, Row1, Column6)	64493.57	65535.00	4520.38	0.01	0.07	1504.00	1612.97	1504.00	474.35	0.03	0.29	100.00	100.00	89.81	64031.00	62989.57	43017616.00	132.56	19113.04	16283.50
28	7	1	20020.00	30103.00	166.00	0	Spot (Block28, Row1, Column7)	64787.13	65535.00	3956.14	0.00	0.06	1479.00	1582.76	1479.00	464.81	0.03	0.29	100.00	100.00	95.15	64056.00	63308.13	49433080.00	135.98	19313.81	16009.50
