ATF	1.0
30	28
"Checksum_ImageFile=3a89b3ebf857f257b3e7c79be52b4d5f"
"Checksum_ResultFile=38874c4ac25af685fdafd5391cc96b5d"
"Type=Mapix Results 2"
"DateTime=2021/04/02 11:20:12"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h20m00_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0137_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_11h20m00_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4665, 2810"
"JpegBrightness=44"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=26.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
42	7	2	10915.00	48357.00	143.05	0	Spot (Block42, Row2, Column7)	6597.05	5954.50	3778.40	0.04	0.57	186.00	202.38	186.00	90.87	0.04	0.45	100.00	100.00	0.00	5768.50	6411.05	3694349.00	70.37	1387.52	1147.50
42	8	2	11210.00	48348.00	167.10	0	Spot (Block42, Row2, Column8)	235.37	231.00	31.78	0.01	0.13	177.00	186.27	177.00	76.27	0.02	0.41	35.00	0.00	0.00	54.00	58.37	182413.00	0.64	193.18	195.00
42	1	3	9115.00	48645.00	140.80	0	Spot (Block42, Row3, Column1)	30676.42	29267.00	17635.66	0.02	0.57	193.00	207.36	193.00	75.37	0.03	0.36	100.00	100.00	3.53	29074.00	30483.42	16503914.00	404.25	5046.64	3117.50
42	2	3	9419.00	48641.00	137.60	0	Spot (Block42, Row3, Column2)	2008.20	1529.50	1372.01	0.12	0.68	187.00	206.30	187.00	103.57	0.04	0.50	100.00	100.00	0.00	1342.50	1821.20	1020167.00	17.40	590.07	470.00
42	3	3	9706.00	48640.00	139.45	0	Spot (Block42, Row3, Column3)	2446.45	2056.00	2335.12	0.08	0.95	187.00	196.21	187.00	82.17	0.02	0.42	100.00	100.00	0.00	1869.00	2259.45	1284388.00	27.39	735.09	397.00
42	4	3	10015.00	48645.00	141.35	0	Spot (Block42, Row3, Column4)	23722.45	21741.50	13688.86	0.04	0.58	188.00	215.30	188.00	135.75	0.06	0.63	100.00	100.00	0.00	21553.50	23534.45	12857570.00	173.17	3943.31	2752.00
42	5	3	10319.00	48643.00	137.55	0	Spot (Block42, Row3, Column5)	1308.26	1085.00	796.17	0.08	0.61	190.00	218.68	190.00	113.18	0.06	0.52	99.00	97.00	0.00	895.00	1118.26	668523.00	9.63	447.33	318.00
42	6	3	10614.00	48648.00	202.30	0	Spot (Block42, Row3, Column6)	9826.96	6995.00	7078.60	0.15	0.72	203.00	258.96	203.00	168.15	0.11	0.65	100.00	100.00	0.00	6792.00	9623.96	11448407.00	56.90	2260.76	2227.00
42	7	3	10922.00	48659.00	141.50	0	Spot (Block42, Row3, Column7)	19749.49	17377.00	12636.26	0.06	0.64	192.00	227.12	192.00	137.34	0.07	0.60	100.00	100.00	0.00	17185.00	19557.49	10723974.00	142.15	3465.51	2493.00
42	8	3	11213.00	48660.00	153.90	0	Spot (Block42, Row3, Column8)	10883.66	10263.50	5230.22	0.03	0.48	185.00	202.88	185.00	93.33	0.04	0.46	100.00	100.00	0.00	10078.50	10698.66	7074379.00	114.45	2133.82	1706.50
42	1	4	9115.00	48946.00	141.75	0	Spot (Block42, Row4, Column1)	21894.70	19906.00	12697.83	0.04	0.58	193.00	211.40	193.00	75.59	0.04	0.36	100.00	100.00	0.00	19713.00	21701.70	11888822.00	286.87	3996.90	2729.00
42	2	4	9411.00	48944.00	161.75	0	Spot (Block42, Row4, Column2)	2411.02	2343.00	1082.41	0.01	0.45	188.00	213.02	188.00	100.51	0.05	0.47	100.00	100.00	0.00	2155.00	2223.02	1747991.00	21.87	643.09	611.00
42	3	4	9713.00	48945.00	144.80	0	Spot (Block42, Row4, Column3)	57700.24	65535.00	12384.29	0.06	0.21	185.00	211.38	185.00	119.49	0.06	0.57	100.00	100.00	63.92	65350.00	57515.24	32947084.00	481.10	11256.17	8616.00
42	4	4	10005.00	48951.00	147.70	0	Spot (Block42, Row4, Column4)	739.52	642.00	324.98	0.06	0.44	186.00	198.03	186.00	89.25	0.03	0.45	99.00	92.00	0.00	456.00	553.52	440014.00	6.07	312.68	284.00
42	5	4	10296.00	48951.00	138.05	0	Spot (Block42, Row4, Column5)	590.11	477.00	485.51	0.09	0.82	186.00	193.55	186.00	78.15	0.02	0.40	98.00	77.00	0.00	291.00	404.11	305086.00	5.07	291.79	265.00
42	6	4	10614.00	48950.00	188.25	0	Spot (Block42, Row4, Column6)	2588.10	2534.50	868.68	0.01	0.34	193.00	216.66	193.00	112.49	0.05	0.52	100.00	100.00	0.00	2341.50	2395.10	2567392.00	21.08	861.99	742.00
42	7	4	10905.00	48958.00	143.20	0	Spot (Block42, Row4, Column7)	10041.94	7607.50	8115.50	0.12	0.81	197.00	227.66	197.00	140.26	0.06	0.62	100.00	100.00	0.00	7410.50	9844.94	5603402.00	69.97	1763.14	1081.00
42	8	4	11210.00	48965.00	146.25	0	Spot (Block42, Row4, Column8)	3267.89	2904.00	1878.57	0.05	0.57	190.00	206.52	190.00	72.96	0.04	0.35	100.00	100.00	0.00	2714.00	3077.89	1937861.00	41.96	844.82	679.00
42	1	5	9118.00	49247.00	144.05	0	Spot (Block42, Row5, Column1)	14694.26	11944.00	10481.25	0.09	0.71	196.00	229.52	196.00	130.87	0.07	0.57	100.00	100.00	0.00	11748.00	14498.26	8258174.00	110.53	2730.07	1814.00
42	2	5	9413.00	49247.00	155.30	0	Spot (Block42, Row5, Column2)	11604.67	11345.00	5124.05	0.01	0.44	193.00	241.26	193.00	143.49	0.10	0.59	100.00	100.00	0.00	11152.00	11411.67	7682294.00	79.19	2026.66	1853.00
42	3	5	9715.00	49247.00	148.70	0	Spot (Block42, Row5, Column3)	8547.32	7206.50	5014.42	0.07	0.59	192.00	226.71	192.00	122.86	0.07	0.54	100.00	100.00	0.00	7014.50	8355.32	5162581.00	67.72	1438.45	1339.00
42	4	5	10011.00	49253.00	144.35	0	Spot (Block42, Row5, Column4)	21210.49	17428.00	16000.64	0.09	0.75	193.00	211.01	193.00	99.22	0.04	0.47	100.00	100.00	0.18	17235.00	21017.49	12026348.00	211.65	3309.28	2163.00
42	5	5	10313.00	49253.00	143.80	0	Spot (Block42, Row5, Column5)	57346.43	65535.00	13091.03	0.06	0.23	192.00	220.15	192.00	155.88	0.06	0.71	100.00	100.00	63.80	65343.00	57154.43	31999540.00	366.47	14378.03	9615.00
42	6	5	10615.00	49251.00	148.75	0	Spot (Block42, Row5, Column6)	9337.36	8405.50	4933.71	0.05	0.53	194.00	234.13	194.00	165.86	0.08	0.71	100.00	100.00	0.00	8211.50	9143.36	5658439.00	54.88	1655.58	1542.50
42	7	5	10920.00	49252.00	194.30	0	Spot (Block42, Row5, Column7)	10618.75	8912.00	6908.83	0.08	0.65	202.00	264.69	202.00	197.17	0.12	0.74	100.00	100.00	0.00	8710.00	10416.75	11330207.00	52.51	2214.50	2185.50
42	8	5	11209.00	49257.00	144.05	0	Spot (Block42, Row5, Column8)	26872.16	21972.00	20049.52	0.09	0.75	189.00	223.06	189.00	145.49	0.07	0.65	100.00	100.00	4.79	21783.00	26683.16	15155899.00	183.17	3899.92	2903.50
42	1	6	9109.00	49545.00	204.65	0	Spot (Block42, Row6, Column1)	8116.02	5382.00	6469.96	0.18	0.80	208.00	269.94	208.00	195.08	0.11	0.72	100.00	100.00	0.00	5174.00	7908.02	9698650.00	40.22	1850.33	1870.50
42	2	6	9411.00	49545.00	212.60	0	Spot (Block42, Row6, Column2)	6237.97	5279.00	3471.43	0.07	0.56	197.00	262.89	197.00	197.35	0.13	0.75	100.00	100.00	0.00	5082.00	6040.97	8059460.00	30.28	1632.81	1715.50
42	3	6	9700.00	49545.00	143.45	0	Spot (Block42, Row6, Column3)	37451.25	36589.00	20338.51	0.01	0.54	193.00	224.37	193.00	128.88	0.07	0.57	100.00	100.00	16.16	36396.00	37258.25	20860412.00	288.84	6073.05	3744.00
42	4	6	10015.00	49548.00	142.65	0	Spot (Block42, Row6, Column4)	8370.49	7248.00	6181.55	0.06	0.74	192.00	206.50	192.00	106.80	0.03	0.52	100.00	100.00	0.00	7056.00	8178.49	4628883.00	76.44	1697.01	1218.00
42	5	6	10312.00	49550.00	143.35	0	Spot (Block42, Row6, Column5)	59582.77	65535.00	10630.74	0.04	0.18	196.00	239.12	196.00	198.79	0.09	0.83	100.00	100.00	68.45	65339.00	59386.77	33426188.00	298.52	12409.46	9737.50
42	6	6	10609.00	49552.00	144.30	0	Spot (Block42, Row6, Column6)	1921.86	1604.50	1280.02	0.08	0.67	191.00	232.33	191.00	164.28	0.09	0.71	100.00	92.00	0.00	1413.50	1730.86	1087775.00	10.28	554.93	387.00
42	7	6	10910.00	49552.00	144.25	0	Spot (Block42, Row6, Column7)	35284.58	32690.00	20862.73	0.03	0.59	190.00	224.10	190.00	147.89	0.07	0.66	100.00	100.00	14.49	32500.00	35094.58	19971120.00	237.07	6158.41	4153.00
42	8	6	11218.00	49564.00	145.00	0	Spot (Block42, Row6, Column8)	37803.16	36071.00	22026.65	0.02	0.58	186.00	200.04	186.00	86.08	0.03	0.43	100.00	100.00	24.87	35885.00	37617.16	21585680.00	436.86	5719.66	3921.00
42	1	7	9109.00	49846.00	156.55	0	Spot (Block42, Row7, Column1)	3129.69	2921.00	1520.48	0.03	0.49	193.00	224.17	193.00	118.23	0.07	0.53	100.00	100.00	0.00	2728.00	2936.69	2112541.00	24.58	687.09	689.00
42	2	7	9411.00	49844.00	145.65	0	Spot (Block42, Row7, Column2)	1183.21	815.00	925.24	0.16	0.78	188.00	211.37	188.00	113.42	0.05	0.54	95.00	77.00	0.00	627.00	995.21	682710.00	8.57	359.58	281.00
42	3	7	9710.00	49843.00	258.55	0	Spot (Block42, Row7, Column3)	210.64	202.00	34.32	0.02	0.16	187.00	190.92	187.00	53.72	0.01	0.28	17.00	2.00	0.00	15.00	23.64	408643.00	0.37	189.58	190.00
42	4	7	10010.00	49846.00	148.20	0	Spot (Block42, Row7, Column4)	773.05	654.00	418.22	0.07	0.54	190.00	223.78	190.00	153.14	0.07	0.68	85.00	70.00	0.00	464.00	583.05	463829.00	3.59	312.08	272.00
42	5	7	10311.00	49853.00	186.00	0	Spot (Block42, Row7, Column5)	8557.77	7392.00	5557.04	0.06	0.65	200.00	278.59	200.00	241.29	0.14	0.87	100.00	100.00	0.00	7192.00	8357.77	8343828.00	34.31	1675.09	1707.00
42	6	7	10605.00	49849.00	191.65	0	Spot (Block42, Row7, Column6)	8457.34	8012.00	4369.29	0.02	0.52	210.00	321.20	210.00	290.91	0.18	0.91	100.00	100.00	0.00	7802.00	8247.34	8753351.00	27.97	1881.39	1909.00
42	7	7	10892.00	49856.00	145.15	0	Spot (Block42, Row7, Column7)	25734.90	23909.50	14168.21	0.03	0.55	197.00	247.00	197.00	196.25	0.10	0.79	100.00	100.00	0.35	23712.50	25537.90	14771831.00	129.88	4895.02	2641.00
42	8	7	11211.00	49854.00	183.05	0	Spot (Block42, Row7, Column8)	5218.41	5215.00	1673.68	0.00	0.32	188.00	203.12	188.00	112.41	0.03	0.55	100.00	100.00	0.00	5027.00	5030.41	4936614.00	44.62	1296.16	1177.00
42	1	8	9090.00	50132.00	193.00	0	Spot (Block42, Row8, Column1)	222.80	216.00	25.80	0.01	0.12	186.00	197.56	186.00	55.32	0.03	0.28	22.00	0.00	0.00	30.00	36.80	235280.00	0.46	196.55	197.00
42	2	8	9407.00	50145.00	140.75	0	Spot (Block42, Row8, Column2)	4540.94	4061.00	2459.78	0.05	0.54	180.00	184.89	180.00	48.04	0.01	0.26	100.00	100.00	0.00	3881.00	4360.94	2429403.00	90.67	1005.44	768.00
42	3	8	9701.00	50142.00	143.55	0	Spot (Block42, Row8, Column3)	8579.30	6497.00	7322.38	0.12	0.85	182.00	197.77	182.00	90.09	0.04	0.46	100.00	100.00	0.00	6315.00	8397.30	4795827.00	93.03	1910.75	715.00
42	4	8	10005.00	50151.00	148.25	0	Spot (Block42, Row8, Column4)	22472.59	20796.00	10679.80	0.03	0.48	184.00	204.52	184.00	116.62	0.05	0.57	100.00	100.00	0.00	20612.00	22288.59	13461084.00	190.95	4214.86	3111.00
42	5	8	10300.00	50149.00	146.35	0	Spot (Block42, Row8, Column5)	703.25	651.50	294.89	0.03	0.42	188.00	253.87	188.00	229.04	0.13	0.90	84.00	50.00	0.00	463.50	515.25	410699.00	1.96	295.01	282.00
42	6	8	10610.00	50154.00	191.10	0	Spot (Block42, Row8, Column6)	14988.25	10038.00	12584.78	0.17	0.84	205.00	288.16	205.00	271.23	0.15	0.94	100.00	100.00	0.00	9833.00	14783.25	15482864.00	54.20	2709.58	2682.00
42	7	8	10908.00	50152.00	139.90	0	Spot (Block42, Row8, Column7)	11204.83	10494.00	6814.02	0.03	0.61	193.00	239.70	193.00	213.40	0.09	0.89	100.00	100.00	0.00	10301.00	11011.83	5972176.00	51.38	2412.42	1653.00
42	8	8	11191.00	50161.00	143.15	0	Spot (Block42, Row8, Column8)	19982.74	18435.00	10875.28	0.04	0.54	186.00	201.48	186.00	111.13	0.03	0.55	100.00	100.00	0.00	18249.00	19796.74	11050454.00	178.00	4053.73	2639.00
43	1	1	13625.00	48068.00	153.55	0	Spot (Block43, Row1, Column1)	6568.64	5772.50	3615.88	0.06	0.55	137.00	146.34	137.00	35.66	0.03	0.24	100.00	100.00	0.00	5635.50	6431.64	4282756.00	180.08	1180.74	881.00
43	2	1	13915.00	48077.00	148.00	0	Spot (Block43, Row1, Column2)	2403.06	2050.50	1253.66	0.07	0.52	129.00	138.17	129.00	36.86	0.03	0.27	100.00	100.00	0.00	1921.50	2274.06	1427416.00	61.44	603.44	453.50
43	3	1	14220.00	48077.00	145.65	0	Spot (Block43, Row1, Column3)	1811.11	1517.50	1210.13	0.08	0.67	126.00	130.04	126.00	24.25	0.01	0.19	100.00	100.00	0.00	1391.50	1685.11	1050441.00	69.31	413.59	333.00
43	4	1	14510.00	48075.00	147.40	0	Spot (Block43, Row1, Column4)	1715.56	1482.50	910.60	0.06	0.53	126.00	136.01	126.00	36.27	0.03	0.27	100.00	100.00	0.00	1356.50	1589.56	1015611.00	43.55	474.25	356.00
43	5	1	14818.00	48077.00	148.20	0	Spot (Block43, Row1, Column5)	3979.88	3096.00	3034.98	0.11	0.76	126.00	134.96	126.00	34.20	0.03	0.25	100.00	100.00	0.00	2970.00	3853.88	2411809.00	112.43	704.29	568.50
43	6	1	15111.00	48078.00	144.10	0	Spot (Block43, Row1, Column6)	4666.52	4272.00	2565.67	0.04	0.55	130.00	138.06	130.00	37.28	0.03	0.27	100.00	100.00	0.00	4142.00	4536.52	2627248.00	121.48	1103.12	769.00
43	7	1	15409.00	48084.00	147.30	0	Spot (Block43, Row1, Column7)	12105.50	10993.50	7034.50	0.04	0.58	129.00	136.77	129.00	35.80	0.03	0.26	100.00	100.00	0.00	10864.50	11976.50	7142247.00	334.30	2267.35	1675.00
43	8	1	15725.00	48074.00	193.75	0	Spot (Block43, Row1, Column8)	219.68	213.00	35.18	0.01	0.16	127.00	130.03	127.00	22.86	0.01	0.18	97.00	94.00	0.00	86.00	92.68	233516.00	3.92	156.83	161.00
43	1	2	13640.00	48343.00	199.60	0	Spot (Block43, Row2, Column1)	154.03	152.00	20.29	0.01	0.13	132.00	141.06	132.00	35.57	0.03	0.25	29.00	0.00	0.00	20.00	22.03	173442.00	0.36	141.43	139.00
43	2	2	13917.00	48371.00	133.65	0	Spot (Block43, Row2, Column2)	2670.67	2435.50	1106.73	0.04	0.41	130.00	137.91	130.00	35.28	0.03	0.26	100.00	100.00	0.00	2305.50	2540.67	1271240.00	71.79	648.48	641.00
43	3	2	14218.00	48371.00	178.95	0	Spot (Block43, Row2, Column3)	227.92	215.00	43.86	0.03	0.19	130.00	139.58	130.00	38.08	0.03	0.27	96.00	58.00	0.00	85.00	97.92	204674.00	2.32	157.44	161.00
43	4	2	14521.00	48374.00	175.25	0	Spot (Block43, Row2, Column4)	1636.00	1620.00	709.26	0.00	0.43	132.00	146.69	132.00	46.44	0.05	0.32	100.00	100.00	0.00	1488.00	1504.00	1410233.00	32.07	449.77	428.50
43	5	2	14825.00	48385.00	182.20	0	Spot (Block43, Row2, Column5)	3176.67	3070.00	1180.66	0.01	0.37	130.00	147.00	130.00	56.77	0.05	0.39	100.00	100.00	0.00	2940.00	3046.67	2976542.00	53.37	804.38	700.00
43	6	2	15105.00	48380.00	148.90	0	Spot (Block43, Row2, Column6)	969.05	851.00	525.01	0.06	0.54	134.00	158.21	134.00	87.87	0.07	0.56	99.00	98.00	0.00	717.00	835.05	580463.00	9.23	310.10	264.00
43	7	2	15416.00	48381.00	145.50	0	Spot (Block43, Row2, Column7)	1133.04	982.00	584.84	0.06	0.52	130.00	139.05	130.00	35.97	0.03	0.26	100.00	100.00	0.00	852.00	1003.04	656031.00	27.63	353.34	285.00
43	8	2	15716.00	48415.00	165.20	0	Spot (Block43, Row2, Column8)	144.79	142.00	19.30	0.01	0.13	126.00	133.28	126.00	47.66	0.02	0.36	6.00	0.00	0.00	16.00	18.79	109607.00	0.24	131.64	128.00
43	1	3	13620.00	48669.00	145.90	0	Spot (Block43, Row3, Column1)	4754.24	3919.50	3181.85	0.08	0.67	130.00	134.91	130.00	24.79	0.02	0.18	100.00	100.00	0.00	3789.50	4624.24	2776478.00	186.33	860.12	645.00
43	2	3	13920.00	48669.00	158.45	0	Spot (Block43, Row3, Column2)	303.80	296.00	74.83	0.01	0.25	130.00	140.80	130.00	43.09	0.03	0.31	99.00	85.00	0.00	166.00	173.80	209011.00	3.78	177.42	179.00
43	3	3	14203.00	48667.00	128.00	0	Spot (Block43, Row3, Column3)	2399.64	979.00	6375.57	0.39	2.66	132.00	141.53	132.00	42.80	0.03	0.30	100.00	100.00	0.00	847.00	2267.64	1055843.00	52.76	733.08	723.00
43	4	3	14520.00	48672.00	144.10	0	Spot (Block43, Row3, Column4)	5795.43	5070.00	3293.46	0.06	0.57	132.00	141.44	132.00	37.37	0.03	0.26	100.00	100.00	0.00	4938.00	5663.43	3262829.00	151.30	1329.14	979.50
43	5	3	14821.00	48674.00	149.80	0	Spot (Block43, Row3, Column5)	422.06	388.00	186.52	0.04	0.44	130.00	156.04	130.00	93.77	0.08	0.60	92.00	62.00	0.00	258.00	292.06	258723.00	2.84	193.99	191.00
43	6	3	15116.00	48674.00	206.25	0	Spot (Block43, Row3, Column6)	7905.65	5722.00	5687.01	0.14	0.72	142.00	190.27	142.00	131.80	0.13	0.69	100.00	100.00	0.00	5580.00	7763.65	9581647.00	58.54	1758.69	1692.00
43	7	3	15420.00	48685.00	146.00	0	Spot (Block43, Row3, Column7)	3065.91	2531.00	2045.11	0.08	0.67	133.00	159.23	133.00	93.65	0.08	0.59	100.00	100.00	0.00	2398.00	2932.91	1793557.00	31.04	668.14	384.00
43	8	3	15713.00	48687.00	156.45	0	Spot (Block43, Row3, Column8)	5292.03	4830.50	2568.34	0.04	0.49	130.00	141.32	130.00	50.81	0.04	0.36	100.00	100.00	0.00	4700.50	5162.03	3556242.00	101.36	1204.95	909.00
43	1	4	13616.00	48969.00	146.35	0	Spot (Block43, Row4, Column1)	5433.80	4782.50	3176.23	0.06	0.58	132.00	143.77	132.00	43.65	0.04	0.30	100.00	100.00	0.00	4650.50	5301.80	3162469.00	121.19	1122.98	876.00
43	2	4	13912.00	48968.00	176.85	0	Spot (Block43, Row4, Column2)	2239.07	1985.00	1234.95	0.05	0.55	132.00	150.46	132.00	61.81	0.06	0.41	100.00	100.00	0.00	1853.00	2107.07	1959189.00	33.79	559.62	554.00
43	3	4	14216.00	48974.00	147.45	0	Spot (Block43, Row4, Column3)	20470.12	18527.50	11792.57	0.04	0.58	135.00	157.42	135.00	77.11	0.07	0.49	100.00	100.00	0.00	18392.50	20335.12	12118311.00	263.43	3683.30	2972.50
43	4	4	14501.00	48975.00	173.20	0	Spot (Block43, Row4, Column4)	247.92	231.50	61.54	0.03	0.25	133.00	142.33	133.00	46.37	0.03	0.33	93.00	52.00	0.00	98.50	114.92	207265.00	2.28	164.58	165.50
43	5	4	14824.00	48973.00	103.50	0	Spot (Block43, Row4, Column5)	772.55	363.00	1370.96	0.33	1.77	129.00	139.23	129.00	41.73	0.03	0.30	100.00	96.00	0.00	234.00	643.55	213995.00	15.18	244.18	225.00
43	6	4	15119.00	48978.00	186.75	0	Spot (Block43, Row4, Column6)	4143.47	4052.50	1423.26	0.01	0.34	133.00	155.56	133.00	84.77	0.07	0.54	100.00	100.00	0.00	3919.50	4010.47	4068887.00	47.05	1053.56	923.00
43	7	4	15407.00	48983.00	147.40	0	Spot (Block43, Row4, Column7)	1774.98	1419.00	1392.65	0.10	0.78	137.00	159.68	137.00	92.59	0.07	0.58	100.00	93.00	0.00	1282.00	1637.98	1056116.00	17.45	395.24	276.00
43	8	4	15714.00	48988.00	148.75	0	Spot (Block43, Row4, Column8)	738.98	639.50	390.17	0.06	0.53	130.00	137.18	130.00	29.36	0.02	0.21	100.00	100.00	0.00	509.50	608.98	444866.00	20.50	277.68	263.00
43	1	5	13621.00	49278.00	147.60	0	Spot (Block43, Row5, Column1)	3578.43	2736.00	2480.99	0.12	0.69	139.00	167.11	139.00	90.39	0.08	0.54	100.00	100.00	0.00	2597.00	3439.43	2125589.00	37.74	911.79	524.50
43	2	5	13909.00	49270.00	156.10	0	Spot (Block43, Row5, Column2)	5785.52	5492.00	2645.13	0.02	0.46	141.00	173.34	141.00	94.28	0.09	0.54	100.00	100.00	0.00	5351.00	5644.52	3882082.00	59.53	1166.28	1003.00
43	3	5	14214.00	49269.00	156.85	0	Spot (Block43, Row5, Column3)	7594.03	6795.00	4463.97	0.05	0.59	136.00	162.95	136.00	85.61	0.08	0.53	100.00	100.00	0.00	6659.00	7458.03	5110784.00	86.80	1155.44	1056.00
43	4	5	14507.00	49277.00	147.00	0	Spot (Block43, Row5, Column4)	3234.76	2489.00	2216.07	0.11	0.69	135.00	148.95	135.00	61.99	0.04	0.42	100.00	100.00	0.00	2354.00	3099.76	1927915.00	49.78	634.11	457.00
43	5	5	14816.00	49279.00	146.40	0	Spot (Block43, Row5, Column5)	22117.52	18966.00	13227.96	0.07	0.60	131.00	143.03	131.00	54.15	0.04	0.38	100.00	100.00	0.17	18835.00	21986.52	12850281.00	405.83	3796.44	2792.00
43	6	5	15119.00	49277.00	150.65	0	Spot (Block43, Row5, Column6)	1023.66	915.50	545.73	0.05	0.53	134.00	158.49	134.00	99.45	0.07	0.63	100.00	99.00	0.00	781.50	889.66	640812.00	8.70	298.02	274.00
43	7	5	15416.00	49279.00	197.85	0	Spot (Block43, Row5, Column7)	8491.34	7386.50	5351.65	0.06	0.63	145.00	180.65	145.00	130.92	0.10	0.72	100.00	100.00	0.00	7241.50	8346.34	9425388.00	63.48	1816.90	1835.00
43	8	5	15713.00	49282.00	146.55	0	Spot (Block43, Row5, Column8)	4398.69	3541.00	3318.31	0.09	0.75	130.00	148.76	130.00	84.59	0.06	0.57	100.00	100.00	0.00	3411.00	4268.69	2582030.00	50.24	850.63	586.00
43	1	6	13612.00	49570.00	206.95	0	Spot (Block43, Row6, Column1)	6660.79	4525.00	5084.70	0.17	0.76	155.00	207.87	155.00	141.14	0.13	0.68	100.00	100.00	0.00	4370.00	6505.79	8146152.00	45.72	1500.64	1489.00
43	2	6	13910.00	49571.00	210.05	0	Spot (Block43, Row6, Column2)	5276.12	4641.50	2771.45	0.06	0.53	148.00	195.77	148.00	136.47	0.12	0.70	100.00	100.00	0.00	4493.50	5128.12	6616249.00	37.23	1314.17	1301.00
43	3	6	14197.00	49572.00	143.90	0	Spot (Block43, Row6, Column3)	9250.79	8403.50	5294.97	0.04	0.57	135.00	158.53	135.00	87.88	0.07	0.55	100.00	100.00	0.00	8268.50	9115.79	5143441.00	103.47	2344.09	1624.00
43	4	6	14514.00	49572.00	148.45	0	Spot (Block43, Row6, Column4)	777.50	739.00	386.92	0.02	0.50	132.00	141.57	132.00	43.15	0.03	0.30	100.00	100.00	0.00	607.00	645.50	467276.00	14.74	268.99	259.00
43	5	6	14810.00	49576.00	144.60	0	Spot (Block43, Row6, Column5)	23383.41	20682.00	13125.97	0.05	0.56	134.00	151.05	134.00	59.71	0.05	0.40	100.00	100.00	0.00	20548.00	23249.41	13351926.00	389.08	3732.94	2932.50
43	6	6	15117.00	49575.00	163.95	0	Spot (Block43, Row6, Column6)	381.30	297.00	210.10	0.11	0.55	138.00	158.18	138.00	87.95	0.06	0.56	70.00	46.00	0.00	159.00	243.30	285211.00	2.54	185.18	185.00
43	7	6	15411.00	49579.00	146.90	0	Spot (Block43, Row6, Column7)	5893.15	5027.50	3855.85	0.07	0.65	141.00	161.05	141.00	91.56	0.06	0.57	100.00	100.00	0.00	4886.50	5752.15	3476957.00	62.61	1166.83	849.00
43	8	6	15717.00	49587.00	148.10	0	Spot (Block43, Row6, Column8)	6131.48	4910.50	4221.18	0.10	0.69	132.00	140.58	132.00	36.42	0.03	0.26	100.00	100.00	0.00	4778.50	5999.48	3727941.00	164.51	1006.64	856.50
43	1	7	13611.00	49872.00	162.55	0	Spot (Block43, Row7, Column1)	3326.19	3005.50	1809.65	0.04	0.54	139.00	169.97	139.00	96.08	0.09	0.57	100.00	100.00	0.00	2866.50	3187.19	2421465.00	32.85	662.76	623.00
43	2	7	13904.00	49873.00	158.25	0	Spot (Block43, Row7, Column2)	287.47	257.00	115.15	0.05	0.40	131.00	154.80	131.00	85.87	0.07	0.55	62.00	32.00	0.00	126.00	156.47	198355.00	1.55	169.36	166.50
43	3	7	14196.00	49840.00	127.05	0	Spot (Block43, Row7, Column3)	161.63	166.00	23.13	0.01	0.14	128.00	136.94	128.00	52.93	0.03	0.39	24.00	0.00	0.00	38.00	33.63	69339.00	0.47	144.17	140.00
43	4	7	14520.00	49870.00	197.50	0	Spot (Block43, Row7, Column4)	205.82	199.00	42.19	0.01	0.20	131.00	139.75	131.00	36.58	0.03	0.26	86.00	41.00	0.00	68.00	74.82	226604.00	1.81	148.76	151.50
43	5	7	14810.00	49875.00	181.70	0	Spot (Block43, Row7, Column5)	1437.02	1284.50	761.45	0.05	0.53	140.00	171.28	140.00	101.09	0.09	0.59	100.00	100.00	0.00	1144.50	1297.02	1342175.00	12.52	414.31	406.00
