ATF	1.0
30	28
"Checksum_ImageFile=7da2a8b247e4f57394b979d137506462"
"Checksum_ResultFile=d86737903462102b929bd3b607050294"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:05:23"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h05m11_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h05m11_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4485, 2805"
"JpegBrightness=49"
"JpegContrast=42"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.8"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
59	1	1	13757.00	66018.00	155.15	0	Spot (Block59, Row1, Column1)	8790.47	7832.00	4828.07	0.05	0.55	58.00	60.94	58.00	23.43	0.02	0.38	100.00	100.00	0.00	7774.00	8732.47	5819293.00	372.53	1699.98	1003.00
59	2	1	14061.00	66032.00	147.00	-50	Spot (Block59, Row1, Column2)	55.47	55.00	9.88	0.00	0.18	55.00	55.88	55.00	18.75	0.01	0.34	5.00	0.00	0.00	0.00	0.47	32950.00	-0.02	52.71	52.00
59	3	1	14362.00	66032.00	147.00	-50	Spot (Block59, Row1, Column3)	46.22	45.00	9.32	0.01	0.20	54.00	53.07	54.00	11.77	0.01	0.22	1.00	0.00	0.00	-9.00	-7.78	27500.00	-0.58	50.76	50.00
59	4	1	14662.00	66032.00	147.00	-50	Spot (Block59, Row1, Column4)	57.55	61.00	15.24	0.03	0.26	56.00	55.29	56.00	11.37	0.01	0.21	28.00	7.00	0.00	5.00	1.55	34301.00	0.20	53.70	56.00
59	5	1	14951.00	66090.00	90.35	0	Spot (Block59, Row1, Column5)	92.10	79.00	91.32	0.07	0.99	55.00	54.68	55.00	10.49	0.00	0.19	82.00	59.00	0.00	24.00	37.10	18788.00	3.57	71.21	72.00
59	6	1	15263.00	66031.00	147.00	-50	Spot (Block59, Row1, Column6)	45.77	44.00	9.47	0.02	0.21	54.00	53.64	54.00	10.23	0.00	0.19	4.00	0.00	0.00	-10.00	-8.23	27004.00	-0.77	52.02	53.00
59	7	1	15563.00	66031.00	147.00	-50	Spot (Block59, Row1, Column7)	57.16	56.00	11.15	0.01	0.20	55.00	54.71	55.00	9.98	0.00	0.18	26.00	7.00	0.00	1.00	2.16	33612.00	0.25	53.65	53.00
59	8	1	15834.00	65998.00	244.60	0	Spot (Block59, Row1, Column8)	63.69	66.00	11.67	0.02	0.18	52.00	51.84	52.00	10.34	0.00	0.20	60.00	25.00	0.00	14.00	11.69	110121.00	1.15	56.38	57.00
59	1	2	13761.00	66332.00	147.00	-50	Spot (Block59, Row2, Column1)	55.72	56.00	12.45	0.00	0.22	55.00	55.38	55.00	17.89	0.00	0.32	9.00	0.00	0.00	1.00	0.72	33153.00	0.02	54.88	55.00
59	2	2	14061.00	66332.00	147.00	-50	Spot (Block59, Row2, Column2)	56.60	57.00	10.09	0.00	0.18	54.00	53.03	54.00	12.29	0.01	0.23	19.00	0.00	0.00	3.00	2.60	33731.00	0.29	52.27	51.50
59	3	2	14362.00	66332.00	147.00	-50	Spot (Block59, Row2, Column3)	42.50	43.00	7.80	0.01	0.18	54.00	53.17	54.00	12.17	0.01	0.23	0.00	0.00	0.00	-11.00	-11.50	25290.00	-0.88	38.82	37.00
59	4	2	14662.00	66332.00	147.00	-50	Spot (Block59, Row2, Column4)	45.37	44.00	9.65	0.01	0.21	53.00	52.76	53.00	11.18	0.00	0.21	6.00	0.00	0.00	-9.00	-7.63	27042.00	-0.66	51.33	50.00
59	5	2	14962.00	66331.00	147.00	-50	Spot (Block59, Row2, Column5)	59.77	62.00	11.20	0.02	0.19	53.00	53.48	53.00	10.60	0.00	0.20	42.00	7.00	0.00	9.00	6.77	35503.00	0.59	57.81	57.00
59	6	2	15263.00	66331.00	147.00	-50	Spot (Block59, Row2, Column6)	52.56	51.00	13.25	0.01	0.25	53.00	53.25	53.00	10.51	0.00	0.20	28.00	2.00	0.00	-2.00	-0.44	31009.00	-0.07	52.17	51.00
59	7	2	15563.00	66331.00	147.00	-50	Spot (Block59, Row2, Column7)	50.37	49.00	10.02	0.01	0.20	53.00	53.09	53.00	10.99	0.00	0.21	12.00	0.00	0.00	-4.00	-2.63	29568.00	-0.25	52.30	51.50
59	8	2	15880.00	66380.00	229.55	0	Spot (Block59, Row2, Column8)	58.19	58.00	10.64	0.00	0.18	51.00	51.25	51.00	11.76	0.00	0.23	34.00	6.00	0.00	7.00	7.19	87816.00	0.59	54.00	54.00
59	1	3	13761.00	66632.00	147.00	-50	Spot (Block59, Row3, Column1)	52.78	54.00	9.52	0.01	0.18	54.00	53.88	54.00	11.32	0.00	0.21	6.00	0.00	0.00	0.00	-1.22	31354.00	-0.10	49.26	50.00
59	2	3	14062.00	66632.00	147.00	-50	Spot (Block59, Row3, Column2)	52.94	52.00	13.26	0.01	0.25	56.00	55.36	56.00	11.56	0.01	0.21	16.00	1.00	0.00	-4.00	-3.06	31555.00	-0.21	56.71	55.00
59	3	3	14362.00	66632.00	147.00	-50	Spot (Block59, Row3, Column3)	54.97	55.00	8.49	0.00	0.15	56.00	54.63	56.00	11.45	0.01	0.21	5.00	0.00	0.00	-1.00	-1.03	32705.00	0.03	56.28	55.00
59	4	3	14662.00	66632.00	147.00	-50	Spot (Block59, Row3, Column4)	54.22	54.00	9.52	0.00	0.18	52.00	51.40	52.00	11.98	0.01	0.23	17.00	0.00	0.00	2.00	2.22	32316.00	0.24	51.12	49.00
59	5	3	14962.00	66631.00	147.00	-50	Spot (Block59, Row3, Column5)	56.02	59.00	12.25	0.02	0.22	51.00	51.89	51.00	11.88	0.01	0.23	35.00	3.00	0.00	8.00	5.02	33277.00	0.35	54.74	55.50
59	6	3	15263.00	66631.00	147.00	-50	Spot (Block59, Row3, Column6)	40.70	39.00	8.56	0.02	0.21	54.00	54.71	54.00	11.86	0.01	0.22	1.00	0.00	0.00	-15.00	-13.30	23975.00	-1.18	47.51	48.00
59	7	3	15563.00	66631.00	147.00	-50	Spot (Block59, Row3, Column7)	51.71	50.00	8.53	0.01	0.16	53.00	53.21	53.00	12.54	0.00	0.24	8.00	0.00	0.00	-3.00	-1.29	30304.00	-0.12	48.17	48.00
59	8	3	15863.00	66631.00	147.00	-50	Spot (Block59, Row3, Column8)	55.57	54.00	10.33	0.01	0.19	53.00	53.09	53.00	11.51	0.00	0.22	22.00	2.00	0.00	1.00	2.57	32618.00	0.21	52.26	52.00
59	1	4	13761.00	66932.00	147.00	-50	Spot (Block59, Row4, Column1)	53.56	54.00	11.85	0.00	0.22	51.00	51.15	51.00	11.61	0.00	0.23	23.00	4.00	0.00	3.00	2.56	31817.00	0.21	49.81	49.00
59	2	4	14062.00	66932.00	147.00	-50	Spot (Block59, Row4, Column2)	58.96	61.00	12.28	0.01	0.21	54.00	54.16	54.00	11.35	0.00	0.21	34.00	3.00	0.00	7.00	4.96	35083.00	0.42	53.84	52.00
59	3	4	14362.00	66932.00	147.00	-50	Spot (Block59, Row4, Column3)	60.06	61.00	9.81	0.01	0.16	55.00	54.78	55.00	11.39	0.00	0.21	29.00	1.00	0.00	6.00	5.06	35738.00	0.46	54.55	57.00
59	4	4	14662.00	66932.00	147.00	-50	Spot (Block59, Row4, Column4)	50.91	50.00	9.71	0.01	0.19	52.00	52.09	52.00	12.62	0.00	0.24	6.00	0.00	0.00	-2.00	-1.09	30294.00	-0.09	51.49	49.00
59	5	4	14962.00	66931.00	147.00	-50	Spot (Block59, Row4, Column5)	52.88	50.00	22.38	0.02	0.42	53.00	53.10	53.00	13.36	0.00	0.25	15.00	11.00	0.00	-3.00	-0.12	31408.00	-0.02	56.21	52.00
59	6	4	15263.00	66931.00	147.00	-50	Spot (Block59, Row4, Column6)	57.14	59.00	9.81	0.01	0.17	53.00	53.80	53.00	12.85	0.01	0.24	19.00	0.00	0.00	6.00	4.14	33658.00	0.26	58.43	62.00
59	7	4	15563.00	66931.00	147.00	-50	Spot (Block59, Row4, Column7)	52.23	54.00	11.73	0.01	0.22	50.00	50.56	50.00	11.85	0.00	0.23	19.00	2.00	0.00	4.00	2.23	30658.00	0.14	53.96	57.00
59	8	4	15860.00	66924.00	177.40	0	Spot (Block59, Row4, Column8)	123.58	116.00	32.71	0.03	0.26	52.00	51.75	52.00	10.74	0.00	0.21	99.00	97.00	0.00	64.00	71.58	108873.00	6.69	72.84	73.00
59	1	5	13734.00	67191.00	149.55	0	Spot (Block59, Row5, Column1)	62.93	63.00	8.87	0.00	0.14	52.00	51.40	52.00	10.76	0.01	0.21	54.00	11.00	0.00	11.00	10.93	38196.00	1.07	56.86	57.00
59	2	5	14062.00	67232.00	147.00	-50	Spot (Block59, Row5, Column2)	58.49	60.00	8.61	0.01	0.15	52.00	52.38	52.00	10.83	0.00	0.21	36.00	1.00	0.00	8.00	6.49	34804.00	0.56	51.18	51.00
59	3	5	14362.00	67232.00	147.00	-50	Spot (Block59, Row5, Column3)	48.59	47.00	11.14	0.01	0.23	52.00	52.56	52.00	10.80	0.00	0.21	14.00	0.00	0.00	-5.00	-3.41	28765.00	-0.37	50.11	49.00
59	4	5	14662.00	67232.00	147.00	-50	Spot (Block59, Row5, Column4)	52.34	52.00	8.76	0.00	0.17	53.00	53.03	53.00	12.43	0.00	0.23	7.00	0.00	0.00	-1.00	-0.66	31194.00	-0.06	54.56	55.00
59	5	5	14955.00	67294.00	234.30	0	Spot (Block59, Row5, Column5)	65.27	67.00	11.13	0.01	0.17	52.00	52.38	52.00	12.25	0.00	0.23	57.00	14.00	0.00	15.00	13.27	103454.00	1.05	58.50	60.00
59	6	5	15263.00	67231.00	147.00	-50	Spot (Block59, Row5, Column6)	50.06	52.00	11.21	0.02	0.22	52.00	53.17	52.00	12.67	0.01	0.24	5.00	0.00	0.00	0.00	-1.94	29535.00	-0.25	49.27	49.00
59	7	5	15563.00	67231.00	147.00	-50	Spot (Block59, Row5, Column7)	58.90	61.00	10.49	0.02	0.18	52.00	51.90	52.00	11.41	0.00	0.22	40.00	3.00	0.00	9.00	6.90	34572.00	0.61	51.58	49.00
59	8	5	15791.00	67215.00	171.05	0	Spot (Block59, Row5, Column8)	63.06	63.00	8.55	0.00	0.14	51.00	50.51	51.00	10.94	0.00	0.22	58.00	14.00	0.00	12.00	12.06	51331.00	1.15	54.80	57.00
59	1	6	13762.00	67532.00	147.00	-50	Spot (Block59, Row6, Column1)	54.08	56.00	11.33	0.02	0.21	56.00	56.59	56.00	48.14	0.00	0.85	0.00	0.00	0.00	0.00	-1.92	32230.00	-0.05	55.12	57.00
59	2	6	14062.00	67532.00	147.00	-50	Spot (Block59, Row6, Column2)	51.34	51.00	7.24	0.00	0.14	55.00	56.09	55.00	51.44	0.01	0.92	0.00	0.00	0.00	-4.00	-3.66	30601.00	-0.09	47.52	47.00
59	3	6	14381.00	67449.00	280.30	0	Spot (Block59, Row6, Column3)	58.30	59.00	9.77	0.01	0.17	56.00	54.12	56.00	11.43	0.01	0.21	17.00	0.00	0.00	3.00	2.30	133964.00	0.37	51.37	53.00
59	4	6	14662.00	67532.00	147.00	-50	Spot (Block59, Row6, Column4)	54.86	55.00	9.85	0.00	0.18	54.00	53.16	54.00	11.88	0.01	0.22	16.00	0.00	0.00	1.00	0.86	32697.00	0.14	54.71	54.50
59	5	6	14954.00	67554.00	202.25	0	Spot (Block59, Row6, Column5)	62.45	62.00	10.97	0.00	0.18	52.00	52.38	52.00	10.71	0.00	0.20	46.00	17.00	0.00	10.00	10.45	72697.00	0.94	58.43	59.00
59	6	6	15263.00	67531.00	147.00	-50	Spot (Block59, Row6, Column6)	49.78	49.50	12.58	0.00	0.25	52.00	52.51	52.00	11.48	0.00	0.22	16.00	1.00	0.00	-2.50	-2.22	29368.00	-0.24	50.47	53.00
59	7	6	15563.00	67531.00	147.00	-50	Spot (Block59, Row6, Column7)	52.78	55.00	15.32	0.02	0.29	53.00	52.95	53.00	11.52	0.00	0.22	28.00	3.00	0.00	2.00	-0.22	30981.00	-0.02	51.85	50.00
59	8	6	15863.00	67531.00	147.00	-50	Spot (Block59, Row6, Column8)	51.45	51.00	11.96	0.00	0.23	54.00	53.29	54.00	12.07	0.01	0.23	12.00	0.00	0.00	-3.00	-2.55	30202.00	-0.15	50.89	51.00
59	1	7	13762.00	67832.00	147.00	-50	Spot (Block59, Row7, Column1)	51.37	53.00	11.11	0.01	0.22	58.00	61.55	58.00	60.00	0.03	0.97	0.00	0.00	0.00	-5.00	-6.63	30566.00	-0.17	56.79	60.00
59	2	7	14088.00	67805.00	139.75	0	Spot (Block59, Row7, Column2)	67.47	69.00	11.92	0.01	0.18	57.00	56.62	57.00	11.68	0.00	0.21	50.00	13.00	0.00	12.00	10.47	35692.00	0.93	58.93	60.00
59	3	7	14362.00	67832.00	147.00	-50	Spot (Block59, Row7, Column3)	57.69	59.00	10.04	0.01	0.17	55.00	54.68	55.00	10.59	0.00	0.19	25.00	1.00	0.00	4.00	2.69	34326.00	0.28	56.75	57.00
59	4	7	14662.00	67832.00	147.00	-50	Spot (Block59, Row7, Column4)	56.54	55.00	9.74	0.01	0.17	53.00	52.53	53.00	11.19	0.00	0.21	22.00	3.00	0.00	2.00	3.54	33640.00	0.36	52.87	50.00
59	5	7	14963.00	67831.00	147.00	-50	Spot (Block59, Row7, Column5)	44.34	42.00	11.30	0.02	0.25	52.00	52.04	52.00	11.16	0.00	0.21	5.00	0.00	0.00	-10.00	-7.66	26249.00	-0.69	51.45	52.50
59	6	7	15263.00	67831.00	147.00	-50	Spot (Block59, Row7, Column6)	50.45	50.00	8.99	0.00	0.18	52.00	52.23	52.00	11.12	0.00	0.21	8.00	1.00	0.00	-2.00	-1.55	29713.00	-0.16	46.37	44.00
59	7	7	15563.00	67831.00	147.00	-50	Spot (Block59, Row7, Column7)	60.63	56.00	39.42	0.03	0.65	54.00	53.95	54.00	11.07	0.00	0.21	20.00	5.00	0.00	2.00	6.63	35587.00	0.60	55.14	54.00
59	8	7	15864.00	67831.00	147.00	-50	Spot (Block59, Row7, Column8)	57.17	60.00	12.15	0.02	0.21	54.00	54.43	54.00	11.38	0.00	0.21	28.00	3.00	0.00	6.00	3.17	33614.00	0.24	55.95	56.00
59	1	8	13747.00	68137.00	144.80	0	Spot (Block59, Row8, Column1)	15176.32	11914.50	14085.33	0.11	0.93	59.00	62.34	59.00	40.39	0.02	0.65	100.00	100.00	3.37	11855.50	15117.32	8559445.00	374.18	3136.13	1324.50
59	2	8	14062.00	68132.00	147.00	-50	Spot (Block59, Row8, Column2)	59.02	60.00	9.04	0.01	0.15	55.00	56.46	55.00	28.36	0.01	0.50	0.00	0.00	0.00	5.00	4.02	35056.00	0.09	55.75	55.00
59	3	8	14362.00	68132.00	147.00	-50	Spot (Block59, Row8, Column3)	53.30	56.00	11.79	0.02	0.22	54.00	53.21	54.00	11.37	0.01	0.21	13.00	0.00	0.00	2.00	-0.70	31713.00	0.01	49.88	52.00
59	4	8	14663.00	68132.00	147.00	-50	Spot (Block59, Row8, Column4)	53.81	55.00	9.96	0.01	0.19	53.00	52.35	53.00	11.57	0.01	0.22	13.00	0.00	0.00	2.00	0.81	32069.00	0.13	43.66	43.00
59	5	8	14963.00	68131.00	147.00	-50	Spot (Block59, Row8, Column5)	55.21	54.00	12.17	0.01	0.22	53.00	53.18	53.00	12.67	0.00	0.24	18.00	5.00	0.00	1.00	2.21	32576.00	0.16	55.77	50.00
59	6	8	15263.00	68131.00	147.00	-50	Spot (Block59, Row8, Column6)	49.23	49.00	12.24	0.00	0.25	53.00	52.93	53.00	12.42	0.00	0.23	9.00	0.00	0.00	-4.00	-3.77	28846.00	-0.30	49.25	47.50
59	7	8	15563.00	68131.00	147.00	-50	Spot (Block59, Row8, Column7)	48.91	50.00	9.52	0.01	0.19	55.00	54.64	55.00	13.43	0.00	0.25	0.00	0.00	0.00	-5.00	-6.09	28713.00	-0.43	48.09	50.00
59	8	8	15840.00	68125.00	149.55	0	Spot (Block59, Row8, Column8)	516.83	459.00	249.81	0.05	0.48	54.00	54.72	54.00	12.57	0.01	0.23	100.00	100.00	0.00	405.00	462.83	314750.00	36.75	158.63	145.00
60	1	1	18260.00	66014.00	155.40	0	Spot (Block60, Row1, Column1)	7768.15	6795.00	4236.23	0.06	0.55	56.00	57.73	56.00	22.00	0.01	0.38	100.00	100.00	0.00	6739.00	7712.15	5165818.00	350.49	1332.64	1031.00
60	2	1	18593.00	66025.00	147.00	-50	Spot (Block60, Row1, Column2)	44.95	41.00	11.71	0.04	0.26	54.00	55.56	54.00	16.97	0.01	0.31	2.00	0.00	0.00	-13.00	-9.05	26473.00	-0.63	51.52	49.50
60	3	1	18894.00	66024.00	147.00	-50	Spot (Block60, Row1, Column3)	55.33	54.00	8.08	0.01	0.15	55.00	54.51	55.00	12.75	0.00	0.23	7.00	0.00	0.00	-1.00	0.33	32534.00	0.06	54.40	53.00
60	4	1	19194.00	66024.00	147.00	-50	Spot (Block60, Row1, Column4)	50.55	49.00	12.30	0.01	0.24	55.00	54.27	55.00	10.57	0.01	0.19	12.00	0.00	0.00	-6.00	-4.45	29775.00	-0.35	52.34	51.00
60	5	1	19494.00	66024.00	147.00	-50	Spot (Block60, Row1, Column5)	55.76	57.00	9.10	0.01	0.16	53.00	53.04	53.00	9.06	0.00	0.17	27.00	2.00	0.00	4.00	2.76	32784.00	0.30	53.97	53.00
60	6	1	19794.00	66024.00	147.00	-50	Spot (Block60, Row1, Column6)	49.33	48.00	7.97	0.01	0.16	53.00	53.30	53.00	10.82	0.00	0.20	5.00	0.00	0.00	-5.00	-3.67	29007.00	-0.37	49.29	48.00
60	7	1	20095.00	66023.00	147.00	-50	Spot (Block60, Row1, Column7)	54.83	55.00	10.07	0.00	0.18	51.00	51.96	51.00	10.23	0.01	0.20	28.00	3.00	0.00	4.00	3.83	32239.00	0.28	54.89	54.00
60	8	1	20380.00	66006.00	184.55	0	Spot (Block60, Row1, Column8)	62.58	63.00	10.44	0.00	0.17	52.00	52.13	52.00	8.58	0.00	0.16	57.00	26.00	0.00	11.00	10.58	60016.00	1.22	56.86	57.00
60	1	2	18293.00	66325.00	147.00	-50	Spot (Block60, Row2, Column1)	49.40	50.00	11.03	0.01	0.22	55.00	55.27	55.00	16.13	0.00	0.29	2.00	0.00	0.00	-5.00	-5.60	29148.00	-0.36	53.69	54.00
60	2	2	18593.00	66325.00	147.00	-50	Spot (Block60, Row2, Column2)	50.73	51.00	9.94	0.00	0.20	52.00	51.99	52.00	12.04	0.00	0.23	9.00	0.00	0.00	-1.00	-1.27	29828.00	-0.11	51.37	50.00
60	3	2	18894.00	66324.00	147.00	-50	Spot (Block60, Row2, Column3)	50.52	50.00	9.20	0.00	0.18	52.00	53.01	52.00	11.85	0.01	0.22	8.00	0.00	0.00	-2.00	-1.48	29706.00	-0.21	44.23	44.00
60	4	2	19194.00	66324.00	147.00	-50	Spot (Block60, Row2, Column4)	46.83	45.00	9.81	0.02	0.21	54.00	53.98	54.00	9.83	0.00	0.18	4.00	0.00	0.00	-9.00	-7.17	27583.00	-0.73	54.20	54.00
60	5	2	19494.00	66324.00	147.00	-50	Spot (Block60, Row2, Column5)	47.96	47.00	9.28	0.01	0.19	51.00	51.43	51.00	9.68	0.00	0.19	9.00	1.00	0.00	-4.00	-3.04	28248.00	-0.36	52.30	53.00
60	6	2	19851.00	66260.00	201.45	0	Spot (Block60, Row2, Column6)	56.56	57.00	6.15	0.00	0.11	50.00	50.80	50.00	10.04	0.01	0.20	26.00	0.00	0.00	7.00	6.56	65158.00	0.57	55.21	56.00
60	7	2	20095.00	66323.00	147.00	-50	Spot (Block60, Row2, Column7)	53.33	53.00	10.39	0.00	0.19	53.00	53.00	53.00	9.58	0.00	0.18	20.00	2.00	0.00	0.00	0.33	31411.00	0.03	52.25	51.00
60	8	2	20395.00	66323.00	147.00	-50	Spot (Block60, Row2, Column8)	47.40	46.00	9.92	0.01	0.21	54.00	53.61	54.00	9.57	0.00	0.18	3.00	0.00	0.00	-8.00	-6.60	27825.00	-0.65	50.60	49.00
60	1	3	18293.00	66625.00	147.00	-50	Spot (Block60, Row3, Column1)	53.03	53.00	10.94	0.00	0.21	52.00	52.21	52.00	9.77	0.00	0.19	29.00	1.00	0.00	1.00	1.03	31289.00	0.08	53.74	54.00
60	2	3	18594.00	66625.00	147.00	-50	Spot (Block60, Row3, Column2)	49.77	48.00	9.35	0.02	0.19	51.00	51.60	51.00	10.11	0.01	0.20	14.00	2.00	0.00	-3.00	-1.23	29214.00	-0.18	49.28	47.00
60	3	3	18849.00	66628.00	243.70	0	Spot (Block60, Row3, Column3)	59.56	61.00	9.37	0.01	0.16	50.00	50.56	50.00	9.41	0.00	0.19	54.00	16.00	0.00	11.00	9.56	102138.00	0.96	50.33	49.00
60	4	3	19194.00	66624.00	147.00	-50	Spot (Block60, Row3, Column4)	50.34	51.00	13.16	0.01	0.26	52.00	52.40	52.00	9.35	0.00	0.18	21.00	6.00	0.00	-1.00	-1.66	29649.00	-0.22	58.57	60.00
60	5	3	19494.00	66624.00	147.00	-50	Spot (Block60, Row3, Column5)	52.12	51.00	8.80	0.01	0.17	52.00	51.85	52.00	9.56	0.00	0.18	18.00	0.00	0.00	-1.00	0.12	30696.00	0.03	53.14	50.00
60	6	3	19795.00	66624.00	147.00	-50	Spot (Block60, Row3, Column6)	52.50	53.00	8.37	0.00	0.16	50.00	50.28	50.00	9.35	0.00	0.19	23.00	1.00	0.00	3.00	2.50	30871.00	0.24	53.74	53.00
60	7	3	20095.00	66623.00	147.00	-50	Spot (Block60, Row3, Column7)	53.32	54.00	9.50	0.01	0.18	52.00	52.00	52.00	8.55	0.00	0.16	25.00	1.00	0.00	2.00	1.32	31407.00	0.16	51.52	51.00
60	8	3	20395.00	66623.00	147.00	-50	Spot (Block60, Row3, Column8)	52.59	52.00	7.92	0.00	0.15	53.00	52.50	53.00	9.54	0.00	0.18	11.00	0.00	0.00	-1.00	-0.41	30873.00	0.01	49.78	50.00
60	1	4	18255.00	66893.00	174.55	0	Spot (Block60, Row4, Column1)	60.40	61.00	7.60	0.00	0.13	52.00	52.39	52.00	10.05	0.00	0.19	40.00	5.00	0.00	9.00	8.40	51278.00	0.80	58.88	58.00
60	2	4	18594.00	66925.00	147.00	-50	Spot (Block60, Row4, Column2)	52.08	52.00	7.29	0.00	0.14	52.00	52.25	52.00	10.40	0.00	0.20	7.00	0.00	0.00	0.00	0.08	30621.00	-0.02	52.10	51.00
60	3	4	18894.00	66924.00	147.00	-50	Spot (Block60, Row4, Column3)	60.43	61.00	9.37	0.00	0.16	53.00	52.47	53.00	9.79	0.00	0.19	42.00	10.00	0.00	8.00	7.43	35654.00	0.81	55.53	55.00
60	4	4	19194.00	66924.00	147.00	-50	Spot (Block60, Row4, Column4)	56.69	55.00	11.18	0.01	0.20	54.00	53.26	54.00	9.79	0.01	0.18	27.00	9.00	0.00	1.00	2.69	33502.00	0.35	55.32	54.50
60	5	4	19494.00	66924.00	147.00	-50	Spot (Block60, Row4, Column5)	55.02	56.00	8.49	0.01	0.15	53.00	52.63	53.00	9.53	0.00	0.18	18.00	0.00	0.00	3.00	2.02	32462.00	0.25	52.45	53.00
60	6	4	19795.00	66924.00	147.00	-50	Spot (Block60, Row4, Column6)	56.34	57.00	7.48	0.01	0.13	50.00	50.42	50.00	9.60	0.00	0.19	37.00	1.00	0.00	7.00	6.34	33129.00	0.62	55.02	55.00
60	7	4	20095.00	66923.00	147.00	-50	Spot (Block60, Row4, Column7)	49.98	51.00	8.01	0.01	0.16	50.00	50.74	50.00	9.69	0.01	0.19	11.00	0.00	0.00	1.00	-0.02	29440.00	-0.08	48.38	46.50
60	8	4	20354.00	66930.00	181.95	0	Spot (Block60, Row4, Column8)	103.63	104.00	17.96	0.00	0.17	51.00	50.79	51.00	9.41	0.00	0.19	98.00	96.00	0.00	53.00	52.63	96786.00	5.61	67.74	69.00
60	1	5	18293.00	67225.00	147.00	-50	Spot (Block60, Row5, Column1)	66.49	68.00	10.78	0.01	0.16	52.00	53.03	52.00	10.71	0.01	0.20	68.00	27.00	0.00	16.00	14.49	39160.00	1.26	61.46	63.00
60	2	5	18594.00	67225.00	147.00	-50	Spot (Block60, Row5, Column2)	50.83	50.00	7.73	0.01	0.15	52.00	52.00	52.00	10.98	0.00	0.21	8.00	0.00	0.00	-2.00	-1.17	29886.00	-0.11	53.83	53.00
60	3	5	18896.00	67160.00	199.20	0	Spot (Block60, Row5, Column3)	62.00	61.00	10.21	0.01	0.16	52.00	52.05	52.00	9.64	0.00	0.19	48.00	17.00	0.00	9.00	10.00	69816.00	1.03	53.68	55.00
60	4	5	19194.00	67224.00	147.00	-50	Spot (Block60, Row5, Column4)	47.77	47.00	7.24	0.01	0.15	52.00	52.26	52.00	9.41	0.00	0.18	2.00	0.00	0.00	-5.00	-4.23	28329.00	-0.48	50.23	51.00
60	5	5	19494.00	67224.00	147.00	-50	Spot (Block60, Row5, Column5)	59.50	60.00	9.93	0.00	0.17	52.00	52.20	52.00	9.05	0.00	0.17	44.00	14.00	0.00	8.00	7.50	35104.00	0.81	55.70	55.00
60	6	5	19795.00	67224.00	147.00	-50	Spot (Block60, Row5, Column6)	56.69	57.00	9.74	0.00	0.17	51.00	51.49	51.00	9.20	0.00	0.18	34.00	11.00	0.00	6.00	5.69	33278.00	0.57	53.71	53.50
60	7	5	20086.00	67251.00	167.05	0	Spot (Block60, Row5, Column7)	60.61	63.00	9.36	0.02	0.15	49.00	49.47	49.00	10.35	0.00	0.21	65.00	12.00	0.00	14.00	11.61	46914.00	1.08	50.78	50.00
60	8	5	20395.00	67223.00	147.00	-50	Spot (Block60, Row5, Column8)	47.85	46.00	12.41	0.02	0.26	51.00	50.57	51.00	10.07	0.00	0.20	18.00	1.00	0.00	-5.00	-3.15	28133.00	-0.27	50.44	48.00
60	1	6	18356.00	67465.00	260.15	0	Spot (Block60, Row6, Column1)	56.63	58.00	9.93	0.01	0.18	52.00	52.81	52.00	10.17	0.01	0.19	32.00	2.00	0.00	6.00	4.63	111328.00	0.38	51.40	51.00
60	2	6	18594.00	67525.00	147.00	-50	Spot (Block60, Row6, Column2)	60.52	61.00	8.59	0.00	0.14	54.00	53.46	54.00	9.91	0.00	0.19	38.00	5.00	0.00	7.00	6.52	35587.00	0.71	55.11	55.00
