ATF	1.0
30	28
"Checksum_ImageFile=8799a39cd7cfeb8c8416bc04753d1d42"
"Checksum_ResultFile=2678c0b65ea2f7b4ceb1f12609851c03"
"Type=Mapix Results 2"
"DateTime=2021/04/02 14:37:15"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h37m03_5µm_785nmGain025.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0139_12860A01-D12_IgM_785\Joseph_2021-04-02_14h37m03_5µm_785nmGain025.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4485, 2805"
"JpegBrightness=46"
"JpegContrast=15"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=25"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
10	6	1	10704.00	11995.00	114.65	0	Spot (Block10, Row1, Column6)	2199.44	2162.00	220.14	0.01	0.10	1826.00	1841.91	1826.00	121.41	0.00	0.07	92.00	74.00	0.00	336.00	373.44	758808.00	2.94	2028.73	2033.50
10	7	1	11013.00	12006.00	117.90	0	Spot (Block10, Row1, Column7)	2500.14	2454.00	266.73	0.01	0.11	1876.00	1883.40	1876.00	139.01	0.00	0.07	100.00	96.00	0.00	578.00	624.14	917551.00	4.44	2143.50	2144.00
10	8	1	11301.00	12014.00	193.50	0	Spot (Block10, Row1, Column8)	2462.68	2436.00	234.88	0.00	0.10	1934.00	1951.99	1934.00	143.16	0.00	0.07	97.00	84.00	0.00	502.00	528.68	2610436.00	3.57	2182.02	2196.50
10	1	2	9200.00	12313.00	147.00	-50	Spot (Block10, Row2, Column1)	2030.65	2033.50	143.84	0.00	0.07	1866.00	1896.31	1866.00	219.23	0.01	0.12	32.00	0.00	0.00	167.50	164.65	1194021.00	0.61	1889.40	1880.00
10	2	2	9506.00	12318.00	151.15	0	Spot (Block10, Row2, Column2)	2108.78	2092.00	163.67	0.00	0.08	1833.00	1849.42	1833.00	122.33	0.00	0.07	86.00	53.00	0.00	259.00	275.78	1322208.00	2.12	1923.11	1948.00
10	3	2	9789.00	12308.00	172.85	0	Spot (Block10, Row2, Column3)	2180.97	2132.50	265.56	0.01	0.12	1873.00	1881.62	1873.00	132.96	0.00	0.07	80.00	48.00	0.00	259.50	307.97	1818932.00	2.25	2020.17	2019.50
10	4	2	10090.00	12313.00	210.80	0	Spot (Block10, Row2, Column4)	2147.05	2102.00	169.37	0.01	0.08	1877.00	1884.04	1877.00	129.93	0.00	0.07	77.00	44.00	0.00	225.00	270.05	2716021.00	2.02	1967.35	1961.00
10	5	2	10405.00	12313.00	207.75	0	Spot (Block10, Row2, Column5)	2726.72	2670.50	349.91	0.01	0.13	1870.00	1878.33	1870.00	120.86	0.00	0.06	100.00	98.00	0.00	800.50	856.72	3353864.00	7.02	2147.32	2120.50
10	6	2	10683.00	12308.00	204.15	0	Spot (Block10, Row2, Column6)	2135.30	2126.00	150.67	0.00	0.07	1860.00	1872.62	1860.00	121.41	0.00	0.06	84.00	56.00	0.00	266.00	275.30	2532461.00	2.16	1992.43	1997.00
10	7	2	11011.00	12316.00	188.45	0	Spot (Block10, Row2, Column7)	2104.13	2097.00	124.40	0.00	0.06	1870.00	1878.76	1870.00	125.37	0.00	0.07	79.00	41.00	0.00	227.00	234.13	2108343.00	1.80	1946.12	1931.00
10	8	2	11309.00	12307.00	138.00	0	Spot (Block10, Row2, Column8)	2162.26	2172.00	122.60	0.00	0.06	1911.00	1930.04	1911.00	149.44	0.00	0.08	79.00	41.00	0.00	261.00	251.26	1113566.00	1.55	2072.33	2093.00
10	1	3	9187.00	12620.00	152.45	0	Spot (Block10, Row3, Column1)	2634.58	2525.00	432.53	0.02	0.16	1936.00	1981.11	1936.00	232.46	0.01	0.12	95.00	64.00	0.00	589.00	698.58	1683495.00	2.81	2253.34	2218.00
10	2	3	9499.00	12626.00	192.80	0	Spot (Block10, Row3, Column2)	2153.89	2121.00	195.26	0.01	0.09	1920.00	1941.03	1920.00	127.68	0.00	0.07	65.00	44.00	0.00	201.00	233.89	2265891.00	1.67	2010.20	2011.00
10	3	3	9814.00	12607.00	137.90	0	Spot (Block10, Row3, Column3)	2285.92	2276.00	196.53	0.00	0.09	1949.00	1959.83	1949.00	143.43	0.00	0.07	80.00	55.00	0.00	327.00	336.92	1177248.00	2.27	2123.59	2104.50
10	4	3	10095.00	12611.00	157.75	0	Spot (Block10, Row3, Column4)	3087.87	2905.00	650.66	0.03	0.21	1942.00	1950.13	1942.00	146.13	0.00	0.07	100.00	98.00	0.00	963.00	1145.87	2133716.00	7.79	2262.02	2235.00
10	5	3	10401.00	12631.00	184.75	0	Spot (Block10, Row3, Column5)	2242.93	2201.00	207.49	0.01	0.09	1932.00	1942.28	1932.00	132.62	0.00	0.07	82.00	51.00	0.00	269.00	310.93	2153216.00	2.27	2046.30	2045.50
10	6	3	10683.00	12603.00	191.95	0	Spot (Block10, Row3, Column6)	2228.11	2209.00	162.11	0.00	0.07	1897.00	1912.10	1897.00	128.02	0.00	0.07	92.00	68.00	0.00	312.00	331.11	2306098.00	2.47	2032.38	2050.00
10	7	3	11015.00	12612.00	183.65	0	Spot (Block10, Row3, Column7)	2122.74	2104.00	142.45	0.00	0.07	1887.00	1905.10	1887.00	129.15	0.00	0.07	73.00	40.00	0.00	217.00	235.74	2003865.00	1.69	1979.66	1955.50
10	8	3	11295.00	12611.00	166.80	0	Spot (Block10, Row3, Column8)	2265.60	2238.50	218.31	0.01	0.10	1911.00	1945.10	1911.00	193.83	0.01	0.10	71.00	44.00	0.00	327.50	354.60	1749047.00	1.65	2030.45	2008.50
10	1	4	9202.00	12915.00	160.30	0	Spot (Block10, Row4, Column1)	3032.78	2869.00	643.44	0.02	0.21	1963.00	1977.41	1963.00	144.19	0.00	0.07	99.00	97.00	0.00	906.00	1069.78	2144176.00	7.32	2303.31	2261.00
10	2	4	9494.00	12918.00	208.90	0	Spot (Block10, Row4, Column2)	2217.32	2205.00	152.90	0.00	0.07	1982.00	2008.16	1982.00	202.97	0.01	0.10	56.00	17.00	0.00	223.00	235.32	2758342.00	1.03	2053.92	2036.00
10	3	4	9801.00	12911.00	144.55	0	Spot (Block10, Row4, Column3)	5441.08	5339.00	1473.92	0.01	0.27	1983.00	2016.80	1983.00	206.25	0.01	0.10	100.00	100.00	0.00	3356.00	3458.08	3085094.00	16.60	2959.15	2850.00
10	4	4	10101.00	12912.00	147.00	-50	Spot (Block10, Row4, Column4)	2159.37	2163.00	168.25	0.00	0.08	1988.00	2015.85	1988.00	152.50	0.01	0.08	53.00	20.00	0.00	175.00	171.37	1274026.00	0.94	2104.72	2082.00
10	5	4	10388.00	12916.00	194.75	0	Spot (Block10, Row4, Column5)	2303.03	2292.00	205.94	0.00	0.09	1995.00	2028.10	1995.00	208.24	0.01	0.10	64.00	30.00	0.00	297.00	308.03	2475759.00	1.32	2148.02	2103.00
10	6	4	10695.00	12912.00	192.65	0	Spot (Block10, Row4, Column6)	3322.76	3292.50	448.76	0.00	0.14	1984.00	2004.90	1984.00	215.62	0.00	0.11	99.00	98.00	0.00	1308.50	1338.76	3495546.00	6.11	2393.44	2340.50
10	7	4	11000.00	12916.00	193.00	0	Spot (Block10, Row4, Column7)	2370.87	2317.00	249.05	0.01	0.11	1997.00	2017.91	1997.00	186.43	0.00	0.09	73.00	44.00	0.00	320.00	373.87	2506007.00	1.89	2140.91	2126.50
10	8	4	11299.00	12923.00	157.50	0	Spot (Block10, Row4, Column8)	3105.86	3075.50	431.53	0.00	0.14	2028.00	2051.98	2028.00	184.63	0.01	0.09	99.00	97.00	0.00	1047.50	1077.86	2111985.00	5.71	2377.11	2359.00
10	1	5	9194.00	13221.00	112.85	0	Spot (Block10, Row5, Column1)	2680.19	2659.00	265.70	0.00	0.10	1985.00	1995.01	1985.00	137.61	0.00	0.07	98.00	95.00	0.00	674.00	695.19	897863.00	4.98	2268.15	2266.00
10	2	5	9502.00	13207.00	201.75	0	Spot (Block10, Row5, Column2)	2297.35	2281.00	193.03	0.00	0.08	1988.00	2009.03	1988.00	193.95	0.00	0.10	71.00	32.00	0.00	293.00	309.35	2664926.00	1.49	2113.87	2111.00
10	3	5	9807.00	13217.00	191.90	0	Spot (Block10, Row5, Column3)	2382.90	2382.50	212.23	0.00	0.09	1993.00	2028.69	1993.00	206.64	0.01	0.10	78.00	44.00	0.00	389.50	389.90	2473447.00	1.71	2114.80	2093.50
10	4	5	10091.00	13209.00	203.95	0	Spot (Block10, Row5, Column4)	2422.66	2392.00	269.08	0.01	0.11	2011.00	2044.87	2011.00	161.25	0.01	0.08	82.00	57.00	0.00	381.00	411.66	2866005.00	2.34	2174.68	2105.00
10	5	5	10401.00	13207.00	143.75	0	Spot (Block10, Row5, Column5)	5720.62	5740.00	1776.24	0.00	0.31	2061.00	2069.92	2061.00	171.82	0.00	0.08	100.00	100.00	0.00	3679.00	3659.62	3197826.00	21.25	3052.14	2936.00
10	6	5	10686.00	13209.00	208.85	0	Spot (Block10, Row5, Column6)	2308.13	2302.00	184.22	0.00	0.08	2055.00	2071.20	2055.00	172.43	0.00	0.08	63.00	32.00	0.00	247.00	253.13	2871317.00	1.37	2135.89	2109.00
10	7	5	11013.00	13227.00	203.45	0	Spot (Block10, Row5, Column7)	2442.32	2445.50	239.02	0.00	0.10	2070.50	2102.05	2070.50	195.20	0.01	0.09	74.00	47.00	0.00	375.00	371.82	2862401.00	1.74	2222.51	2172.50
10	8	5	11306.00	13214.00	178.85	0	Spot (Block10, Row5, Column8)	2625.35	2596.00	283.52	0.00	0.11	2095.00	2130.80	2095.00	184.10	0.01	0.09	91.00	66.00	0.00	501.00	530.35	2344436.00	2.69	2290.66	2288.00
10	1	6	9199.00	13516.00	187.25	0	Spot (Block10, Row6, Column1)	2303.78	2271.00	208.52	0.01	0.09	1936.00	1948.56	1936.00	149.07	0.00	0.08	86.00	56.00	0.00	335.00	367.78	2273835.00	2.38	2081.52	2076.00
10	2	6	9512.00	13493.00	208.40	0	Spot (Block10, Row6, Column2)	2279.72	2253.00	228.04	0.01	0.10	1979.00	1994.66	1979.00	292.04	0.00	0.15	47.00	14.00	0.00	274.00	300.72	2826852.00	0.98	2127.87	2086.00
10	3	6	9824.00	13510.00	150.00	0	Spot (Block10, Row6, Column3)	2772.29	2698.00	584.10	0.01	0.21	1995.00	2017.88	1995.00	149.77	0.00	0.07	93.00	87.00	0.00	703.00	777.29	1699414.00	5.04	2361.49	2165.00
10	4	6	10101.00	13505.00	182.45	0	Spot (Block10, Row6, Column4)	2409.62	2396.00	211.43	0.00	0.09	2012.00	2041.44	2012.00	162.86	0.01	0.08	87.00	61.00	0.00	384.00	397.62	2262635.00	2.26	2197.25	2199.50
10	5	6	10401.00	13508.00	151.85	0	Spot (Block10, Row6, Column5)	3239.03	3200.50	544.19	0.01	0.17	2068.00	2076.66	2068.00	171.74	0.00	0.08	98.00	97.00	0.00	1132.50	1171.03	2040588.00	6.77	2371.94	2409.00
10	6	6	10709.00	13518.00	205.30	0	Spot (Block10, Row6, Column6)	2246.90	2200.00	205.30	0.01	0.09	2065.00	2081.59	2065.00	169.16	0.00	0.08	43.00	20.00	0.00	135.00	181.90	2698522.00	0.98	2124.66	2099.00
10	7	6	10988.00	13509.00	164.00	0	Spot (Block10, Row6, Column7)	2492.39	2498.00	261.99	0.00	0.11	2076.00	2104.70	2076.00	248.60	0.01	0.12	66.00	39.00	0.00	422.00	416.39	1856829.00	1.56	2247.08	2195.00
10	8	6	11307.00	13509.00	188.35	0	Spot (Block10, Row6, Column8)	2447.85	2405.00	233.07	0.01	0.10	2091.00	2113.31	2091.00	178.11	0.00	0.08	75.00	41.00	0.00	314.00	356.85	2440509.00	1.88	2254.82	2241.00
10	1	7	9207.00	13824.00	188.15	0	Spot (Block10, Row7, Column1)	2205.49	2173.00	215.19	0.01	0.10	1893.00	1922.86	1893.00	221.42	0.01	0.12	59.00	26.00	0.00	280.00	312.49	2196668.00	1.28	2024.96	2006.00
10	2	7	9503.00	13821.00	182.85	0	Spot (Block10, Row7, Column2)	2167.73	2149.00	223.97	0.00	0.10	1903.00	1928.51	1903.00	307.81	0.01	0.16	38.00	6.00	0.00	246.00	264.73	2028991.00	0.78	2015.14	1990.00
10	3	7	9806.00	13823.00	205.60	0	Spot (Block10, Row7, Column3)	2133.04	2123.00	174.09	0.00	0.08	1940.00	1945.26	1940.00	160.72	0.00	0.08	57.00	23.00	0.00	183.00	193.04	2561777.00	1.17	2057.28	2019.00
10	4	7	10100.00	13810.00	178.65	0	Spot (Block10, Row7, Column4)	2195.90	2182.50	209.12	0.00	0.10	1981.00	2022.33	1981.00	664.52	0.01	0.33	0.00	0.00	0.00	201.50	214.90	1945571.00	0.26	2084.08	2064.00
10	5	7	10393.00	13806.00	214.85	0	Spot (Block10, Row7, Column5)	2259.51	2225.00	220.91	0.01	0.10	2027.00	2071.41	2027.00	655.30	0.01	0.32	4.00	0.00	0.00	198.00	232.51	2973511.00	0.29	2128.60	2113.50
10	6	7	10704.00	13817.00	191.00	0	Spot (Block10, Row7, Column6)	2351.26	2326.50	222.08	0.00	0.09	2037.00	2058.06	2037.00	176.64	0.00	0.09	67.00	42.00	0.00	289.50	314.26	2417096.00	1.66	2227.25	2197.00
10	7	7	10991.00	13795.00	132.75	0	Spot (Block10, Row7, Column7)	2386.26	2344.00	250.64	0.01	0.11	2049.00	2073.99	2049.00	245.46	0.01	0.12	54.00	28.00	0.00	295.00	337.26	1121542.00	1.27	2193.10	2166.00
10	8	7	11303.00	13805.00	106.15	0	Spot (Block10, Row7, Column8)	4208.33	4199.50	573.17	0.00	0.14	2073.00	2094.03	2073.00	240.80	0.00	0.11	100.00	100.00	0.00	2126.50	2135.33	1220415.00	8.78	2963.26	2891.00
10	1	8	9195.00	14112.00	146.05	0	Spot (Block10, Row8, Column1)	60296.49	65535.00	9884.51	0.04	0.16	1884.00	1914.08	1884.00	278.87	0.01	0.15	100.00	100.00	71.82	63651.00	58412.49	35092836.00	209.36	18192.90	14295.00
10	2	8	9504.00	14116.00	204.85	0	Spot (Block10, Row8, Column2)	2048.95	2014.00	174.90	0.01	0.09	1817.00	1859.50	1817.00	240.57	0.01	0.13	45.00	7.00	0.00	197.00	231.95	2448497.00	0.79	1933.92	1901.00
10	3	8	9821.00	14106.00	136.60	0	Spot (Block10, Row8, Column3)	2275.34	2213.00	254.71	0.01	0.11	1849.00	1854.79	1849.00	176.32	0.00	0.10	87.00	52.00	0.00	364.00	426.34	1139944.00	2.39	2035.29	2011.00
10	4	8	10069.00	14108.00	193.40	0	Spot (Block10, Row8, Column4)	2159.03	2111.00	257.79	0.01	0.12	1883.00	1919.34	1883.00	652.69	0.01	0.34	12.00	0.00	0.00	228.00	276.03	2290731.00	0.37	2008.38	2009.50
10	5	8	10414.00	14105.00	162.50	0	Spot (Block10, Row8, Column5)	2162.18	2133.00	227.74	0.01	0.11	1937.00	1974.50	1937.00	632.89	0.01	0.32	0.00	0.00	0.00	196.00	225.18	1589203.00	0.30	2072.79	2036.50
10	6	8	10700.00	14120.00	176.15	0	Spot (Block10, Row8, Column6)	2439.14	2400.50	238.65	0.01	0.10	1967.00	1977.76	1967.00	202.99	0.00	0.10	89.00	55.00	0.00	433.50	472.14	2112295.00	2.27	2165.74	2155.00
10	7	8	11004.00	14103.00	188.30	0	Spot (Block10, Row8, Column7)	2328.64	2278.00	265.17	0.01	0.11	1973.00	1998.77	1973.00	213.92	0.01	0.11	65.00	36.00	0.00	305.00	355.64	2323979.00	1.54	2147.16	2146.00
10	8	8	11312.00	14107.00	120.40	0	Spot (Block10, Row8, Column8)	8322.05	7768.50	3394.04	0.03	0.41	1994.50	2026.48	1994.50	220.81	0.01	0.11	100.00	100.00	0.00	5774.00	6327.55	3212311.00	28.51	4108.48	3579.00
11	1	1	13699.00	12004.00	155.35	0	Spot (Block11, Row1, Column1)	54653.98	65535.00	14096.09	0.08	0.26	3281.00	3333.81	3281.00	411.77	0.01	0.12	100.00	100.00	52.55	62254.00	51372.98	36399848.00	124.63	16635.84	13400.00
11	2	1	14009.00	12009.00	177.65	0	Spot (Block11, Row1, Column2)	3982.35	3921.50	435.77	0.01	0.11	3258.00	3300.45	3258.00	428.89	0.01	0.13	71.00	35.00	0.00	663.50	724.35	3504469.00	1.59	3561.31	3550.50
11	3	1	14311.00	12003.00	179.35	0	Spot (Block11, Row1, Column3)	3913.57	3909.00	409.74	0.00	0.10	3229.00	3277.43	3229.00	409.22	0.01	0.12	73.00	36.00	0.00	680.00	684.57	3530044.00	1.55	3539.04	3474.00
11	4	1	14605.00	11994.00	184.65	0	Spot (Block11, Row1, Column4)	4049.30	3914.00	537.12	0.01	0.13	3197.00	3283.84	3197.00	940.28	0.01	0.29	34.00	2.00	0.00	717.00	852.30	3887328.00	0.81	3540.94	3494.00
11	5	1	14893.00	12006.00	195.50	0	Spot (Block11, Row1, Column5)	3840.36	3803.50	413.09	0.00	0.11	3173.00	3216.05	3173.00	534.06	0.01	0.17	56.00	22.00	0.00	630.50	667.36	4147589.00	1.17	3502.11	3520.00
11	6	1	15211.00	12013.00	116.65	0	Spot (Block11, Row1, Column6)	3935.94	3985.50	355.31	0.01	0.09	3135.00	3163.57	3135.00	310.29	0.00	0.10	93.00	66.00	0.00	850.50	800.94	1393324.00	2.49	3544.77	3587.00
11	7	1	15509.00	11996.00	119.20	0	Spot (Block11, Row1, Column7)	3867.99	3844.00	430.64	0.00	0.11	3047.00	3084.36	3047.00	293.48	0.01	0.10	87.00	66.00	0.00	797.00	820.99	1446628.00	2.67	3366.87	3327.00
11	8	1	15808.00	12005.00	214.35	0	Spot (Block11, Row1, Column8)	3770.11	3673.50	459.17	0.01	0.12	3025.00	3060.41	3025.00	280.74	0.01	0.09	86.00	57.00	0.00	648.50	745.11	4961465.00	2.53	3350.43	3330.00
11	1	2	13712.00	12301.00	121.80	0	Spot (Block11, Row2, Column1)	3810.81	3828.50	376.68	0.00	0.10	3213.00	3265.26	3213.00	358.56	0.01	0.11	67.00	39.00	0.00	615.50	597.81	1486217.00	1.52	3495.77	3467.00
11	2	2	14002.00	12309.00	122.95	0	Spot (Block11, Row2, Column2)	3805.17	3746.00	370.69	0.01	0.10	3232.00	3280.43	3232.00	412.15	0.01	0.13	63.00	24.00	0.00	514.00	573.17	1533483.00	1.27	3551.60	3421.00
11	3	2	14290.00	12302.00	187.35	0	Spot (Block11, Row2, Column3)	4010.23	3798.00	1346.32	0.02	0.34	3223.00	3287.75	3223.00	412.52	0.01	0.13	68.00	33.00	0.00	575.00	787.23	3970127.00	1.75	3619.61	3628.00
11	4	2	14596.00	12309.00	212.65	0	Spot (Block11, Row2, Column4)	3888.89	3821.00	408.40	0.01	0.11	3232.00	3268.86	3232.00	305.64	0.00	0.09	78.00	47.00	0.00	589.00	656.89	5020554.00	2.03	3461.90	3402.00
11	5	2	14898.00	12306.00	203.75	0	Spot (Block11, Row2, Column5)	4624.96	4533.00	604.08	0.01	0.13	3196.00	3241.25	3196.00	315.59	0.01	0.10	99.00	94.00	0.00	1337.00	1428.96	5457458.00	4.38	3697.64	3697.50
11	6	2	15200.00	12302.00	189.60	0	Spot (Block11, Row2, Column6)	3986.61	3927.50	432.62	0.01	0.11	3166.00	3206.11	3166.00	306.01	0.01	0.10	89.00	64.00	0.00	761.50	820.61	4042427.00	2.55	3551.12	3506.00
11	7	2	15487.00	12303.00	190.25	0	Spot (Block11, Row2, Column7)	3725.43	3673.50	378.72	0.01	0.10	3097.00	3146.14	3097.00	316.52	0.01	0.10	77.00	43.00	0.00	576.50	628.43	3814844.00	1.83	3462.61	3473.50
11	8	2	15806.00	12299.00	144.25	0	Spot (Block11, Row2, Column8)	3611.55	3656.50	304.71	0.01	0.08	3065.00	3099.37	3065.00	307.82	0.00	0.10	76.00	46.00	0.00	591.50	546.55	2051363.00	1.66	3296.23	3274.00
11	1	3	13707.00	12598.00	177.40	0	Spot (Block11, Row3, Column1)	4096.66	4001.00	514.05	0.01	0.13	3124.00	3167.27	3124.00	316.76	0.01	0.10	92.00	73.00	0.00	877.00	972.66	3629637.00	2.93	3542.16	3583.00
11	2	3	14005.00	12614.00	180.45	0	Spot (Block11, Row3, Column2)	3897.84	3881.50	421.78	0.00	0.11	3184.00	3227.79	3184.00	339.11	0.01	0.11	77.00	52.00	0.00	697.50	713.84	3547032.00	1.98	3456.84	3435.50
11	3	3	14310.00	12611.00	135.00	0	Spot (Block11, Row3, Column3)	4112.25	3995.00	598.37	0.01	0.15	3201.00	3251.51	3201.00	334.99	0.01	0.10	82.00	59.00	0.00	794.00	911.25	2027337.00	2.57	3533.37	3530.50
11	4	3	14591.00	12605.00	208.95	0	Spot (Block11, Row3, Column4)	3703.29	3694.50	412.56	0.00	0.11	3156.00	3200.92	3156.00	319.00	0.01	0.10	71.00	39.00	0.00	538.50	547.29	4584675.00	1.57	3332.26	3312.00
11	5	3	14868.00	12594.00	191.05	0	Spot (Block11, Row3, Column5)	3742.07	3702.00	493.64	0.00	0.13	3133.00	3224.79	3133.00	985.51	0.01	0.31	20.00	0.00	0.00	569.00	609.07	3850591.00	0.52	3411.53	3364.00
11	6	3	15211.00	12610.00	191.95	0	Spot (Block11, Row3, Column6)	3797.35	3772.50	400.15	0.00	0.11	3147.00	3264.28	3147.00	1164.32	0.02	0.36	10.00	0.00	0.00	625.50	650.35	3949247.00	0.46	3539.57	3563.00
11	7	3	15496.00	12585.00	190.60	0	Spot (Block11, Row3, Column7)	3746.85	3693.00	388.09	0.01	0.10	3126.00	3202.19	3126.00	722.61	0.01	0.23	36.00	1.00	0.00	567.00	620.85	3833030.00	0.75	3479.80	3435.00
11	8	3	15806.00	12611.00	193.95	0	Spot (Block11, Row3, Column8)	3668.66	3631.00	357.75	0.00	0.10	3085.00	3131.35	3085.00	308.02	0.01	0.10	74.00	45.00	0.00	546.00	583.66	3892447.00	1.74	3373.46	3388.50
11	1	4	13698.00	12912.00	182.90	0	Spot (Block11, Row4, Column1)	3735.23	3725.50	374.56	0.00	0.10	3063.00	3115.00	3063.00	328.07	0.01	0.11	78.00	50.00	0.00	662.50	672.23	3503645.00	1.89	3427.33	3402.00
11	2	4	14006.00	12909.00	209.50	0	Spot (Block11, Row4, Column2)	3753.45	3738.00	359.41	0.00	0.10	3160.00	3193.97	3160.00	340.23	0.00	0.11	71.00	42.00	0.00	578.00	593.45	4688062.00	1.64	3390.67	3336.00
11	3	4	14301.00	12913.00	188.05	0	Spot (Block11, Row4, Column3)	4417.65	4274.50	692.67	0.01	0.16	3244.00	3283.54	3244.00	321.23	0.01	0.10	90.00	76.00	0.00	1030.50	1173.65	4399984.00	3.53	3641.05	3635.00
11	4	4	14620.00	12912.00	118.95	0	Spot (Block11, Row4, Column4)	3691.69	3640.00	332.55	0.01	0.09	3218.00	3254.79	3218.00	323.06	0.00	0.10	60.00	32.00	0.00	422.00	473.69	1380692.00	1.35	3477.96	3377.00
11	5	4	14879.00	12906.00	168.60	0	Spot (Block11, Row4, Column5)	3828.42	3792.00	428.68	0.00	0.11	3162.00	3194.43	3162.00	315.80	0.00	0.10	78.00	49.00	0.00	630.00	666.42	3012968.00	2.01	3484.04	3494.00
11	6	4	15204.00	12909.00	193.15	0	Spot (Block11, Row4, Column6)	4494.75	4465.50	549.21	0.00	0.12	3091.00	3164.17	3091.00	709.35	0.01	0.22	88.00	48.00	0.00	1374.50	1403.75	4746461.00	1.88	3593.20	3564.00
11	7	4	15493.00	12921.00	169.00	0	Spot (Block11, Row4, Column7)	3913.63	3836.00	485.44	0.01	0.12	3080.00	3149.18	3080.00	707.25	0.01	0.22	52.00	12.00	0.00	756.00	833.63	3115247.00	1.08	3437.95	3434.00
11	8	4	15795.00	12910.00	187.60	0	Spot (Block11, Row4, Column8)	3974.35	3907.00	539.24	0.01	0.14	3095.00	3140.66	3095.00	302.55	0.01	0.10	84.00	68.00	0.00	812.00	879.35	3922684.00	2.76	3366.06	3410.00
11	1	5	13692.00	13200.00	111.60	0	Spot (Block11, Row5, Column1)	4162.31	4103.00	487.66	0.01	0.12	3072.00	3116.45	3072.00	335.30	0.01	0.11	97.00	78.00	0.00	1031.00	1090.31	1340264.00	3.12	3522.89	3472.00
11	2	5	13999.00	13209.00	192.60	0	Spot (Block11, Row5, Column2)	3799.67	3774.00	392.72	0.00	0.10	3145.50	3179.19	3145.50	335.56	0.00	0.11	75.00	46.00	0.00	628.50	654.17	3974450.00	1.85	3453.37	3410.50
11	3	5	14296.00	13202.00	198.25	0	Spot (Block11, Row5, Column3)	3916.85	3878.00	395.29	0.00	0.10	3196.00	3246.54	3196.00	309.26	0.01	0.10	84.00	57.00	0.00	682.00	720.85	4363370.00	2.17	3588.89	3526.00
11	4	5	14601.00	13206.00	194.70	0	Spot (Block11, Row5, Column4)	3832.88	3754.50	392.50	0.01	0.10	3242.00	3290.29	3242.00	322.18	0.01	0.10	68.00	40.00	0.00	512.50	590.88	4116516.00	1.68	3476.62	3423.00
11	5	5	14896.00	13211.00	155.35	0	Spot (Block11, Row5, Column5)	4598.69	4517.00	605.75	0.01	0.13	3251.00	3282.17	3251.00	327.28	0.00	0.10	95.00	88.00	0.00	1266.00	1347.69	3044335.00	4.02	3675.86	3659.50
11	6	5	15194.00	13200.00	174.25	0	Spot (Block11, Row5, Column6)	3756.02	3694.50	417.94	0.01	0.11	3133.00	3169.32	3133.00	305.96	0.01	0.10	74.00	43.00	0.00	561.50	623.02	3200132.00	1.92	3439.92	3409.00
11	7	5	15496.00	13210.00	172.85	0	Spot (Block11, Row5, Column7)	3634.31	3561.50	356.06	0.01	0.10	3084.00	3115.15	3084.00	296.49	0.00	0.10	69.00	40.00	0.00	477.50	550.31	3031011.00	1.75	3310.42	3249.00
11	8	5	15802.00	13206.00	147.65	0	Spot (Block11, Row5, Column8)	4305.42	4225.50	560.58	0.01	0.13	3084.00	3121.53	3084.00	303.89	0.01	0.10	98.00	90.00	0.00	1141.50	1221.42	2574642.00	3.90	3511.23	3543.00
11	1	6	13701.00	13510.00	207.25	0	Spot (Block11, Row6, Column1)	3695.92	3668.00	408.07	0.00	0.11	3027.00	3076.55	3027.00	328.83	0.01	0.11	75.00	48.00	0.00	641.00	668.92	4523802.00	1.88	3207.19	3112.00
