ATF	1.0
30	28
"Checksum_ImageFile=7b4e2bbfed20a4be73736a4386e00c27"
"Checksum_ResultFile=9b785d42103d50d6e86343cea1ffa67b"
"Type=Mapix Results 2"
"DateTime=2021/04/01 17:48:01"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h47m49_5µm_785nmGain001.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_17h47m49_5µm_785nmGain001.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4725, 2625"
"JpegBrightness=41"
"JpegContrast=13"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=29.3"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=1"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
55	6	7	15083.00	63209.00	185.95	0	Spot (Block55, Row7, Column6)	7252.03	7304.50	3576.68	0.00	0.49	189.00	242.02	189.00	178.47	0.11	0.74	100.00	100.00	0.00	7115.50	7063.03	7063481.00	39.28	1430.63	1424.50
55	7	7	15370.00	63219.00	153.40	0	Spot (Block55, Row7, Column7)	4642.19	4071.00	2438.60	0.06	0.53	183.00	211.56	183.00	128.88	0.06	0.61	100.00	100.00	0.00	3888.00	4459.19	3012782.00	34.38	1185.72	643.50
55	8	7	15685.00	63211.00	187.75	0	Spot (Block55, Row7, Column8)	3230.91	3144.00	934.90	0.01	0.29	180.00	184.89	180.00	41.61	0.01	0.23	100.00	100.00	0.00	2964.00	3050.91	3205063.00	73.20	970.48	873.00
55	1	8	13554.00	63504.00	183.60	0	Spot (Block55, Row8, Column1)	225.95	207.00	125.28	0.04	0.55	162.00	163.31	162.00	33.45	0.00	0.20	70.00	26.00	0.00	45.00	63.95	214648.00	1.87	178.16	185.00
55	2	8	13887.00	63499.00	156.60	0	Spot (Block55, Row8, Column2)	562.95	481.50	254.74	0.07	0.45	162.00	160.51	162.00	21.12	0.00	0.13	100.00	99.00	0.00	319.50	400.95	381677.00	19.05	252.27	248.00
55	3	8	14170.00	63506.00	150.30	0	Spot (Block55, Row8, Column3)	1009.69	752.50	722.13	0.13	0.72	163.00	165.95	163.00	45.72	0.01	0.28	100.00	92.00	0.00	589.50	846.69	619951.00	18.45	336.87	284.00
55	4	8	14481.00	63505.00	155.15	0	Spot (Block55, Row8, Column4)	18243.50	16866.00	9549.96	0.03	0.52	168.00	172.82	168.00	54.74	0.01	0.32	100.00	100.00	0.00	16698.00	18075.50	12095442.00	330.13	3426.26	2600.00
55	5	8	14768.00	63506.00	184.55	0	Spot (Block55, Row8, Column5)	217.88	212.00	34.98	0.01	0.16	171.00	188.29	171.00	109.40	0.04	0.58	3.00	0.00	0.00	41.00	46.88	209164.00	0.27	180.98	183.00
55	6	8	15086.00	63507.00	197.25	0	Spot (Block55, Row8, Column6)	12613.03	8507.00	10147.46	0.17	0.80	185.00	241.29	185.00	194.93	0.12	0.81	100.00	100.00	0.00	8322.00	12428.03	13937394.00	63.47	2302.64	2302.50
55	7	8	15385.00	63513.00	148.30	0	Spot (Block55, Row8, Column7)	2086.76	1932.00	1170.39	0.03	0.56	179.00	206.34	179.00	138.57	0.06	0.67	100.00	100.00	0.00	1753.00	1907.76	1252054.00	13.57	602.30	505.50
55	8	8	15665.00	63516.00	150.35	0	Spot (Block55, Row8, Column8)	14507.22	12913.50	9563.59	0.05	0.66	182.00	189.10	182.00	54.86	0.02	0.29	100.00	100.00	0.32	12731.50	14325.22	8994476.00	260.99	2789.07	1619.00
56	1	1	18100.00	61425.00	157.50	0	Spot (Block56, Row1, Column1)	3482.93	2866.50	2015.91	0.08	0.58	61.00	63.93	61.00	19.94	0.02	0.31	100.00	100.00	0.00	2805.50	3421.93	2354464.00	171.48	731.41	540.00
56	2	1	18473.00	61431.00	284.70	0	Spot (Block56, Row1, Column2)	69.38	70.00	11.88	0.00	0.17	57.00	59.68	57.00	17.64	0.02	0.30	34.00	2.00	0.00	13.00	12.38	139878.00	0.55	56.14	57.00
56	3	1	18673.00	61444.00	277.50	0	Spot (Block56, Row1, Column3)	67.04	66.00	12.34	0.01	0.18	54.00	53.69	54.00	10.38	0.00	0.19	56.00	27.00	0.00	12.00	13.04	150848.00	1.29	57.66	60.00
56	4	1	18946.00	61433.00	215.85	0	Spot (Block56, Row1, Column4)	71.92	73.00	9.14	0.01	0.13	59.00	57.25	59.00	10.96	0.01	0.19	64.00	16.00	0.00	14.00	12.92	95515.00	1.34	61.08	60.00
56	5	1	19289.00	61435.00	147.00	-50	Spot (Block56, Row1, Column5)	58.35	58.00	9.57	0.00	0.16	57.00	56.67	57.00	11.46	0.00	0.20	14.00	1.00	0.00	1.00	1.35	34312.00	0.15	59.09	61.00
56	6	1	19589.00	61437.00	147.00	-50	Spot (Block56, Row1, Column6)	59.46	60.00	8.77	0.00	0.15	53.00	53.65	53.00	10.58	0.01	0.20	32.00	2.00	0.00	7.00	6.46	34903.00	0.55	57.52	58.00
56	7	1	19852.00	61433.00	211.60	0	Spot (Block56, Row1, Column7)	62.10	62.00	10.62	0.00	0.17	53.00	52.71	53.00	9.48	0.00	0.18	47.00	21.00	0.00	9.00	9.10	79299.00	0.99	55.58	57.00
56	8	1	20190.00	61441.00	147.00	-50	Spot (Block56, Row1, Column8)	53.51	52.00	11.81	0.01	0.22	51.00	51.20	51.00	9.13	0.00	0.18	30.00	13.00	0.00	1.00	2.51	31463.00	0.25	58.45	58.00
56	1	2	18086.00	61727.00	147.00	-50	Spot (Block56, Row2, Column1)	54.35	54.00	9.02	0.00	0.17	61.00	61.63	61.00	15.51	0.00	0.25	1.00	0.00	0.00	-7.00	-6.65	32123.00	-0.47	54.70	55.00
56	2	2	18386.00	61729.00	147.00	-50	Spot (Block56, Row2, Column2)	56.63	56.00	9.90	0.00	0.17	56.00	55.59	56.00	11.51	0.00	0.21	17.00	0.00	0.00	0.00	0.63	33300.00	0.09	58.09	59.00
56	3	2	18686.00	61731.00	147.00	-50	Spot (Block56, Row2, Column3)	47.82	46.00	10.28	0.02	0.21	54.00	53.38	54.00	10.22	0.01	0.19	6.00	0.00	0.00	-8.00	-6.18	28073.00	-0.54	51.49	54.00
56	4	2	18987.00	61733.00	147.00	-50	Spot (Block56, Row2, Column4)	54.77	54.00	10.70	0.01	0.20	57.00	55.95	57.00	10.30	0.01	0.18	16.00	0.00	0.00	-3.00	-2.23	32535.00	-0.11	55.21	56.50
56	5	2	19287.00	61735.00	147.00	-50	Spot (Block56, Row2, Column5)	49.91	49.00	8.56	0.01	0.17	56.00	55.22	56.00	10.41	0.01	0.19	3.00	0.00	0.00	-7.00	-6.09	29299.00	-0.51	59.44	61.00
56	6	2	19633.00	61756.00	213.45	0	Spot (Block56, Row2, Column6)	63.51	64.00	7.90	0.00	0.12	53.00	53.01	53.00	9.55	0.00	0.18	55.00	12.00	0.00	11.00	10.51	82438.00	1.10	56.79	56.00
56	7	2	19887.00	61739.00	147.00	-50	Spot (Block56, Row2, Column7)	58.22	60.00	8.99	0.01	0.15	54.00	52.99	54.00	9.36	0.01	0.18	32.00	1.00	0.00	6.00	4.22	34231.00	0.56	58.59	60.00
56	8	2	20188.00	61741.00	147.00	-50	Spot (Block56, Row2, Column8)	47.77	47.00	7.57	0.01	0.16	54.00	53.19	54.00	9.50	0.01	0.18	2.00	0.00	0.00	-7.00	-6.23	28091.00	-0.57	48.66	50.00
56	1	3	18084.00	62027.00	147.00	-50	Spot (Block56, Row3, Column1)	66.90	68.00	8.31	0.01	0.12	61.00	59.93	61.00	11.26	0.01	0.19	25.00	0.00	0.00	7.00	5.90	39402.00	0.62	61.94	61.00
56	2	3	18337.00	61980.00	290.75	0	Spot (Block56, Row3, Column2)	60.99	62.00	9.39	0.01	0.15	57.00	56.15	57.00	11.33	0.01	0.20	21.00	1.00	0.00	5.00	3.99	150879.00	0.43	56.07	56.00
56	3	3	18665.00	62048.00	187.60	0	Spot (Block56, Row3, Column3)	72.40	71.00	11.44	0.01	0.16	52.00	52.04	52.00	10.36	0.00	0.20	81.00	43.00	0.00	19.00	20.40	71824.00	1.97	64.05	64.00
56	4	3	18985.00	62033.00	147.00	-50	Spot (Block56, Row3, Column4)	65.49	64.00	8.65	0.01	0.13	55.00	53.85	55.00	10.03	0.01	0.19	43.00	16.00	0.00	9.00	10.49	38576.00	1.16	58.64	59.00
56	5	3	19315.00	62024.00	136.55	0	Spot (Block56, Row3, Column5)	72.27	73.00	9.10	0.00	0.13	56.00	55.51	56.00	9.30	0.00	0.17	81.00	38.00	0.00	17.00	16.27	36278.00	1.80	63.01	64.00
56	6	3	19585.00	62037.00	147.00	-50	Spot (Block56, Row3, Column6)	58.20	58.50	7.01	0.00	0.12	54.00	53.69	54.00	9.72	0.00	0.18	23.00	0.00	0.00	4.50	4.20	34223.00	0.46	59.45	60.00
56	7	3	19886.00	62039.00	147.00	-50	Spot (Block56, Row3, Column7)	55.06	57.00	10.28	0.02	0.19	54.00	53.91	54.00	9.90	0.00	0.18	23.00	1.00	0.00	3.00	1.06	32542.00	0.12	54.62	58.00
56	8	3	20145.00	62002.00	215.20	0	Spot (Block56, Row3, Column8)	61.48	63.00	8.32	0.01	0.14	54.00	53.13	54.00	9.44	0.01	0.18	45.00	6.00	0.00	9.00	7.48	81148.00	0.88	57.65	56.00
56	1	4	18082.00	62327.00	147.00	-50	Spot (Block56, Row4, Column1)	55.79	57.00	11.29	0.01	0.20	61.00	61.00	61.00	10.56	0.00	0.17	6.00	0.00	0.00	-4.00	-5.21	33252.00	-0.49	57.74	58.50
56	2	4	18382.00	62329.00	147.00	-50	Spot (Block56, Row4, Column2)	57.49	59.00	11.26	0.01	0.20	55.00	55.34	55.00	11.71	0.00	0.21	21.00	1.00	0.00	4.00	2.49	33860.00	0.18	58.29	59.00
56	3	4	18680.00	62337.00	170.55	0	Spot (Block56, Row4, Column3)	89.26	88.00	12.48	0.01	0.14	51.00	52.07	51.00	10.33	0.01	0.20	99.00	92.00	0.00	37.00	38.26	72480.00	3.60	70.75	70.00
56	4	4	18983.00	62333.00	147.00	-50	Spot (Block56, Row4, Column4)	49.87	51.00	10.63	0.01	0.21	55.00	54.30	55.00	10.78	0.01	0.20	4.00	0.00	0.00	-4.00	-5.13	29374.00	-0.41	51.96	51.00
56	5	4	19283.00	62335.00	147.00	-50	Spot (Block56, Row4, Column5)	61.23	63.00	9.25	0.01	0.15	55.00	54.60	55.00	9.98	0.00	0.18	43.00	2.00	0.00	8.00	6.23	36005.00	0.66	60.66	60.50
56	6	4	19558.00	62415.00	85.65	0	Spot (Block56, Row4, Column6)	76.27	78.50	10.69	0.01	0.14	55.00	54.63	55.00	10.09	0.00	0.18	85.00	57.00	0.00	23.50	21.27	13728.00	2.15	64.93	68.00
56	7	4	19884.00	62339.00	147.00	-50	Spot (Block56, Row4, Column7)	61.40	61.00	10.58	0.00	0.17	55.00	54.33	55.00	10.16	0.01	0.19	33.00	10.00	0.00	6.00	6.40	36167.00	0.70	61.98	62.00
56	8	4	20174.00	62339.00	178.80	0	Spot (Block56, Row4, Column8)	74.30	73.00	9.85	0.01	0.13	53.00	52.75	53.00	9.83	0.00	0.19	90.00	53.00	0.00	20.00	21.30	66202.00	2.19	60.62	62.00
56	1	5	18080.00	62627.00	147.00	-50	Spot (Block56, Row5, Column1)	62.56	64.00	9.73	0.01	0.16	60.00	59.55	60.00	11.67	0.00	0.20	19.00	0.00	0.00	4.00	2.56	36783.00	0.26	59.03	59.00
56	2	5	18380.00	62629.00	147.00	-50	Spot (Block56, Row5, Column2)	57.65	57.00	8.02	0.00	0.14	54.00	54.15	54.00	10.82	0.00	0.20	18.00	2.00	0.00	3.00	3.65	33897.00	0.32	59.57	59.00
56	3	5	18687.00	62634.00	217.00	0	Spot (Block56, Row5, Column3)	61.15	63.00	11.56	0.01	0.19	53.00	53.30	53.00	10.27	0.00	0.19	46.00	14.00	0.00	10.00	8.15	82179.00	0.76	55.03	55.00
56	4	5	18981.00	62633.00	147.00	-50	Spot (Block56, Row5, Column4)	58.80	63.00	14.89	0.03	0.25	54.00	53.55	54.00	10.96	0.00	0.20	43.00	10.00	0.00	9.00	4.80	34456.00	0.48	59.88	61.00
56	5	5	19281.00	62631.00	178.70	0	Spot (Block56, Row5, Column5)	100.57	101.00	15.48	0.00	0.15	54.00	53.61	54.00	10.54	0.00	0.20	99.00	97.00	0.00	47.00	46.57	90109.00	4.46	72.82	75.00
56	6	5	19581.00	62637.00	147.00	-50	Spot (Block56, Row5, Column6)	56.05	57.00	7.51	0.01	0.13	55.00	54.42	55.00	10.15	0.00	0.19	10.00	0.00	0.00	2.00	1.05	33347.00	0.16	55.21	57.00
56	7	5	19921.00	62644.00	143.45	0	Spot (Block56, Row5, Column7)	68.23	68.00	8.82	0.00	0.13	54.00	54.41	54.00	10.67	0.00	0.20	65.00	20.00	0.00	14.00	14.23	38278.00	1.30	62.09	62.00
56	8	5	20166.00	62606.00	244.10	0	Spot (Block56, Row5, Column8)	59.81	61.00	10.32	0.01	0.17	54.00	54.40	54.00	10.97	0.00	0.20	34.00	4.00	0.00	7.00	5.81	103171.00	0.49	53.64	56.00
56	1	6	18110.00	62927.00	180.15	0	Spot (Block56, Row6, Column1)	71.08	71.00	8.97	0.00	0.13	57.00	56.94	57.00	11.07	0.00	0.19	60.00	19.00	0.00	14.00	14.08	64682.00	1.28	62.05	62.00
56	2	6	18414.00	62965.00	239.80	0	Spot (Block56, Row6, Column2)	64.29	65.00	10.28	0.00	0.16	55.00	54.60	55.00	10.52	0.00	0.19	45.00	10.00	0.00	10.00	9.29	106717.00	0.92	55.23	56.00
56	3	6	18651.00	62932.00	188.55	0	Spot (Block56, Row6, Column3)	65.17	65.00	8.83	0.00	0.14	55.00	54.27	55.00	10.04	0.01	0.19	45.00	13.00	0.00	10.00	10.17	65364.00	1.09	57.74	59.00
56	4	6	18993.00	62964.00	144.75	0	Spot (Block56, Row6, Column4)	64.79	65.00	6.60	0.00	0.10	54.00	53.26	54.00	10.31	0.01	0.19	54.00	4.00	0.00	11.00	10.79	37061.00	1.12	59.62	60.00
56	5	6	19276.00	62930.00	176.15	0	Spot (Block56, Row6, Column5)	93.50	94.00	13.23	0.00	0.14	51.00	50.64	51.00	10.26	0.00	0.20	99.00	95.00	0.00	43.00	42.50	81066.00	4.18	67.92	69.00
56	6	6	19580.00	62937.00	147.00	-50	Spot (Block56, Row6, Column6)	48.93	48.00	8.71	0.01	0.18	53.00	52.97	53.00	10.58	0.00	0.20	5.00	0.00	0.00	-5.00	-4.07	28770.00	-0.38	55.67	56.50
56	7	6	19880.00	62939.00	147.00	-50	Spot (Block56, Row6, Column7)	59.11	59.00	10.84	0.00	0.18	56.00	54.74	56.00	10.36	0.01	0.19	25.00	5.00	0.00	3.00	3.11	34873.00	0.42	61.76	62.00
56	8	6	20180.00	62941.00	147.00	-50	Spot (Block56, Row6, Column8)	62.78	64.00	8.77	0.01	0.14	57.00	55.92	57.00	10.37	0.01	0.19	31.00	2.00	0.00	7.00	5.78	37102.00	0.66	56.30	56.00
56	1	7	18076.00	63227.00	147.00	-50	Spot (Block56, Row7, Column1)	57.71	59.00	10.57	0.01	0.18	58.00	57.27	58.00	9.67	0.01	0.17	19.00	1.00	0.00	1.00	-0.29	34223.00	0.05	60.89	61.00
56	2	7	18376.00	63229.00	147.00	-50	Spot (Block56, Row7, Column2)	53.79	51.00	14.29	0.02	0.27	57.00	56.05	57.00	11.38	0.01	0.20	14.00	6.00	0.00	-6.00	-3.21	31682.00	-0.20	57.11	56.00
56	3	7	18677.00	63231.00	147.00	-50	Spot (Block56, Row7, Column3)	59.65	60.00	8.14	0.00	0.14	55.00	54.55	55.00	10.35	0.00	0.19	23.00	2.00	0.00	5.00	4.65	35432.00	0.49	60.95	62.00
56	4	7	18977.00	63233.00	147.00	-50	Spot (Block56, Row7, Column4)	52.22	54.00	10.15	0.01	0.19	55.00	54.71	55.00	9.73	0.00	0.18	9.00	0.00	0.00	-1.00	-2.78	30915.00	-0.26	56.77	58.00
56	5	7	19277.00	63235.00	147.00	-50	Spot (Block56, Row7, Column5)	59.43	60.00	9.13	0.00	0.15	51.00	51.08	51.00	10.58	0.00	0.21	42.00	7.00	0.00	9.00	8.43	35004.00	0.79	55.06	54.50
56	6	7	19605.00	63208.00	259.30	0	Spot (Block56, Row7, Column6)	60.48	63.00	10.82	0.02	0.18	52.00	52.26	52.00	10.49	0.00	0.20	51.00	9.00	0.00	11.00	8.48	118057.00	0.78	52.87	52.00
56	7	7	19878.00	63239.00	147.00	-50	Spot (Block56, Row7, Column7)	58.11	58.00	8.99	0.00	0.15	55.00	54.99	55.00	9.78	0.00	0.18	25.00	2.00	0.00	3.00	3.11	34225.00	0.32	56.77	57.00
56	8	7	20178.00	63241.00	147.00	-50	Spot (Block56, Row7, Column8)	66.49	67.00	8.15	0.00	0.12	58.00	64.73	58.00	30.33	0.05	0.47	0.00	0.00	0.00	9.00	8.49	39031.00	0.06	62.37	62.00
56	1	8	18074.00	63527.00	147.00	-50	Spot (Block56, Row8, Column1)	59.83	60.00	10.68	0.00	0.18	58.00	57.04	58.00	11.03	0.01	0.19	19.00	1.00	0.00	2.00	1.83	35181.00	0.25	65.05	65.00
56	2	8	18375.00	63529.00	147.00	-50	Spot (Block56, Row8, Column2)	54.26	54.00	13.13	0.00	0.24	56.00	55.00	56.00	11.32	0.01	0.21	13.00	6.00	0.00	-2.00	-1.74	32175.00	-0.07	56.35	52.00
56	3	8	18675.00	63531.00	147.00	-50	Spot (Block56, Row8, Column3)	51.84	52.00	10.30	0.00	0.20	52.00	52.32	52.00	10.26	0.00	0.20	16.00	2.00	0.00	0.00	-0.16	30533.00	-0.05	56.99	60.00
56	4	8	18975.00	63533.00	147.00	-50	Spot (Block56, Row8, Column4)	63.21	63.00	9.81	0.00	0.16	53.00	53.50	53.00	10.28	0.00	0.19	48.00	15.00	0.00	10.00	10.21	37105.00	0.94	61.57	61.50
56	5	8	19275.00	63535.00	147.00	-50	Spot (Block56, Row8, Column5)	57.85	60.00	10.23	0.02	0.18	53.00	52.75	53.00	10.37	0.00	0.20	33.00	3.00	0.00	7.00	4.85	34132.00	0.49	56.46	56.00
56	6	8	19572.00	63521.00	181.55	0	Spot (Block56, Row8, Column6)	72.09	72.00	10.69	0.00	0.15	54.00	53.46	54.00	10.34	0.00	0.19	79.00	41.00	0.00	18.00	18.09	66607.00	1.80	62.28	65.00
56	7	8	19876.00	63539.00	147.00	-50	Spot (Block56, Row8, Column7)	56.02	57.00	9.82	0.01	0.18	58.00	59.48	58.00	25.52	0.01	0.43	0.00	0.00	0.00	-1.00	-1.98	32996.00	-0.14	59.31	60.00
56	8	8	20167.00	63541.00	150.80	0	Spot (Block56, Row8, Column8)	10882.89	10243.00	5603.64	0.03	0.51	64.00	71.49	64.00	37.29	0.05	0.52	100.00	100.00	0.00	10179.00	10818.89	6790924.00	289.97	2059.49	1662.50
57	1	1	4568.00	65841.00	155.65	0	Spot (Block57, Row1, Column1)	6176.69	5722.50	2903.01	0.03	0.47	126.00	133.02	126.00	32.36	0.02	0.24	100.00	100.00	0.00	5596.50	6050.69	4113676.00	186.76	1413.30	1179.50
57	2	1	4856.00	65847.00	154.05	0	Spot (Block57, Row1, Column2)	438.53	453.50	116.49	0.01	0.27	126.00	130.31	126.00	29.61	0.01	0.23	100.00	100.00	0.00	327.50	312.53	284165.00	10.41	205.75	198.00
57	3	1	5173.00	65854.00	174.35	0	Spot (Block57, Row1, Column3)	158.09	160.00	14.78	0.01	0.09	127.00	129.54	127.00	22.21	0.01	0.17	69.00	20.00	0.00	33.00	31.09	134379.00	1.29	140.63	139.00
57	4	1	5450.00	65850.00	153.95	0	Spot (Block57, Row1, Column4)	376.88	375.00	99.94	0.00	0.27	128.00	130.10	128.00	22.97	0.01	0.18	100.00	100.00	0.00	247.00	248.88	247611.00	10.75	194.45	191.00
57	5	1	5773.00	65858.00	181.60	0	Spot (Block57, Row1, Column5)	179.28	184.00	23.66	0.01	0.13	127.00	128.96	127.00	19.04	0.01	0.15	86.00	76.00	0.00	57.00	52.28	165836.00	2.64	142.79	136.00
57	6	1	6051.00	65861.00	164.65	0	Spot (Block57, Row1, Column6)	297.06	289.00	85.22	0.01	0.29	129.00	131.80	129.00	17.27	0.01	0.13	99.00	99.00	0.00	160.00	168.06	223386.00	9.57	173.29	178.00
57	7	1	6349.00	65859.00	154.50	0	Spot (Block57, Row1, Column7)	417.54	401.00	124.14	0.02	0.30	128.00	132.20	128.00	18.37	0.01	0.14	100.00	100.00	0.00	273.00	289.54	276409.00	15.54	197.93	193.00
57	8	1	6672.00	65856.00	163.05	0	Spot (Block57, Row1, Column8)	730.94	689.00	303.76	0.03	0.42	129.00	132.70	129.00	17.54	0.01	0.13	100.00	100.00	0.00	560.00	601.94	535046.00	34.11	271.30	263.00
57	1	2	4576.00	66125.00	155.15	0	Spot (Block57, Row2, Column1)	153.42	155.00	16.84	0.00	0.11	126.00	129.94	126.00	24.35	0.01	0.19	58.00	8.00	0.00	29.00	27.42	101408.00	0.96	138.29	139.00
57	2	2	4841.00	66137.00	140.35	0	Spot (Block57, Row2, Column2)	165.33	169.50	20.07	0.01	0.12	125.00	125.86	125.00	12.72	0.00	0.10	89.00	74.00	0.00	44.50	40.33	88617.00	3.10	140.79	140.00
57	3	2	5161.00	66144.00	199.10	0	Spot (Block57, Row2, Column3)	158.12	161.00	17.70	0.01	0.11	126.00	126.71	126.00	13.64	0.00	0.11	82.00	60.00	0.00	35.00	32.12	176773.00	2.30	135.17	134.00
57	4	2	5465.00	66150.00	164.75	0	Spot (Block57, Row2, Column4)	181.95	184.00	16.93	0.00	0.09	129.00	131.51	129.00	20.28	0.01	0.15	94.00	83.00	0.00	55.00	52.95	136283.00	2.49	151.44	154.00
57	5	2	5770.00	66151.00	170.00	0	Spot (Block57, Row2, Column5)	2196.83	2107.00	842.17	0.02	0.38	131.00	135.53	131.00	25.56	0.01	0.19	100.00	100.00	0.00	1976.00	2065.83	1764056.00	80.63	615.78	545.50
57	6	2	6044.00	66152.00	134.40	0	Spot (Block57, Row2, Column6)	271.57	212.50	406.26	0.11	1.50	132.00	146.01	132.00	59.34	0.04	0.41	88.00	16.00	0.00	80.50	139.57	131438.00	2.12	180.40	182.00
57	7	2	6376.00	66162.00	181.95	0	Spot (Block57, Row2, Column7)	166.93	168.50	20.99	0.00	0.13	130.00	133.27	130.00	18.20	0.01	0.14	78.00	54.00	0.00	38.50	36.93	154910.00	1.85	147.38	145.00
57	8	2	6661.00	66157.00	147.00	-50	Spot (Block57, Row2, Column8)	144.43	143.00	15.84	0.00	0.11	129.00	136.71	129.00	50.81	0.03	0.37	0.00	0.00	0.00	14.00	15.43	85793.00	0.15	136.90	137.00
57	1	3	4566.00	66438.00	157.35	0	Spot (Block57, Row3, Column1)	311.84	307.00	69.85	0.01	0.22	126.00	127.01	126.00	16.82	0.00	0.13	100.00	100.00	0.00	181.00	185.84	212360.00	10.99	180.80	181.50
57	2	3	4850.00	66445.00	166.35	0	Spot (Block57, Row3, Column2)	160.60	165.00	18.29	0.01	0.11	125.00	131.71	125.00	55.23	0.02	0.42	12.00	0.00	0.00	40.00	35.60	122860.00	0.52	134.27	129.00
57	3	3	5129.00	66432.00	170.20	0	Spot (Block57, Row3, Column3)	266.93	220.00	385.99	0.08	1.45	124.00	127.60	124.00	40.59	0.01	0.32	92.00	69.00	0.00	96.00	142.93	214075.00	3.43	171.87	176.50
57	4	3	5463.00	66454.00	153.90	0	Spot (Block57, Row3, Column4)	283.90	281.00	74.35	0.00	0.26	124.00	126.01	124.00	15.74	0.01	0.12	100.00	100.00	0.00	157.00	159.90	184248.00	10.03	174.42	180.00
57	5	3	5750.00	66443.00	157.05	0	Spot (Block57, Row3, Column5)	229.48	205.00	152.50	0.05	0.66	129.00	142.48	129.00	59.87	0.04	0.42	80.00	19.00	0.00	76.00	100.48	156043.00	1.45	165.00	167.00
57	6	3	6063.00	66448.00	203.40	0	Spot (Block57, Row3, Column6)	4982.79	4031.50	3249.18	0.09	0.65	138.00	165.93	138.00	89.73	0.08	0.54	100.00	100.00	0.00	3893.50	4844.79	5859757.00	53.68	1206.08	1193.50
57	7	3	6355.00	66465.00	196.75	0	Spot (Block57, Row3, Column7)	166.96	170.00	21.51	0.01	0.13	135.00	153.22	135.00	73.85	0.05	0.48	1.00	0.00	0.00	35.00	31.96	182817.00	0.19	141.86	132.00
57	8	3	6660.00	66463.00	158.50	0	Spot (Block57, Row3, Column8)	5344.86	4948.00	2595.83	0.03	0.49	131.00	140.88	131.00	55.30	0.03	0.39	100.00	100.00	0.00	4817.00	5213.86	3703987.00	94.11	1301.12	1000.00
57	1	4	4557.00	66739.00	167.30	0	Spot (Block57, Row4, Column1)	285.11	284.50	76.15	0.00	0.27	125.00	131.32	125.00	35.81	0.02	0.27	99.00	87.00	0.00	159.50	160.11	222389.00	4.30	165.18	170.00
57	2	4	4859.00	66746.00	177.25	0	Spot (Block57, Row4, Column2)	1080.19	1000.00	495.91	0.03	0.46	129.00	142.45	129.00	63.22	0.04	0.44	100.00	100.00	0.00	871.00	951.19	944086.00	14.83	336.65	322.00
57	3	4	5164.00	66749.00	147.55	0	Spot (Block57, Row4, Column3)	972.53	914.00	378.44	0.03	0.39	130.00	141.47	130.00	60.87	0.04	0.43	100.00	100.00	0.00	784.00	842.53	576711.00	13.65	351.90	272.00
57	4	4	5456.00	66749.00	147.00	-50	Spot (Block57, Row4, Column4)	138.49	135.00	14.16	0.01	0.10	125.00	127.50	125.00	20.17	0.01	0.16	30.00	2.00	0.00	10.00	13.49	81709.00	0.54	139.38	141.00
57	5	4	5743.00	66750.00	169.60	0	Spot (Block57, Row4, Column5)	190.81	191.00	34.21	0.00	0.18	126.00	130.65	126.00	22.69	0.02	0.17	94.00	83.00	0.00	65.00	64.81	152842.00	2.65	149.64	147.00
57	6	4	6063.00	66748.00	175.65	0	Spot (Block57, Row4, Column6)	2727.74	2737.00	973.75	0.00	0.36	132.00	148.43	132.00	65.69	0.05	0.44	100.00	100.00	0.00	2605.00	2595.74	2345857.00	39.27	731.12	663.00
57	7	4	6358.00	66753.00	178.80	0	Spot (Block57, Row4, Column7)	198.94	198.00	30.44	0.00	0.15	131.00	148.80	131.00	86.24	0.06	0.58	15.00	1.00	0.00	67.00	67.94	178446.00	0.58	156.67	161.00
