ATF	1.0
30	28
"Checksum_ImageFile=ca75fe37fec1a0982e6b1032c085afc0"
"Checksum_ResultFile=0be6a53d10ead6eeccc89775eb897b5d"
"Type=Mapix Results 2"
"DateTime=2021/04/01 18:11:56"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h11m44_785nmGain020.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0136_12860A01-D12_IgGgamma_785\Joseph_2021-04-01_18h11m44_785nmGain020.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4725, 2630"
"JpegBrightness=33"
"JpegContrast=16"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=30.4"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=20"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
52	1	4	18120.00	57825.00	179.45	0	Spot (Block52, Row4, Column1)	146.42	149.00	25.45	0.01	0.17	97.00	100.06	97.00	53.86	0.01	0.54	48.00	0.00	0.00	52.00	49.42	130609.00	0.86	109.27	109.50
52	2	4	18405.00	57831.00	192.90	0	Spot (Block52, Row4, Column2)	115.69	114.00	15.84	0.01	0.14	88.00	90.22	88.00	31.74	0.01	0.35	33.00	4.00	0.00	26.00	27.69	121937.00	0.80	96.33	96.00
52	3	4	18716.00	57830.00	157.65	0	Spot (Block52, Row4, Column3)	336.90	309.50	126.64	0.04	0.38	82.00	81.97	82.00	11.86	0.00	0.14	100.00	100.00	0.00	227.50	254.90	229767.00	21.50	142.37	129.00
52	4	4	18986.00	57792.00	244.20	0	Spot (Block52, Row4, Column4)	82.69	83.00	8.33	0.00	0.10	76.00	76.05	76.00	11.02	0.00	0.14	29.00	1.00	0.00	7.00	6.69	142393.00	0.60	74.88	75.00
52	5	4	19266.00	57839.00	156.90	0	Spot (Block52, Row4, Column5)	94.11	94.00	11.23	0.00	0.12	75.00	76.29	75.00	17.35	0.01	0.23	53.00	8.00	0.00	19.00	19.11	63805.00	1.03	79.48	77.50
52	6	4	19618.00	57841.00	223.30	0	Spot (Block52, Row4, Column6)	111.49	111.00	14.00	0.00	0.13	76.00	76.68	76.00	17.28	0.00	0.23	90.00	50.00	0.00	35.00	35.49	159429.00	2.01	88.19	88.00
52	7	4	19915.00	57823.00	241.60	0	Spot (Block52, Row4, Column7)	88.32	88.00	12.16	0.00	0.14	74.00	74.12	74.00	14.22	0.00	0.19	47.00	10.00	0.00	14.00	14.32	149170.00	1.00	77.32	76.00
52	8	4	20221.00	57845.00	167.45	0	Spot (Block52, Row4, Column8)	179.04	186.00	34.68	0.02	0.19	74.00	74.51	74.00	12.78	0.00	0.17	100.00	99.00	0.00	112.00	105.04	139117.00	8.18	101.55	102.00
52	1	5	18100.00	58145.00	165.00	0	Spot (Block52, Row5, Column1)	135.24	129.00	24.06	0.02	0.18	96.00	97.08	96.00	30.11	0.00	0.31	55.00	25.00	0.00	33.00	39.24	102515.00	1.27	109.06	109.00
52	2	5	18409.00	58127.00	164.65	0	Spot (Block52, Row5, Column2)	194.53	195.00	40.28	0.00	0.21	89.00	89.97	89.00	32.92	0.00	0.37	99.00	84.00	0.00	106.00	105.53	146677.00	3.18	125.69	119.00
52	3	5	18715.00	58131.00	175.65	0	Spot (Block52, Row5, Column3)	149.81	153.00	29.80	0.01	0.20	81.00	82.02	81.00	16.79	0.01	0.20	97.00	86.00	0.00	72.00	68.81	129133.00	4.04	98.96	100.00
52	4	5	19011.00	58120.00	206.75	0	Spot (Block52, Row5, Column4)	94.74	95.00	12.00	0.00	0.13	76.00	76.42	76.00	11.51	0.00	0.15	73.00	36.00	0.00	19.00	18.74	115009.00	1.59	81.88	82.00
52	5	5	19319.00	58130.00	150.45	0	Spot (Block52, Row5, Column5)	493.79	474.00	160.90	0.02	0.33	76.00	76.48	76.00	17.46	0.00	0.23	100.00	100.00	0.00	398.00	417.79	303683.00	23.89	187.43	170.00
52	6	5	19613.00	58139.00	147.00	-50	Spot (Block52, Row5, Column6)	77.35	78.00	8.43	0.00	0.11	76.00	76.88	76.00	17.07	0.01	0.22	1.00	0.00	0.00	2.00	1.35	45715.00	0.03	73.89	74.00
52	7	5	19921.00	58141.00	178.55	0	Spot (Block52, Row5, Column7)	176.98	188.00	31.68	0.03	0.18	75.00	75.93	75.00	10.21	0.01	0.13	100.00	100.00	0.00	113.00	101.98	158578.00	9.90	107.12	107.00
52	8	5	20205.00	58145.00	175.65	0	Spot (Block52, Row5, Column8)	118.78	113.00	23.56	0.02	0.20	75.00	76.66	75.00	53.98	0.01	0.70	20.00	0.00	0.00	38.00	43.78	102744.00	0.78	88.63	88.00
52	1	6	18105.00	58425.00	192.15	0	Spot (Block52, Row6, Column1)	273.36	252.50	94.36	0.03	0.35	96.00	97.70	96.00	18.91	0.01	0.19	100.00	99.00	0.00	156.50	177.36	285385.00	9.29	148.70	139.50
52	2	6	18395.00	58438.00	215.85	0	Spot (Block52, Row6, Column2)	142.26	144.00	26.63	0.01	0.19	88.00	90.27	88.00	40.87	0.01	0.45	64.00	17.00	0.00	56.00	54.26	188925.00	1.27	112.41	105.00
52	3	6	18692.00	58421.00	166.95	0	Spot (Block52, Row6, Column3)	139.52	129.00	31.17	0.03	0.22	79.00	80.98	79.00	37.96	0.01	0.47	71.00	33.00	0.00	50.00	60.52	108544.00	1.54	98.96	99.00
52	4	6	19026.00	58445.00	177.60	0	Spot (Block52, Row6, Column4)	96.77	98.00	9.28	0.01	0.10	75.00	75.42	75.00	10.87	0.00	0.14	86.00	52.00	0.00	23.00	21.77	85057.00	1.96	87.16	86.00
52	5	6	19311.00	58436.00	147.20	0	Spot (Block52, Row6, Column5)	401.64	399.00	111.08	0.00	0.28	76.00	76.29	76.00	12.41	0.00	0.16	100.00	100.00	0.00	323.00	325.64	237372.00	26.22	170.25	164.00
52	6	6	19647.00	58423.00	128.60	0	Spot (Block52, Row6, Column6)	98.60	87.00	77.81	0.05	0.79	74.00	74.80	74.00	11.69	0.00	0.16	55.00	14.00	0.00	13.00	24.60	43579.00	2.04	84.30	86.50
52	7	6	19916.00	58444.00	189.75	0	Spot (Block52, Row6, Column7)	115.24	114.00	18.05	0.00	0.16	72.00	72.89	72.00	10.08	0.01	0.14	98.00	90.00	0.00	42.00	43.24	116391.00	4.20	88.49	89.00
52	8	6	20236.00	58451.00	204.60	0	Spot (Block52, Row6, Column8)	94.70	95.00	11.13	0.00	0.12	77.00	78.03	77.00	11.25	0.01	0.14	71.00	35.00	0.00	18.00	17.70	112880.00	1.48	83.03	83.00
52	1	7	18119.00	58729.00	208.15	0	Spot (Block52, Row7, Column1)	118.80	118.00	15.36	0.00	0.13	91.00	92.29	91.00	17.51	0.01	0.19	73.00	29.00	0.00	27.00	27.80	146005.00	1.51	100.75	99.50
52	2	7	18408.00	58732.00	147.00	-50	Spot (Block52, Row7, Column2)	85.82	86.00	9.58	0.00	0.11	84.00	85.54	84.00	38.33	0.01	0.45	0.00	0.00	0.00	2.00	1.82	50717.00	0.01	83.40	82.00
52	3	7	18709.00	58734.00	147.00	-50	Spot (Block52, Row7, Column3)	78.04	78.00	8.52	0.00	0.11	77.00	78.65	77.00	36.48	0.01	0.46	0.00	0.00	0.00	1.00	1.04	46121.00	-0.02	77.51	78.00
52	4	7	18974.00	58730.00	263.80	0	Spot (Block52, Row7, Column4)	79.86	80.50	9.95	0.00	0.12	73.00	72.27	73.00	10.00	0.00	0.14	40.00	9.00	0.00	7.50	6.86	161789.00	0.76	71.68	72.00
52	5	7	19311.00	58737.00	251.75	0	Spot (Block52, Row7, Column5)	83.52	85.00	10.10	0.01	0.12	75.00	75.16	75.00	12.36	0.00	0.16	38.00	3.00	0.00	10.00	8.52	153347.00	0.68	75.84	75.00
52	6	7	19615.00	58744.00	209.35	0	Spot (Block52, Row7, Column6)	139.28	132.00	39.06	0.02	0.28	75.00	76.39	75.00	36.53	0.01	0.48	76.00	38.00	0.00	57.00	64.28	173955.00	1.72	94.40	94.00
52	7	7	19899.00	58745.00	190.80	0	Spot (Block52, Row7, Column7)	95.07	96.00	10.46	0.00	0.11	73.00	74.82	73.00	35.85	0.01	0.48	8.00	0.00	0.00	23.00	22.07	97540.00	0.56	77.81	78.00
52	8	7	20228.00	58737.00	208.35	0	Spot (Block52, Row7, Column8)	149.77	154.00	26.64	0.01	0.18	86.00	110.18	86.00	109.48	0.11	0.99	3.00	0.00	0.00	68.00	63.77	185718.00	0.36	104.89	104.50
52	1	8	18090.00	59035.00	167.80	0	Spot (Block52, Row8, Column1)	113.83	114.00	11.08	0.00	0.10	91.00	90.85	91.00	13.98	0.00	0.15	80.00	33.00	0.00	23.00	22.83	88786.00	1.64	99.14	100.50
52	2	8	18433.00	58987.00	183.20	0	Spot (Block52, Row8, Column2)	101.32	99.00	12.86	0.01	0.13	82.00	82.26	82.00	10.17	0.00	0.12	74.00	38.00	0.00	17.00	19.32	95041.00	1.87	90.89	92.00
52	3	8	18707.00	59034.00	147.00	-50	Spot (Block52, Row8, Column3)	86.35	86.00	9.47	0.00	0.11	77.00	77.21	77.00	9.65	0.00	0.12	46.00	18.00	0.00	9.00	9.35	50861.00	0.95	84.56	86.00
52	4	8	19006.00	59033.00	164.50	0	Spot (Block52, Row8, Column4)	249.78	243.50	66.46	0.01	0.27	75.00	74.83	75.00	10.94	0.00	0.15	100.00	100.00	0.00	168.50	174.78	187835.00	15.99	110.72	108.00
52	5	8	19307.00	59038.00	147.00	-50	Spot (Block52, Row8, Column5)	69.49	70.00	9.49	0.00	0.14	75.00	75.26	75.00	11.07	0.00	0.15	2.00	0.00	0.00	-5.00	-5.51	41277.00	-0.52	72.89	72.00
52	6	8	19612.00	59037.00	175.70	0	Spot (Block52, Row8, Column6)	309.68	279.00	133.34	0.05	0.43	75.00	76.83	75.00	34.34	0.01	0.45	99.00	96.00	0.00	204.00	234.68	267567.00	6.78	131.19	124.00
52	7	8	19926.00	59060.00	220.35	0	Spot (Block52, Row8, Column7)	97.71	92.00	100.37	0.03	1.03	77.00	88.59	77.00	100.41	0.06	1.13	0.00	0.00	0.00	15.00	20.71	135911.00	0.09	80.99	79.00
52	8	8	20193.00	59042.00	153.65	0	Spot (Block52, Row8, Column8)	47988.20	51991.00	17937.34	0.03	0.37	97.00	155.31	97.00	167.23	0.20	1.08	100.00	100.00	39.07	51894.00	47891.20	30952604.00	286.03	9134.57	6681.00
53	1	1	4596.00	61341.00	152.65	0	Spot (Block53, Row1, Column1)	37153.22	34685.00	19022.83	0.03	0.51	697.00	736.82	697.00	192.20	0.02	0.26	100.00	100.00	14.33	33988.00	36456.22	23592392.00	189.47	8622.77	5568.00
53	2	1	4883.00	61349.00	146.55	0	Spot (Block53, Row1, Column2)	18019.86	15686.00	10039.17	0.06	0.56	695.00	735.68	695.00	187.77	0.02	0.26	100.00	100.00	0.00	14991.00	17324.86	10541619.00	92.05	3924.86	2915.00
53	3	1	5195.00	61349.00	146.30	0	Spot (Block53, Row1, Column3)	7015.48	6020.00	4459.25	0.07	0.64	694.00	707.56	694.00	109.66	0.01	0.15	100.00	100.00	0.00	5326.00	6321.48	4118087.00	57.52	1825.77	1425.00
53	4	1	5479.00	61350.00	146.30	0	Spot (Block53, Row1, Column4)	13269.67	11607.00	7563.22	0.06	0.57	693.00	715.71	693.00	155.50	0.01	0.22	100.00	100.00	0.00	10914.00	12576.67	7776024.00	80.73	3189.29	2505.00
53	5	1	5796.00	61352.00	145.65	0	Spot (Block53, Row1, Column5)	18333.22	15414.00	13436.02	0.08	0.73	691.00	712.24	691.00	155.15	0.01	0.22	100.00	100.00	0.00	14723.00	17642.22	10596603.00	113.58	3446.18	2672.50
53	6	1	6081.00	61354.00	143.60	0	Spot (Block53, Row1, Column6)	28200.73	24524.50	15572.35	0.06	0.55	694.00	731.86	694.00	223.64	0.02	0.31	100.00	100.00	0.88	23830.50	27506.73	15961613.00	122.83	6115.43	4716.00
53	7	1	6377.00	61359.00	146.10	0	Spot (Block53, Row1, Column7)	51897.92	64400.50	16253.51	0.09	0.31	697.00	739.64	697.00	228.64	0.03	0.31	100.00	100.00	48.45	63703.50	51200.92	30204792.00	223.75	12280.66	8053.00
53	8	1	6699.00	61356.00	159.35	0	Spot (Block53, Row1, Column8)	1982.27	1877.00	627.73	0.02	0.32	683.00	687.51	683.00	143.17	0.00	0.21	100.00	100.00	0.00	1194.00	1299.27	1383626.00	9.04	1015.71	975.00
53	1	2	4579.00	61642.00	217.35	0	Spot (Block53, Row2, Column1)	749.90	722.50	81.92	0.02	0.11	688.00	707.87	688.00	163.55	0.01	0.23	9.00	0.00	0.00	34.50	61.90	1012369.00	0.26	711.05	699.00
53	2	2	4885.00	61647.00	135.85	0	Spot (Block53, Row2, Column2)	11535.84	11476.50	4440.19	0.00	0.38	684.00	713.51	684.00	186.89	0.02	0.26	100.00	100.00	0.00	10792.50	10851.84	5767918.00	57.91	2772.15	2780.00
53	3	2	5191.00	61649.00	148.70	0	Spot (Block53, Row2, Column3)	1389.62	1296.50	349.55	0.03	0.25	691.00	726.58	691.00	187.86	0.02	0.26	99.00	78.00	0.00	605.50	698.62	842107.00	3.53	876.64	865.50
53	4	2	5491.00	61651.00	179.75	0	Spot (Block53, Row2, Column4)	6713.40	6810.00	2872.79	0.01	0.43	696.00	755.52	696.00	226.14	0.04	0.30	100.00	100.00	0.00	6114.00	6017.40	6082341.00	26.35	1990.78	1976.00
53	5	2	5797.00	61651.00	166.10	0	Spot (Block53, Row2, Column5)	15180.82	14825.50	6190.54	0.01	0.41	700.00	766.07	700.00	231.91	0.04	0.30	100.00	100.00	0.00	14125.50	14480.82	11658873.00	62.16	3836.33	3306.50
53	6	2	6074.00	61653.00	149.25	0	Spot (Block53, Row2, Column6)	3580.80	3325.00	1696.65	0.03	0.47	709.00	833.61	709.00	580.36	0.07	0.70	97.00	79.00	0.00	2616.00	2871.80	2166386.00	4.73	1404.97	1226.00
53	7	2	6388.00	61658.00	146.10	0	Spot (Block53, Row2, Column7)	4687.19	4222.00	2323.20	0.05	0.50	702.00	754.73	702.00	373.35	0.03	0.49	100.00	99.00	0.00	3520.00	3985.19	2732633.00	10.53	1632.16	1431.50
53	8	2	6710.00	61625.00	172.45	0	Spot (Block53, Row2, Column8)	750.16	711.00	100.47	0.02	0.13	690.00	727.78	690.00	491.19	0.02	0.67	0.00	0.00	0.00	21.00	60.16	623387.00	0.05	707.15	699.50
53	1	3	4590.00	61944.00	145.10	0	Spot (Block53, Row3, Column1)	16041.76	14587.00	9651.44	0.04	0.60	689.00	696.07	689.00	96.72	0.00	0.14	100.00	100.00	0.00	13898.00	15352.76	9224013.00	158.66	3437.74	2546.00
53	2	3	4893.00	61949.00	148.65	0	Spot (Block53, Row3, Column2)	1957.62	1825.00	584.62	0.03	0.30	693.00	736.42	693.00	207.21	0.03	0.28	100.00	98.00	0.00	1132.00	1264.62	1180443.00	5.89	1027.64	994.50
53	3	3	5170.00	61941.00	140.65	0	Spot (Block53, Row3, Column3)	14153.71	13242.00	6257.61	0.03	0.44	690.00	715.32	690.00	182.27	0.02	0.25	100.00	100.00	0.00	12552.00	13463.71	7586389.00	73.73	3676.38	2855.00
53	4	3	5488.00	61952.00	142.85	0	Spot (Block53, Row3, Column4)	40247.02	39559.50	19927.15	0.01	0.50	693.00	730.46	693.00	203.21	0.02	0.28	100.00	100.00	22.00	38866.50	39554.02	22135944.00	194.46	9546.04	7767.50
53	5	3	5782.00	61947.00	132.10	0	Spot (Block53, Row3, Column5)	12289.02	7873.00	13757.57	0.19	1.12	704.00	838.01	704.00	566.93	0.08	0.68	100.00	100.00	4.27	7169.00	11585.02	5751263.00	20.20	5000.28	3451.50
53	6	3	6088.00	61952.00	216.85	0	Spot (Block53, Row3, Column6)	39089.14	31641.50	20453.31	0.09	0.52	736.00	968.13	736.00	756.07	0.12	0.78	100.00	100.00	27.41	30905.50	38353.14	52770716.00	50.42	9721.81	9496.00
53	7	3	6390.00	61958.00	146.10	0	Spot (Block53, Row3, Column7)	13595.62	12128.00	8669.34	0.05	0.64	713.00	844.84	713.00	516.01	0.07	0.61	100.00	99.00	0.00	11415.00	12882.62	7871866.00	24.71	3113.75	2456.00
53	8	3	6692.00	61964.00	156.40	0	Spot (Block53, Row3, Column8)	44045.58	44522.00	17153.22	0.00	0.39	698.00	781.98	698.00	548.69	0.05	0.70	100.00	100.00	23.08	43824.00	43347.58	29774968.00	78.85	8767.67	7475.00
53	1	4	4586.00	62245.00	146.45	0	Spot (Block53, Row4, Column1)	39212.88	36701.00	20224.32	0.03	0.52	693.00	738.20	693.00	223.48	0.03	0.30	100.00	100.00	20.89	36008.00	38519.88	22900416.00	172.16	7962.94	6018.50
53	2	4	4886.00	62250.00	173.20	0	Spot (Block53, Row4, Column2)	9241.04	8515.50	4545.23	0.04	0.49	702.00	808.95	702.00	363.28	0.06	0.45	100.00	100.00	0.00	7813.50	8539.04	7725508.00	23.21	2384.95	2347.00
53	3	4	5186.00	62250.00	150.50	0	Spot (Block53, Row4, Column3)	63180.95	65535.00	5848.14	0.02	0.09	697.00	799.90	697.00	368.38	0.06	0.46	100.00	100.00	81.77	64838.00	62483.95	39172528.00	169.34	16199.67	12648.50
53	4	4	5470.00	62252.00	167.00	0	Spot (Block53, Row4, Column4)	1055.74	1018.50	210.42	0.02	0.20	685.00	704.22	685.00	175.79	0.01	0.25	83.00	45.00	0.00	333.50	370.74	817146.00	2.00	782.54	778.00
53	5	4	5769.00	62250.00	146.65	0	Spot (Block53, Row4, Column5)	5721.85	3038.00	9630.55	0.27	1.68	691.00	736.43	691.00	225.65	0.03	0.31	100.00	99.00	1.53	2347.00	5030.85	3358729.00	22.09	1584.92	1222.00
53	6	4	6086.00	62251.00	174.35	0	Spot (Block53, Row4, Column6)	18465.58	18049.00	7340.66	0.01	0.40	705.00	822.42	705.00	502.77	0.07	0.61	100.00	100.00	0.00	17344.00	17760.58	15640349.00	35.09	4404.67	3743.00
53	7	4	6376.00	62259.00	147.10	0	Spot (Block53, Row4, Column7)	9425.08	7306.00	6884.71	0.11	0.73	714.00	821.79	714.00	490.56	0.06	0.60	100.00	96.00	0.00	6592.00	8711.08	5570222.00	17.54	2178.35	1713.00
53	8	4	6686.00	62265.00	152.15	0	Spot (Block53, Row4, Column8)	3916.28	3505.00	1950.29	0.05	0.50	696.00	730.77	696.00	207.54	0.02	0.28	100.00	99.00	0.00	2809.00	3220.28	2490756.00	15.35	1356.26	1244.50
53	1	5	4585.00	62551.00	145.85	0	Spot (Block53, Row5, Column1)	40627.55	40881.50	19692.18	0.00	0.48	694.00	823.73	694.00	528.23	0.07	0.64	100.00	100.00	23.09	40187.50	39933.55	23401568.00	75.35	8125.26	6572.00
53	2	5	4883.00	62547.00	153.95	0	Spot (Block53, Row5, Column2)	47023.10	49984.00	16730.06	0.03	0.36	709.00	906.39	709.00	550.57	0.11	0.61	100.00	100.00	28.04	49275.00	46314.10	30518172.00	83.76	9204.17	7804.00
53	3	5	5187.00	62548.00	153.65	0	Spot (Block53, Row5, Column3)	37958.41	34713.50	19025.90	0.04	0.50	695.00	836.65	695.00	453.40	0.08	0.54	100.00	100.00	15.63	34018.50	37263.41	24521236.00	81.87	6253.79	5637.00
53	4	5	5484.00	62554.00	146.30	0	Spot (Block53, Row5, Column4)	16914.59	15480.00	10309.88	0.04	0.61	673.00	734.23	673.00	322.33	0.04	0.44	100.00	100.00	0.00	14807.00	16241.59	9911948.00	50.20	3623.35	2639.00
53	5	5	5786.00	62551.00	149.55	0	Spot (Block53, Row5, Column5)	63101.42	65535.00	5934.08	0.02	0.09	680.00	725.62	680.00	269.46	0.03	0.37	100.00	100.00	80.65	64855.00	62421.42	38807708.00	231.48	17177.89	12915.00
53	6	5	6087.00	62555.00	151.55	0	Spot (Block53, Row5, Column6)	3682.06	3369.50	1612.71	0.04	0.44	698.50	814.11	698.50	559.61	0.07	0.69	99.00	89.00	0.00	2671.00	2983.56	2327065.00	5.12	1315.30	1256.00
53	7	5	6386.00	62559.00	199.55	0	Spot (Block53, Row5, Column7)	43839.18	47256.00	20686.38	0.03	0.47	710.00	900.42	710.00	719.18	0.10	0.80	100.00	100.00	35.52	46546.00	43129.18	49363304.00	59.71	10005.61	9947.00
53	8	5	6685.00	62564.00	147.10	0	Spot (Block53, Row5, Column8)	23389.17	19656.00	17074.60	0.08	0.73	686.00	752.35	686.00	445.65	0.04	0.59	100.00	100.00	1.01	18970.00	22703.17	13869776.00	50.80	4231.06	3343.50
53	1	6	4582.00	62847.00	216.10	0	Spot (Block53, Row6, Column1)	33814.74	24169.50	21349.63	0.15	0.63	696.00	957.32	696.00	762.90	0.14	0.80	100.00	100.00	21.72	23473.50	33118.74	45312032.00	43.07	8464.31	8500.50
53	2	6	4885.00	62845.00	204.35	0	Spot (Block53, Row6, Column2)	31474.03	28899.00	16507.83	0.04	0.52	694.00	921.87	694.00	729.64	0.12	0.79	100.00	100.00	2.01	28205.00	30780.03	37517056.00	41.87	7074.53	7122.50
53	3	6	5169.00	62848.00	146.35	0	Spot (Block53, Row6, Column3)	46276.96	50806.00	19125.36	0.04	0.41	675.00	777.64	675.00	455.86	0.06	0.59	100.00	100.00	36.64	50131.00	45601.96	27025900.00	99.81	9794.79	7241.00
53	4	6	5486.00	62848.00	145.50	0	Spot (Block53, Row6, Column4)	4550.39	4238.00	2087.65	0.03	0.46	658.00	684.04	658.00	248.49	0.02	0.36	100.00	100.00	0.00	3580.00	3892.39	2630125.00	15.56	1598.23	1439.00
53	5	6	5783.00	62853.00	146.35	0	Spot (Block53, Row6, Column5)	62516.17	65535.00	7134.92	0.02	0.11	673.00	720.35	673.00	316.26	0.03	0.44	100.00	100.00	79.76	64862.00	61843.17	36447228.00	195.39	17224.61	13779.00
53	6	6	6088.00	62858.00	148.80	0	Spot (Block53, Row6, Column6)	1837.27	1659.00	785.63	0.04	0.43	691.00	806.24	691.00	553.16	0.07	0.69	68.00	44.00	0.00	968.00	1146.27	1118895.00	1.86	938.63	903.00
53	7	6	6384.00	62855.00	145.50	0	Spot (Block53, Row6, Column7)	27819.72	25104.00	16627.23	0.04	0.60	693.00	783.91	693.00	492.90	0.05	0.63	100.00	100.00	0.69	24411.00	27126.72	16163255.00	54.85	5559.51	3806.00
53	8	6	6689.00	62864.00	147.50	0	Spot (Block53, Row6, Column8)	32487.67	28743.00	20877.19	0.05	0.64	644.00	682.76	644.00	172.18	0.03	0.25	100.00	100.00	9.61	28099.00	31843.67	19265228.00	184.71	6070.29	4519.00
53	1	7	4582.00	63147.00	160.65	0	Spot (Block53, Row7, Column1)	13000.31	11852.50	6471.64	0.04	0.50	678.00	807.05	678.00	497.99	0.08	0.62	100.00	100.00	0.00	11174.50	12322.31	9308221.00	24.49	2810.66	2715.00
53	2	7	4876.00	63148.00	165.60	0	Spot (Block53, Row7, Column2)	1075.18	1001.00	298.20	0.03	0.28	674.00	757.38	674.00	405.26	0.05	0.54	42.00	11.00	0.00	327.00	401.18	813910.00	0.78	743.62	725.00
53	3	7	5167.00	63142.00	183.05	0	Spot (Block53, Row7, Column3)	748.21	715.00	85.44	0.02	0.11	623.00	658.72	623.00	154.75	0.02	0.23	40.00	1.00	0.00	92.00	125.21	701818.00	0.58	698.55	696.00
53	4	7	5485.00	63154.00	156.85	0	Spot (Block53, Row7, Column4)	1101.68	1039.00	275.15	0.03	0.25	668.00	692.95	668.00	203.85	0.02	0.29	79.00	46.00	0.00	371.00	433.68	741429.00	2.01	775.56	771.00
53	5	7	5781.00	63154.00	197.45	0	Spot (Block53, Row7, Column5)	4788.04	4409.00	2363.19	0.04	0.49	681.00	818.15	681.00	631.64	0.08	0.77	100.00	93.00	0.00	3728.00	4107.04	5281205.00	6.29	1703.25	1660.00
53	6	7	6080.00	63152.00	186.55	0	Spot (Block53, Row7, Column6)	39873.95	39537.50	19875.61	0.00	0.50	717.00	1094.80	717.00	1009.09	0.18	0.92	100.00	100.00	16.09	38820.50	39156.95	39156384.00	38.43	7401.03	7202.50
53	7	7	6365.00	63160.00	149.20	0	Spot (Block53, Row7, Column7)	32962.46	30942.50	16826.93	0.03	0.51	699.00	885.82	699.00	690.59	0.10	0.78	100.00	100.00	3.81	30243.50	32263.46	19909348.00	46.45	7950.49	4365.50
53	8	7	6687.00	63164.00	173.50	0	Spot (Block53, Row7, Column8)	28528.84	28969.00	8690.87	0.01	0.30	690.00	735.06	690.00	262.97	0.03	0.36	100.00	100.00	0.00	28279.00	27838.84	23992738.00	105.69	6981.40	5935.50
53	1	8	4568.00	63457.00	149.85	0	Spot (Block53, Row8, Column1)	1243.14	1149.50	406.97	0.03	0.33	680.00	747.36	680.00	470.13	0.04	0.63	49.00	12.00	0.00	469.50	563.14	763290.00	1.05	795.36	795.00
53	2	8	4883.00	63446.00	148.10	0	Spot (Block53, Row8, Column2)	3304.33	3172.00	1433.31	0.02	0.43	655.00	661.08	655.00	87.50	0.00	0.13	100.00	100.00	0.00	2517.00	2649.33	1985901.00	30.21	1273.95	1199.00
53	3	8	5168.00	63448.00	148.10	0	Spot (Block53, Row8, Column3)	6116.84	5033.50	4094.95	0.08	0.67	628.00	690.53	628.00	342.97	0.04	0.50	100.00	98.00	0.00	4405.50	5488.84	3670102.00	15.82	1753.12	1356.00
53	4	8	5481.00	63453.00	152.25	0	Spot (Block53, Row8, Column4)	59833.96	65535.00	10603.28	0.04	0.18	671.00	718.39	671.00	377.33	0.03	0.53	100.00	100.00	69.89	64864.00	59162.96	37755548.00	156.67	15638.21	11695.00
53	5	8	5764.00	63455.00	179.45	0	Spot (Block53, Row8, Column5)	919.05	894.00	166.87	0.01	0.18	682.00	790.96	682.00	588.11	0.06	0.74	1.00	0.00	0.00	212.00	237.05	822546.00	0.22	754.52	758.50
53	6	8	6084.00	63454.00	208.90	0	Spot (Block53, Row8, Column6)	42992.34	49978.00	22084.67	0.07	0.51	707.00	1035.98	707.00	990.23	0.17	0.96	100.00	100.00	40.08	49271.00	42285.34	53311004.00	42.37	10243.94	10082.00
53	7	8	6381.00	63461.00	144.00	0	Spot (Block53, Row8, Column7)	12082.82	11240.00	6103.09	0.03	0.51	695.00	838.77	695.00	635.61	0.08	0.76	100.00	100.00	0.00	10545.00	11387.82	6802628.00	17.69	3109.05	2737.50
53	8	8	6658.00	63462.00	147.95	0	Spot (Block53, Row8, Column8)	60410.66	65535.00	9290.80	0.04	0.15	696.00	759.14	696.00	301.19	0.04	0.40	100.00	100.00	68.60	64839.00	59714.66	36367516.00	198.06	14886.07	10716.00
