ATF	1.0
30	28
"Checksum_ImageFile=f816aa97ce12a8a1cf8e04bc9008684c"
"Checksum_ResultFile=c2f2bc3cb6d286f4d90c9ce03174fd75"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:59:35"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h59m23_785nmGain010.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0134_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h59m23_785nmGain010.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4825, 2570"
"JpegBrightness=49"
"JpegContrast=23"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=10"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
59	6	1	15156.00	65840.00	167.25	0	Spot (Block59, Row1, Column6)	235.03	222.00	36.60	0.02	0.16	169.00	166.77	169.00	20.61	0.01	0.12	92.00	69.00	0.00	53.00	66.03	182150.00	3.31	193.35	193.00
59	7	1	15470.00	65839.00	160.95	0	Spot (Block59, Row1, Column7)	339.19	347.00	67.47	0.01	0.20	173.00	178.44	173.00	82.08	0.01	0.46	87.00	50.00	0.00	174.00	166.19	242858.00	1.96	224.45	209.00
59	8	1	15749.00	65851.00	153.70	0	Spot (Block59, Row1, Column8)	36053.28	33924.00	19251.81	0.03	0.53	186.00	203.74	186.00	131.84	0.04	0.65	100.00	100.00	12.84	33738.00	35867.28	23578924.00	271.92	6022.16	3098.50
59	1	2	13670.00	66145.00	257.05	0	Spot (Block59, Row2, Column1)	178.40	179.00	21.17	0.00	0.12	168.00	168.48	168.00	36.28	0.00	0.22	9.00	0.00	0.00	11.00	10.40	341272.00	0.27	162.14	165.00
59	2	2	13981.00	66120.00	128.50	0	Spot (Block59, Row2, Column2)	224.28	218.00	23.12	0.01	0.10	165.00	164.19	165.00	20.57	0.00	0.13	99.00	77.00	0.00	53.00	59.28	99131.00	2.92	194.10	192.00
59	3	2	14244.00	66108.00	238.35	0	Spot (Block59, Row2, Column3)	197.76	198.00	25.17	0.00	0.13	162.00	160.65	162.00	21.56	0.00	0.13	75.00	33.00	0.00	36.00	35.76	323938.00	1.72	170.84	168.50
59	4	2	14551.00	66117.00	202.50	0	Spot (Block59, Row2, Column4)	196.99	192.00	27.77	0.01	0.14	160.00	158.19	160.00	21.90	0.00	0.14	69.00	30.00	0.00	32.00	36.99	228901.00	1.77	171.00	172.00
59	5	2	14869.00	66135.00	177.50	0	Spot (Block59, Row2, Column5)	916.68	836.00	282.62	0.04	0.31	162.00	160.68	162.00	23.13	0.00	0.14	100.00	100.00	0.00	674.00	754.68	805762.00	32.69	360.44	292.00
59	6	2	15165.00	66148.00	131.80	0	Spot (Block59, Row2, Column6)	208.86	206.00	19.69	0.01	0.09	171.00	171.44	171.00	34.55	0.00	0.20	52.00	7.00	0.00	35.00	37.86	96910.00	1.08	188.51	189.00
59	7	2	15454.00	66156.00	198.05	0	Spot (Block59, Row2, Column7)	195.94	196.00	13.28	0.00	0.07	175.00	173.18	175.00	23.44	0.00	0.14	41.00	3.00	0.00	21.00	20.94	217692.00	0.97	181.78	184.00
59	8	2	15716.00	66158.00	157.95	0	Spot (Block59, Row2, Column8)	205.61	200.00	53.80	0.01	0.26	179.00	187.08	179.00	92.90	0.02	0.50	0.00	0.00	0.00	21.00	26.61	141463.00	0.20	193.79	192.00
59	1	3	13657.00	66426.00	167.20	0	Spot (Block59, Row3, Column1)	280.93	278.00	62.18	0.00	0.22	166.00	164.66	166.00	19.89	0.00	0.12	100.00	95.00	0.00	112.00	114.93	218001.00	5.85	205.05	204.00
59	2	3	13970.00	66450.00	184.20	0	Spot (Block59, Row3, Column2)	195.73	195.00	20.82	0.00	0.11	168.00	166.87	168.00	22.38	0.00	0.13	61.00	16.00	0.00	27.00	27.73	187313.00	1.29	173.17	176.50
59	3	3	14254.00	66421.00	162.20	0	Spot (Block59, Row3, Column3)	266.00	272.00	50.46	0.01	0.19	168.00	166.78	168.00	22.31	0.00	0.13	96.00	86.00	0.00	104.00	98.00	193381.00	4.45	193.94	196.00
59	4	3	14566.00	66436.00	176.00	0	Spot (Block59, Row3, Column4)	238.52	231.00	37.26	0.01	0.16	165.00	162.05	165.00	21.58	0.01	0.13	96.00	73.00	0.00	66.00	73.52	206318.00	3.54	187.23	189.00
59	5	3	14846.00	66451.00	221.25	0	Spot (Block59, Row3, Column5)	207.48	202.00	32.36	0.01	0.16	169.00	168.61	169.00	32.36	0.00	0.19	50.00	17.00	0.00	33.00	38.48	291305.00	1.20	172.47	174.00
59	6	3	15165.00	66442.00	201.55	0	Spot (Block59, Row3, Column6)	1745.09	1432.00	923.80	0.09	0.53	178.00	182.51	178.00	41.45	0.01	0.23	100.00	100.00	0.00	1254.00	1567.09	2008604.00	37.70	567.71	565.00
59	7	3	15457.00	66424.00	212.70	0	Spot (Block59, Row3, Column7)	202.37	204.00	17.74	0.00	0.09	178.00	180.15	178.00	33.51	0.01	0.19	30.00	0.00	0.00	26.00	24.37	261870.00	0.66	185.35	184.00
59	8	3	15770.00	66450.00	156.70	0	Spot (Block59, Row3, Column8)	1796.68	1611.00	715.57	0.05	0.40	176.00	176.01	176.00	26.10	0.00	0.15	100.00	100.00	0.00	1435.00	1620.68	1209166.00	62.09	572.62	484.00
59	1	4	13675.00	66724.00	169.55	0	Spot (Block59, Row4, Column1)	248.61	243.00	42.61	0.01	0.17	164.00	162.54	164.00	20.98	0.00	0.13	99.00	87.00	0.00	79.00	84.61	197642.00	4.10	194.79	193.00
59	2	4	13961.00	66731.00	170.15	0	Spot (Block59, Row4, Column2)	466.84	443.00	143.36	0.02	0.31	171.00	171.34	171.00	29.31	0.00	0.17	100.00	99.00	0.00	272.00	295.84	376737.00	10.08	252.35	253.00
59	3	4	14264.00	66736.00	148.00	0	Spot (Block59, Row4, Column3)	642.11	630.50	174.53	0.01	0.27	176.00	175.51	176.00	25.95	0.00	0.15	100.00	100.00	0.00	454.50	466.11	383984.00	17.98	317.29	285.00
59	4	4	14523.00	66778.00	142.20	0	Spot (Block59, Row4, Column4)	207.65	206.00	16.85	0.00	0.08	170.00	170.19	170.00	39.33	0.00	0.23	40.00	1.00	0.00	36.00	37.65	113793.00	0.95	188.40	188.00
59	5	4	14852.00	66743.00	231.00	0	Spot (Block59, Row4, Column5)	192.56	193.00	23.80	0.00	0.12	169.00	168.45	169.00	39.44	0.00	0.23	11.00	2.00	0.00	24.00	23.56	295382.00	0.61	168.65	171.00
59	6	4	15165.00	66741.00	187.90	0	Spot (Block59, Row4, Column6)	1106.50	1111.50	313.62	0.00	0.28	174.00	175.84	174.00	31.82	0.00	0.18	100.00	100.00	0.00	937.50	932.50	1102072.00	29.25	453.85	441.00
59	7	4	15468.00	66756.00	194.20	0	Spot (Block59, Row4, Column7)	207.11	207.00	21.32	0.00	0.10	174.00	175.40	174.00	32.00	0.00	0.18	50.00	7.00	0.00	33.00	33.11	220162.00	0.99	181.38	181.00
59	8	4	15781.00	66732.00	237.70	0	Spot (Block59, Row4, Column8)	194.97	193.00	20.51	0.00	0.11	172.00	171.42	172.00	21.63	0.00	0.13	49.00	8.00	0.00	21.00	22.97	317022.00	1.09	178.23	179.00
59	1	5	13666.00	67030.00	148.10	0	Spot (Block59, Row5, Column1)	533.88	486.00	176.16	0.04	0.33	168.00	170.33	168.00	52.32	0.01	0.31	99.00	98.00	0.00	318.00	365.88	320330.00	6.95	260.25	263.00
59	2	5	13965.00	67030.00	156.90	0	Spot (Block59, Row5, Column2)	1913.47	1791.00	764.84	0.03	0.40	176.00	179.80	176.00	37.27	0.01	0.21	100.00	100.00	0.00	1615.00	1737.47	1291592.00	46.51	592.86	490.50
59	3	5	14266.00	67036.00	159.35	0	Spot (Block59, Row5, Column3)	1130.92	998.00	529.88	0.05	0.47	175.00	177.10	175.00	29.37	0.01	0.17	100.00	100.00	0.00	823.00	955.92	793905.00	32.48	364.45	350.00
59	4	5	14563.00	67032.00	193.95	0	Spot (Block59, Row5, Column4)	192.06	192.00	20.78	0.00	0.11	169.00	170.03	169.00	40.36	0.00	0.24	16.00	0.00	0.00	23.00	23.06	204350.00	0.55	172.32	174.00
59	5	5	14863.00	67040.00	148.45	0	Spot (Block59, Row5, Column5)	686.39	658.00	257.72	0.02	0.38	172.00	171.42	172.00	37.87	0.00	0.22	100.00	100.00	0.00	486.00	514.39	414577.00	13.60	306.97	264.00
59	6	5	15163.00	67022.00	137.15	0	Spot (Block59, Row5, Column6)	218.00	213.00	26.04	0.01	0.12	175.00	176.41	175.00	34.63	0.00	0.20	57.00	16.00	0.00	38.00	43.00	110745.00	1.20	194.51	196.00
59	7	5	15468.00	67046.00	187.60	0	Spot (Block59, Row5, Column7)	2018.67	1794.50	1036.61	0.05	0.51	175.00	180.00	175.00	44.28	0.01	0.25	100.00	100.00	0.00	1619.50	1843.67	1994449.00	41.52	597.80	601.50
59	8	5	15763.00	67038.00	154.25	0	Spot (Block59, Row5, Column8)	240.44	237.00	34.35	0.01	0.14	173.00	174.43	173.00	33.68	0.00	0.19	87.00	46.00	0.00	64.00	67.44	157005.00	1.96	197.37	195.00
59	1	6	13662.00	67331.00	201.00	0	Spot (Block59, Row6, Column1)	1484.45	1302.00	792.25	0.06	0.53	174.00	178.08	174.00	43.31	0.01	0.24	100.00	100.00	0.00	1128.00	1310.45	1699699.00	30.16	484.81	486.00
59	2	6	13963.00	67331.00	186.95	0	Spot (Block59, Row6, Column2)	1284.19	1253.00	491.11	0.01	0.38	177.00	183.72	177.00	43.81	0.02	0.24	100.00	100.00	0.00	1076.00	1107.19	1263646.00	25.12	462.59	461.00
59	3	6	14250.00	67329.00	164.30	0	Spot (Block59, Row6, Column3)	296.73	293.00	55.63	0.01	0.19	173.00	174.34	173.00	32.62	0.00	0.19	96.00	84.00	0.00	120.00	123.73	221956.00	3.75	205.61	203.00
59	4	6	14548.00	67347.00	206.40	0	Spot (Block59, Row6, Column4)	195.05	193.00	18.68	0.00	0.10	167.00	165.75	167.00	20.07	0.00	0.12	63.00	19.00	0.00	26.00	28.05	236404.00	1.46	175.71	176.00
59	5	6	14862.00	67338.00	145.65	0	Spot (Block59, Row6, Column5)	601.91	563.00	183.62	0.03	0.31	171.00	169.65	171.00	22.73	0.00	0.13	100.00	100.00	0.00	392.00	430.91	346101.00	19.01	278.30	266.00
59	6	6	15155.00	67352.00	172.55	0	Spot (Block59, Row6, Column6)	185.41	186.00	12.66	0.00	0.07	175.00	175.99	175.00	34.06	0.00	0.19	2.00	0.00	0.00	11.00	10.41	155003.00	0.28	177.48	180.00
59	7	6	15469.00	67343.00	164.15	0	Spot (Block59, Row6, Column7)	232.16	230.00	33.61	0.00	0.14	175.00	176.06	175.00	36.38	0.00	0.21	78.00	25.00	0.00	55.00	57.16	173421.00	1.54	191.06	193.50
59	8	6	15780.00	67331.00	181.60	0	Spot (Block59, Row6, Column8)	210.50	210.00	18.30	0.00	0.09	171.00	170.93	171.00	27.36	0.00	0.16	74.00	20.00	0.00	39.00	39.50	194501.00	1.45	186.60	186.00
59	1	7	13661.00	67633.00	166.30	0	Spot (Block59, Row7, Column1)	536.35	482.00	211.67	0.05	0.39	166.00	167.56	166.00	30.23	0.00	0.18	100.00	98.00	0.00	316.00	370.35	411918.00	12.20	260.26	261.00
59	2	7	13974.00	67607.00	143.65	0	Spot (Block59, Row7, Column2)	186.48	187.00	20.63	0.00	0.11	167.00	169.09	167.00	34.69	0.01	0.21	17.00	3.00	0.00	20.00	19.48	104988.00	0.50	175.51	177.00
59	3	7	14281.00	67608.00	154.50	0	Spot (Block59, Row7, Column3)	200.94	201.00	19.65	0.00	0.10	166.00	163.54	166.00	27.07	0.01	0.17	67.00	13.00	0.00	35.00	34.94	132017.00	1.38	179.00	182.00
59	4	7	14555.00	67636.00	147.00	-50	Spot (Block59, Row7, Column4)	182.96	182.00	15.70	0.00	0.09	168.00	165.59	168.00	24.58	0.01	0.15	26.00	1.00	0.00	14.00	14.96	107766.00	0.71	185.83	187.00
59	5	7	14858.00	67642.00	193.00	0	Spot (Block59, Row7, Column5)	188.01	189.00	14.36	0.00	0.08	168.00	170.19	168.00	32.30	0.01	0.19	18.00	0.00	0.00	21.00	20.01	197412.00	0.55	175.31	176.00
59	6	7	15161.00	67640.00	175.35	0	Spot (Block59, Row7, Column6)	1610.25	1591.50	628.74	0.01	0.39	178.00	188.22	178.00	55.49	0.02	0.29	100.00	100.00	0.00	1413.50	1432.25	1384812.00	25.63	505.50	502.00
59	7	7	15436.00	67645.00	165.80	0	Spot (Block59, Row7, Column7)	252.41	259.00	32.15	0.01	0.13	177.00	181.13	177.00	41.92	0.01	0.23	81.00	48.00	0.00	82.00	75.41	192841.00	1.70	204.65	202.50
59	8	7	15764.00	67647.00	187.80	0	Spot (Block59, Row7, Column8)	1708.29	1665.00	417.81	0.01	0.24	172.00	171.83	172.00	29.69	0.00	0.17	100.00	100.00	0.00	1493.00	1536.29	1694622.00	51.75	576.28	544.50
59	1	8	13642.00	67941.00	148.85	0	Spot (Block59, Row8, Column1)	565.66	486.00	360.46	0.07	0.64	160.00	160.67	160.00	21.81	0.00	0.14	100.00	100.00	0.00	326.00	405.66	343921.00	18.57	257.55	248.00
59	2	8	13955.00	67942.00	145.80	0	Spot (Block59, Row8, Column2)	207.92	206.00	18.97	0.00	0.09	165.00	164.09	165.00	27.36	0.00	0.17	81.00	15.00	0.00	41.00	42.92	120595.00	1.60	189.95	188.00
59	3	8	14231.00	67940.00	168.70	0	Spot (Block59, Row8, Column3)	212.86	213.00	18.40	0.00	0.09	169.00	167.52	169.00	29.09	0.00	0.17	80.00	19.00	0.00	44.00	43.86	168370.00	1.56	187.50	188.00
59	4	8	14558.00	67935.00	152.75	0	Spot (Block59, Row8, Column4)	3926.73	3807.00	1800.40	0.01	0.46	170.00	168.80	170.00	28.14	0.00	0.17	100.00	100.00	0.00	3637.00	3756.73	2505255.00	133.55	955.30	745.00
59	5	8	14815.00	67940.00	207.05	0	Spot (Block59, Row8, Column5)	184.87	187.00	17.89	0.00	0.10	168.00	170.64	168.00	40.81	0.01	0.24	7.00	0.00	0.00	19.00	16.87	224802.00	0.35	166.67	169.00
59	6	8	15162.00	67940.00	190.60	0	Spot (Block59, Row8, Column6)	2625.55	2015.00	1735.74	0.11	0.66	177.00	189.19	177.00	60.30	0.03	0.32	100.00	100.00	0.00	1838.00	2448.55	2691187.00	40.41	672.12	667.50
59	7	8	15456.00	67919.00	215.75	0	Spot (Block59, Row8, Column7)	212.98	204.00	39.59	0.02	0.19	174.00	179.59	174.00	42.51	0.01	0.24	29.00	13.00	0.00	30.00	38.98	283475.00	0.79	195.04	182.50
59	8	8	15738.00	67945.00	154.35	0	Spot (Block59, Row8, Column8)	536.20	492.00	176.33	0.04	0.33	170.00	170.73	170.00	25.97	0.00	0.15	100.00	100.00	0.00	322.00	366.20	350136.00	14.07	257.67	261.50
60	1	1	18165.00	65557.00	147.00	-50	Spot (Block60, Row1, Column1)	67.78	68.00	10.64	0.00	0.16	64.00	66.68	64.00	29.14	0.02	0.44	0.00	0.00	0.00	4.00	3.78	39854.00	0.04	74.08	74.00
60	2	1	18465.00	65559.00	147.00	-50	Spot (Block60, Row1, Column2)	58.07	58.00	9.83	0.00	0.17	60.00	60.38	60.00	13.28	0.00	0.22	6.00	0.00	0.00	-2.00	-1.93	34202.00	-0.17	55.32	55.00
60	3	1	18766.00	65561.00	147.00	-50	Spot (Block60, Row1, Column3)	49.12	47.00	11.53	0.02	0.23	58.00	58.06	58.00	11.99	0.00	0.21	5.00	0.00	0.00	-11.00	-8.88	28831.00	-0.75	43.56	41.00
60	4	1	19066.00	65563.00	147.00	-50	Spot (Block60, Row1, Column4)	54.93	56.00	8.07	0.01	0.15	58.00	57.47	58.00	10.00	0.00	0.17	2.00	0.00	0.00	-2.00	-3.07	32351.00	-0.25	58.69	58.00
60	5	1	19366.00	65565.00	147.00	-50	Spot (Block60, Row1, Column5)	58.62	60.00	8.15	0.01	0.14	58.00	57.87	58.00	10.53	0.00	0.18	10.00	0.00	0.00	2.00	0.62	34527.00	0.07	51.91	51.00
60	6	1	19667.00	65567.00	147.00	-50	Spot (Block60, Row1, Column6)	57.80	57.00	8.60	0.01	0.15	58.00	57.72	58.00	10.50	0.00	0.18	11.00	0.00	0.00	-1.00	-0.20	34391.00	0.01	61.53	60.00
60	7	1	19967.00	65568.00	147.00	-50	Spot (Block60, Row1, Column7)	57.39	57.00	8.67	0.00	0.15	60.00	60.79	60.00	12.29	0.01	0.20	5.00	0.00	0.00	-3.00	-2.61	33858.00	-0.28	62.28	63.00
60	8	1	20280.00	65589.00	207.65	0	Spot (Block60, Row1, Column8)	85.37	86.00	10.29	0.00	0.12	67.00	75.93	67.00	64.11	0.05	0.84	0.00	0.00	0.00	19.00	18.37	104319.00	0.15	76.99	76.00
60	1	2	18176.00	65853.00	158.80	0	Spot (Block60, Row2, Column1)	10413.78	8843.00	6185.15	0.07	0.59	64.00	68.63	64.00	36.46	0.03	0.53	100.00	100.00	0.00	8779.00	10349.78	7279235.00	283.72	1863.72	1334.00
60	2	2	18464.00	65859.00	147.00	-50	Spot (Block60, Row2, Column2)	60.28	60.00	6.61	0.00	0.11	62.00	63.42	62.00	24.48	0.01	0.39	0.00	0.00	0.00	-2.00	-1.72	35567.00	-0.13	61.38	61.00
60	3	2	18764.00	65861.00	147.00	-50	Spot (Block60, Row2, Column3)	57.08	59.00	9.51	0.01	0.17	59.00	58.45	59.00	10.37	0.00	0.18	7.00	0.00	0.00	0.00	-1.92	33621.00	-0.13	58.01	58.00
60	4	2	19064.00	65863.00	147.00	-50	Spot (Block60, Row2, Column4)	53.82	54.00	12.13	0.00	0.23	60.00	58.89	60.00	9.97	0.01	0.17	9.00	0.00	0.00	-6.00	-6.18	31702.00	-0.51	58.51	61.00
60	5	2	19365.00	65865.00	147.00	-50	Spot (Block60, Row2, Column5)	60.25	62.00	10.36	0.01	0.17	58.00	57.74	58.00	11.44	0.00	0.20	19.00	0.00	0.00	4.00	2.25	35731.00	0.22	62.49	62.50
60	6	2	19665.00	65867.00	147.00	-50	Spot (Block60, Row2, Column6)	60.66	63.00	10.60	0.02	0.17	58.00	57.01	58.00	11.45	0.01	0.20	21.00	1.00	0.00	5.00	2.66	35671.00	0.32	63.89	65.00
60	7	2	19965.00	65869.00	147.00	-50	Spot (Block60, Row2, Column7)	65.81	65.00	8.74	0.01	0.13	62.00	69.87	62.00	68.25	0.05	0.98	0.00	0.00	0.00	3.00	3.81	38828.00	-0.06	62.06	62.50
60	8	2	20251.00	65875.00	153.95	0	Spot (Block60, Row2, Column8)	31960.94	28946.00	17238.94	0.04	0.54	65.00	83.30	65.00	94.46	0.11	1.13	100.00	100.00	3.53	28881.00	31895.94	20838552.00	337.49	4803.96	3140.00
60	1	3	18162.00	66157.00	147.00	-50	Spot (Block60, Row3, Column1)	64.34	66.00	8.43	0.01	0.13	60.00	60.54	60.00	20.98	0.00	0.35	0.00	0.00	0.00	6.00	4.34	38347.00	0.18	58.38	59.50
60	2	3	18462.00	66159.00	147.00	-50	Spot (Block60, Row3, Column2)	60.87	61.00	10.82	0.00	0.18	60.00	60.11	60.00	12.05	0.00	0.20	17.00	0.00	0.00	1.00	0.87	35855.00	0.06	54.85	53.00
60	3	3	18762.00	66161.00	147.00	-50	Spot (Block60, Row3, Column3)	54.98	55.00	10.05	0.00	0.18	57.00	56.52	57.00	10.32	0.00	0.18	13.00	0.00	0.00	-2.00	-2.02	32492.00	-0.15	56.80	57.50
60	4	3	19063.00	66163.00	147.00	-50	Spot (Block60, Row3, Column4)	61.45	65.00	12.22	0.02	0.20	56.00	55.81	56.00	9.61	0.00	0.17	48.00	7.00	0.00	9.00	5.45	36258.00	0.59	54.76	56.00
60	5	3	19363.00	66165.00	147.00	-50	Spot (Block60, Row3, Column5)	64.31	65.00	7.82	0.00	0.12	57.00	56.01	57.00	10.99	0.01	0.20	37.00	2.00	0.00	8.00	7.31	37878.00	0.75	65.77	67.00
60	6	3	19663.00	66167.00	147.00	-50	Spot (Block60, Row3, Column6)	56.98	58.00	7.57	0.01	0.13	56.00	56.02	56.00	11.54	0.00	0.21	4.00	0.00	0.00	2.00	0.98	33675.00	0.08	56.28	56.00
60	7	3	19964.00	66169.00	147.00	-50	Spot (Block60, Row3, Column7)	62.54	65.00	10.28	0.02	0.16	58.00	58.80	58.00	11.63	0.01	0.20	22.00	0.00	0.00	7.00	4.54	36834.00	0.32	62.24	65.00
60	8	3	20264.00	66171.00	147.00	-50	Spot (Block60, Row3, Column8)	52.30	53.00	9.41	0.01	0.18	61.00	68.68	61.00	69.55	0.05	1.01	0.00	0.00	0.00	-8.00	-8.70	30857.00	-0.24	55.94	58.00
60	1	4	18160.00	66457.00	147.00	-50	Spot (Block60, Row4, Column1)	51.76	51.00	10.52	0.01	0.20	58.00	57.11	58.00	11.42	0.01	0.20	4.00	0.00	0.00	-7.00	-6.24	30538.00	-0.47	56.12	60.00
60	2	4	18461.00	66459.00	147.00	-50	Spot (Block60, Row4, Column2)	55.91	55.50	5.90	0.00	0.11	59.00	58.11	59.00	13.66	0.01	0.24	0.00	0.00	0.00	-3.50	-3.09	32987.00	-0.16	56.74	58.00
60	3	4	18745.00	66476.00	149.85	0	Spot (Block60, Row4, Column3)	75.37	76.00	11.52	0.00	0.15	58.00	57.00	58.00	12.10	0.01	0.21	70.00	26.00	0.00	18.00	17.37	46054.00	1.52	65.79	66.00
60	4	4	19079.00	66465.00	170.40	0	Spot (Block60, Row4, Column4)	62.70	62.00	7.65	0.00	0.12	56.00	55.49	56.00	9.52	0.00	0.17	34.00	5.00	0.00	6.00	6.70	50538.00	0.76	55.35	54.00
60	5	4	19362.00	66465.00	147.00	-50	Spot (Block60, Row4, Column5)	67.33	69.00	15.01	0.01	0.22	57.00	56.58	57.00	9.20	0.00	0.16	58.00	33.00	0.00	12.00	10.33	39524.00	1.17	64.92	64.00
60	6	4	19662.00	66467.00	147.00	-50	Spot (Block60, Row4, Column6)	60.07	62.00	11.13	0.01	0.19	56.00	56.49	56.00	9.99	0.00	0.18	37.00	4.00	0.00	6.00	4.07	35681.00	0.36	53.16	54.50
60	7	4	19962.00	66469.00	147.00	-50	Spot (Block60, Row4, Column7)	52.33	53.00	7.48	0.01	0.14	56.00	56.53	56.00	12.93	0.00	0.23	1.00	0.00	0.00	-3.00	-3.67	30824.00	-0.32	59.27	59.00
60	8	4	20262.00	66471.00	147.00	-50	Spot (Block60, Row4, Column8)	55.16	55.00	8.20	0.00	0.15	59.00	57.98	59.00	12.54	0.01	0.22	1.00	0.00	0.00	-4.00	-3.84	32600.00	-0.22	59.42	59.00
60	1	5	18159.00	66757.00	147.00	-50	Spot (Block60, Row5, Column1)	67.70	69.00	9.62	0.01	0.14	58.00	57.45	58.00	10.37	0.00	0.18	50.00	14.00	0.00	11.00	9.70	39875.00	0.99	61.90	62.00
60	2	5	18459.00	66759.00	147.00	-50	Spot (Block60, Row5, Column2)	56.29	59.00	10.02	0.02	0.18	58.00	57.34	58.00	11.65	0.00	0.20	6.00	0.00	0.00	1.00	-1.71	33152.00	-0.09	58.23	61.00
60	3	5	18753.00	66761.00	202.00	0	Spot (Block60, Row5, Column3)	82.84	85.00	14.94	0.01	0.18	59.00	57.99	59.00	12.20	0.01	0.21	79.00	55.00	0.00	26.00	23.84	95847.00	2.04	67.61	70.00
60	4	5	19060.00	66763.00	147.00	-50	Spot (Block60, Row5, Column4)	57.03	59.00	8.40	0.01	0.15	58.00	57.31	58.00	10.25	0.01	0.18	6.00	0.00	0.00	1.00	-0.97	33649.00	-0.03	57.08	60.00
60	5	5	19382.00	66688.00	247.30	0	Spot (Block60, Row5, Column5)	62.37	63.00	8.07	0.00	0.13	56.00	55.19	56.00	9.77	0.01	0.18	34.00	4.00	0.00	7.00	6.37	110644.00	0.74	57.46	58.50
60	6	5	19642.00	66824.00	173.10	0	Spot (Block60, Row5, Column6)	65.92	64.00	21.62	0.01	0.33	55.00	54.20	55.00	9.73	0.01	0.18	48.00	13.00	0.00	9.00	10.92	55177.00	1.21	59.70	58.00
60	7	5	19961.00	66769.00	147.00	-50	Spot (Block60, Row5, Column7)	56.35	57.00	12.91	0.00	0.23	57.00	56.93	57.00	9.78	0.00	0.17	27.00	3.00	0.00	0.00	-0.65	33249.00	-0.06	56.88	56.50
60	8	5	20261.00	66771.00	147.00	-50	Spot (Block60, Row5, Column8)	71.65	72.00	7.23	0.00	0.10	59.00	58.01	59.00	9.52	0.01	0.16	67.00	17.00	0.00	13.00	12.65	42060.00	1.43	68.94	70.00
60	1	6	18157.00	67057.00	147.00	-50	Spot (Block60, Row6, Column1)	58.15	59.00	6.98	0.01	0.12	59.00	58.32	59.00	9.95	0.01	0.17	5.00	0.00	0.00	0.00	-0.85	34717.00	-0.02	58.13	58.00
60	2	6	18457.00	67059.00	147.00	-50	Spot (Block60, Row6, Column2)	62.02	61.00	6.19	0.01	0.10	59.00	58.01	59.00	10.05	0.01	0.17	11.00	0.00	0.00	2.00	3.02	36405.00	0.40	64.16	64.00
60	3	6	18758.00	67061.00	147.00	-50	Spot (Block60, Row6, Column3)	48.62	47.00	7.51	0.01	0.15	58.00	57.09	58.00	10.07	0.01	0.18	0.00	0.00	0.00	-11.00	-9.38	28688.00	-0.84	52.35	51.00
60	4	6	19058.00	67063.00	147.00	-50	Spot (Block60, Row6, Column4)	55.82	55.00	8.26	0.01	0.15	58.00	57.65	58.00	10.90	0.00	0.19	6.00	0.00	0.00	-3.00	-2.18	32767.00	-0.17	55.75	55.00
60	5	6	19373.00	67058.00	183.20	0	Spot (Block60, Row6, Column5)	104.22	103.00	17.49	0.01	0.17	57.00	56.30	57.00	11.53	0.01	0.20	99.00	93.00	0.00	46.00	47.22	97965.00	4.15	73.25	72.00
60	6	6	19659.00	67067.00	147.00	-50	Spot (Block60, Row6, Column6)	56.21	56.00	8.28	0.00	0.15	55.00	54.30	55.00	10.00	0.01	0.18	12.00	0.00	0.00	1.00	1.21	33161.00	0.19	52.96	52.00
60	7	6	19959.00	67069.00	147.00	-50	Spot (Block60, Row6, Column7)	59.52	60.00	7.75	0.00	0.13	55.00	54.98	55.00	10.05	0.00	0.18	22.00	2.00	0.00	5.00	4.52	35056.00	0.45	60.05	61.00
