ATF	1.0
30	28
"Checksum_ImageFile=a26c86ac8b42829a86881c13bc47ba1b"
"Checksum_ResultFile=5d1dfc5992b9150d5b41c8e105ac326c"
"Type=Mapix Results 2"
"DateTime=2021/04/15 20:10:58"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h10m46_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0133_12860-V2 A01-D12_IgA_785\Joseph_2021-04-15_20h10m46_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4670, 2610"
"JpegBrightness=45"
"JpegContrast=12"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.9"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
26	6	4	10806.00	30736.00	175.10	0	Spot (Block26, Row4, Column6)	6651.58	6653.00	1110.89	0.00	0.17	3560.00	3648.47	3560.00	480.03	0.01	0.13	100.00	97.00	0.00	3093.00	3091.58	5687102.00	6.26	4745.72	4736.00
26	7	4	11099.00	30736.00	145.90	0	Spot (Block26, Row4, Column7)	17974.14	14941.50	11391.12	0.08	0.63	3601.00	3666.74	3601.00	398.75	0.01	0.11	100.00	100.00	0.00	11340.50	14373.14	10425000.00	35.88	6159.49	5810.00
26	8	4	11405.00	30743.00	150.45	0	Spot (Block26, Row4, Column8)	7530.01	6959.00	2201.18	0.03	0.29	3663.00	3702.55	3663.00	374.82	0.00	0.10	100.00	99.00	0.00	3296.00	3867.01	4661078.00	10.21	4802.13	4744.50
26	1	5	9306.00	31033.00	106.05	0	Spot (Block26, Row5, Column1)	12579.57	11997.50	3163.75	0.02	0.25	3966.00	4047.58	3966.00	564.20	0.01	0.14	100.00	100.00	0.00	8031.50	8613.57	3648074.00	15.12	6661.74	6427.00
26	2	5	9605.00	31033.00	148.15	0	Spot (Block26, Row5, Column2)	7080.24	7022.00	1112.79	0.00	0.16	3817.00	3848.79	3817.00	405.39	0.00	0.11	100.00	100.00	0.00	3205.00	3263.24	4248145.00	7.97	5033.08	4973.50
26	3	5	9904.00	31031.00	165.40	0	Spot (Block26, Row5, Column3)	6020.83	5818.00	1029.41	0.01	0.17	3752.00	3819.59	3752.00	444.94	0.01	0.12	99.00	96.00	0.00	2066.00	2268.83	4581855.00	4.95	4519.37	4517.00
26	4	5	10203.00	31035.00	143.90	0	Spot (Block26, Row5, Column4)	16640.74	14505.00	9202.85	0.06	0.55	3725.00	3800.16	3725.00	455.20	0.01	0.12	100.00	100.00	0.00	10780.00	12915.74	9402017.00	28.21	6206.86	5943.00
26	5	5	10506.00	31032.00	143.90	0	Spot (Block26, Row5, Column5)	61551.61	65535.00	8845.44	0.03	0.14	3721.00	3803.19	3721.00	518.38	0.01	0.14	100.00	100.00	77.36	61814.00	57830.61	34530724.00	111.40	21328.31	17251.00
26	6	5	10803.00	31033.00	145.05	0	Spot (Block26, Row5, Column6)	9072.32	8686.00	2809.97	0.02	0.31	3591.00	3662.65	3591.00	450.75	0.01	0.12	99.00	99.00	0.00	5095.00	5481.32	5198439.00	12.00	5111.72	4902.00
26	7	5	11106.00	31033.00	167.55	0	Spot (Block26, Row5, Column7)	12561.09	11743.00	4248.00	0.03	0.34	3603.00	3684.06	3603.00	471.39	0.01	0.13	100.00	100.00	0.00	8140.00	8958.09	9847894.00	18.83	6029.69	5991.00
26	8	5	11405.00	31041.00	144.25	0	Spot (Block26, Row5, Column8)	38198.80	36870.50	22189.09	0.02	0.58	3634.00	3689.73	3634.00	432.20	0.01	0.12	100.00	100.00	25.26	33236.50	34564.80	21773392.00	79.85	9694.99	8169.00
26	1	6	9301.00	31327.00	201.20	0	Spot (Block26, Row6, Column1)	20421.06	16360.00	10604.41	0.10	0.52	4125.00	4272.03	4125.00	701.94	0.02	0.16	100.00	100.00	0.00	12235.00	16296.06	23463784.00	23.01	9003.94	9065.50
26	2	6	9604.00	31332.00	187.70	0	Spot (Block26, Row6, Column2)	7819.12	7713.00	1571.63	0.01	0.20	3967.00	4062.30	3967.00	605.19	0.01	0.15	100.00	99.00	0.00	3746.00	3852.12	7756569.00	6.21	5403.00	5405.50
26	3	6	9897.00	31329.00	140.50	0	Spot (Block26, Row6, Column3)	45716.54	49551.00	19678.29	0.03	0.43	3879.00	3948.50	3879.00	477.24	0.01	0.12	100.00	100.00	36.33	45672.00	41837.54	24412748.00	87.52	15109.54	12059.50
26	4	6	10184.00	31346.00	162.70	0	Spot (Block26, Row6, Column4)	5090.30	4827.00	985.16	0.02	0.19	3832.00	4005.51	3832.00	2126.15	0.02	0.53	17.00	1.00	0.00	995.00	1258.30	3736282.00	0.51	4545.41	4318.50
26	5	6	10503.00	31333.00	110.30	0	Spot (Block26, Row6, Column5)	64913.93	65535.00	3412.99	0.00	0.05	3710.00	3904.20	3710.00	2081.22	0.02	0.53	100.00	100.00	95.30	61825.00	61203.93	20707600.00	29.31	23598.99	20825.00
26	6	6	10808.00	31339.00	167.95	0	Spot (Block26, Row6, Column6)	5426.89	4969.50	1294.84	0.04	0.24	3558.00	3635.63	3558.00	438.17	0.01	0.12	91.00	78.00	0.00	1411.50	1868.89	4232973.00	4.09	4084.46	4085.00
26	7	6	11104.00	31333.00	143.75	0	Spot (Block26, Row6, Column7)	33482.71	30993.00	18866.56	0.03	0.56	3535.00	3626.34	3535.00	472.65	0.01	0.13	100.00	100.00	6.21	27458.00	29947.71	18884280.00	63.17	9221.10	7871.00
26	8	6	11411.00	31343.00	143.55	0	Spot (Block26, Row6, Column8)	37449.84	35245.50	21750.87	0.03	0.58	3591.00	3651.34	3591.00	425.92	0.01	0.12	100.00	100.00	22.32	31654.50	33858.84	20971976.00	79.35	10288.00	8697.00
26	1	7	9308.00	31626.00	192.35	0	Spot (Block26, Row7, Column1)	4969.38	4897.00	529.56	0.01	0.11	4001.00	4086.36	4001.00	586.10	0.01	0.14	73.00	31.00	0.00	896.00	968.38	5183059.00	1.51	4452.04	4479.00
26	2	7	9605.00	31629.00	171.75	0	Spot (Block26, Row7, Column2)	4819.91	4847.50	550.32	0.00	0.11	3891.00	3920.24	3891.00	433.58	0.00	0.11	77.00	55.00	0.00	956.50	928.91	3961969.00	2.07	4349.35	4345.50
26	3	7	9907.00	31636.00	191.25	0	Spot (Block26, Row7, Column3)	4347.40	4298.00	411.82	0.00	0.09	3838.00	3882.80	3838.00	459.93	0.01	0.12	50.00	19.00	0.00	460.00	509.40	4495215.00	1.01	4110.00	4061.50
26	4	7	10204.00	31639.00	197.10	0	Spot (Block26, Row7, Column4)	4494.87	4441.00	442.90	0.01	0.10	3770.00	3927.88	3770.00	2196.32	0.02	0.56	0.00	0.00	0.00	671.00	724.87	4944361.00	0.26	4180.98	4165.00
26	5	7	10514.00	31629.00	145.75	0	Spot (Block26, Row7, Column5)	8499.57	8602.00	1753.09	0.01	0.21	3717.00	3889.69	3717.00	2141.56	0.02	0.55	94.00	60.00	0.00	4885.00	4782.57	4938252.00	2.15	5294.81	5307.00
26	6	7	10799.00	31635.00	170.10	0	Spot (Block26, Row7, Column6)	10154.41	10446.00	2591.50	0.01	0.26	3644.00	3777.99	3644.00	653.15	0.02	0.17	100.00	99.00	0.00	6802.00	6510.41	8174299.00	9.76	5537.82	5496.50
26	7	7	11097.00	31639.00	141.95	0	Spot (Block26, Row7, Column7)	39867.73	39471.50	18358.36	0.00	0.46	3583.00	3650.22	3583.00	446.24	0.01	0.12	100.00	100.00	15.45	35888.50	36284.73	21927328.00	81.16	11597.47	10581.50
26	8	7	11406.00	31637.00	126.70	0	Spot (Block26, Row7, Column8)	11536.33	11707.00	2227.29	0.01	0.19	3689.00	3738.52	3689.00	418.29	0.01	0.11	100.00	100.00	0.00	8018.00	7847.33	4949085.00	18.64	6127.33	5967.00
26	1	8	9310.00	31923.00	118.15	0	Spot (Block26, Row8, Column1)	6076.25	5777.00	1726.04	0.02	0.28	3991.00	4032.39	3991.00	447.69	0.00	0.11	99.00	95.00	0.00	1786.00	2085.25	2217831.00	4.57	4760.21	4728.00
26	2	8	9599.00	31929.00	153.15	0	Spot (Block26, Row8, Column2)	6973.31	6492.00	1743.94	0.03	0.25	3970.00	4000.26	3970.00	468.93	0.00	0.12	99.00	93.00	0.00	2522.00	3003.31	4511729.00	6.34	4771.96	4768.50
26	3	8	9895.00	31932.00	142.25	0	Spot (Block26, Row8, Column3)	17199.32	14058.00	10635.92	0.09	0.62	3856.00	3870.13	3856.00	469.55	0.00	0.12	98.00	92.00	0.00	10202.00	13343.32	9562822.00	28.39	6511.03	6052.00
26	4	8	10203.00	31933.00	143.25	0	Spot (Block26, Row8, Column4)	9183.62	9267.00	2115.87	0.00	0.23	3708.00	3764.31	3708.00	437.35	0.01	0.12	100.00	100.00	0.00	5559.00	5475.62	5106090.00	12.39	5262.30	5054.00
26	5	8	10492.00	31937.00	185.40	0	Spot (Block26, Row8, Column5)	4457.84	4461.00	499.08	0.00	0.11	3739.00	3836.88	3739.00	616.18	0.01	0.16	56.00	16.00	0.00	722.00	718.84	4279529.00	1.01	4164.97	4180.50
26	6	8	10804.00	31936.00	181.75	0	Spot (Block26, Row8, Column6)	28267.96	23061.00	16080.38	0.09	0.57	3735.00	3883.34	3735.00	783.72	0.02	0.20	100.00	100.00	2.06	19326.00	24532.96	26119620.00	31.11	9554.99	9643.00
26	7	8	11094.00	31932.00	139.10	0	Spot (Block26, Row8, Column7)	10298.67	10082.50	3576.42	0.01	0.35	3647.00	3739.21	3647.00	600.59	0.01	0.16	100.00	100.00	0.00	6435.50	6651.67	5375904.00	10.92	5608.92	5343.00
26	8	8	11402.00	31938.00	147.00	-50	Spot (Block26, Row8, Column8)	4382.40	4009.50	1059.39	0.04	0.24	3738.00	3791.16	3738.00	438.64	0.01	0.12	44.00	30.00	0.00	271.50	644.40	2603148.00	1.35	3624.52	3558.50
27	1	1	13811.00	29839.00	154.30	0	Spot (Block27, Row1, Column1)	57319.94	65535.00	11808.21	0.06	0.21	3859.00	3929.08	3859.00	459.33	0.01	0.12	100.00	100.00	58.44	61676.00	53460.94	37372916.00	116.24	17513.75	15511.00
27	2	1	14102.00	29845.00	147.15	0	Spot (Block27, Row1, Column2)	8019.72	7817.50	1969.17	0.01	0.25	3811.00	3853.00	3811.00	403.99	0.00	0.10	100.00	100.00	0.00	4006.50	4208.72	4731637.00	10.31	4982.22	5008.00
27	3	1	14410.00	29844.00	149.40	0	Spot (Block27, Row1, Column3)	8031.79	7329.50	3010.54	0.04	0.37	3683.00	3727.85	3683.00	332.91	0.01	0.09	100.00	95.00	0.00	3646.50	4348.79	4867262.00	12.93	4653.79	4596.00
27	4	1	14706.00	29845.00	151.85	0	Spot (Block27, Row1, Column4)	6759.06	6417.00	1555.24	0.02	0.23	3688.00	3720.57	3688.00	337.62	0.00	0.09	100.00	99.00	0.00	2729.00	3071.06	4264970.00	9.00	4515.69	4569.00
27	5	1	15006.00	29841.00	144.15	0	Spot (Block27, Row1, Column5)	20291.12	18736.50	11860.89	0.03	0.58	3667.00	3705.07	3667.00	362.16	0.00	0.10	100.00	100.00	0.00	15069.50	16624.12	11403609.00	45.80	7308.41	6289.00
27	6	1	15302.00	29840.00	141.80	0	Spot (Block27, Row1, Column6)	17447.30	16058.50	7797.96	0.04	0.45	3730.00	3771.82	3730.00	385.62	0.00	0.10	100.00	100.00	0.00	12328.50	13717.30	9561120.00	35.46	7093.46	6498.00
27	7	1	15601.00	29855.00	83.50	0	Spot (Block27, Row1, Column7)	18724.11	17676.00	3787.68	0.03	0.20	3740.50	3803.43	3740.50	435.58	0.01	0.11	100.00	100.00	0.00	13935.50	14983.61	3164374.00	34.25	9198.57	8099.00
27	8	1	15897.00	29852.00	117.05	0	Spot (Block27, Row1, Column8)	64418.68	65535.00	4980.01	0.01	0.08	3864.00	3945.53	3864.00	471.90	0.01	0.12	100.00	100.00	93.68	61671.00	60554.68	23448500.00	128.15	21925.99	18178.00
27	1	2	13810.00	30137.00	155.80	0	Spot (Block27, Row2, Column1)	4287.74	4248.50	419.47	0.00	0.10	3833.00	3895.83	3833.00	413.28	0.01	0.11	50.00	22.00	0.00	415.50	454.74	2872786.00	0.95	4033.98	3994.00
27	2	2	14109.00	30142.00	123.25	0	Spot (Block27, Row2, Column2)	12179.50	11696.00	3118.64	0.02	0.26	3747.00	3802.82	3747.00	371.44	0.01	0.10	100.00	100.00	0.00	7949.00	8432.50	4920517.00	22.55	6119.90	5825.00
27	3	2	14404.00	30138.00	184.55	0	Spot (Block27, Row2, Column3)	4449.75	4417.00	448.71	0.00	0.10	3698.00	3758.94	3698.00	378.12	0.01	0.10	77.00	46.00	0.00	719.00	751.75	4267306.00	1.83	4072.74	4109.50
27	4	2	14708.00	30140.00	167.20	0	Spot (Block27, Row2, Column4)	7360.08	7298.00	1436.85	0.00	0.20	3669.00	3681.44	3669.00	345.55	0.00	0.09	100.00	100.00	0.00	3629.00	3691.08	5704062.00	10.65	4790.55	4772.00
27	5	2	15009.00	30143.00	168.60	0	Spot (Block27, Row2, Column5)	6719.55	6553.00	1132.07	0.01	0.17	3580.00	3601.51	3580.00	325.24	0.00	0.09	100.00	99.00	0.00	2973.00	3139.55	5295003.00	9.59	4666.62	4545.50
27	6	2	15305.00	30141.00	164.05	0	Spot (Block27, Row2, Column6)	5707.34	5336.00	1284.00	0.03	0.22	3611.00	3662.46	3611.00	368.12	0.01	0.10	98.00	91.00	0.00	1725.00	2096.34	4257677.00	5.55	4187.10	4210.00
27	7	2	15609.00	30147.00	147.90	0	Spot (Block27, Row2, Column7)	6742.43	6473.00	1574.96	0.02	0.23	3677.00	3712.08	3677.00	319.87	0.00	0.09	100.00	100.00	0.00	2796.00	3065.43	4011744.00	9.47	4542.17	4553.00
27	8	2	15911.00	30145.00	204.70	0	Spot (Block27, Row2, Column8)	4284.39	4235.50	360.86	0.00	0.08	3797.00	3860.67	3797.00	413.57	0.01	0.11	52.00	21.00	0.00	438.50	487.39	5106993.00	1.02	4053.38	4022.00
27	1	3	13806.00	30442.00	144.70	0	Spot (Block27, Row3, Column1)	17319.49	16370.00	8329.36	0.02	0.48	3833.00	3879.08	3833.00	373.10	0.01	0.10	100.00	100.00	0.00	12537.00	13486.49	9802834.00	36.02	7067.34	6276.00
27	2	3	14102.00	30443.00	178.90	0	Spot (Block27, Row3, Column2)	4661.30	4609.00	445.49	0.00	0.10	3767.00	3818.29	3767.00	361.09	0.01	0.09	88.00	59.00	0.00	842.00	894.30	4199833.00	2.33	4208.38	4128.50
27	3	3	14393.00	30439.00	131.60	0	Spot (Block27, Row3, Column3)	11646.99	7925.50	12291.05	0.17	1.06	3782.00	3835.53	3782.00	439.96	0.01	0.11	100.00	100.00	3.02	4143.50	7864.99	5404202.00	17.75	6957.60	5960.50
27	4	3	14706.00	30441.00	143.75	0	Spot (Block27, Row3, Column4)	12679.90	11946.50	5003.34	0.03	0.39	3727.00	3766.94	3727.00	448.78	0.00	0.12	100.00	100.00	0.00	8219.50	8952.90	7075383.00	19.86	5803.80	5470.00
27	5	3	15012.00	30423.00	156.05	0	Spot (Block27, Row3, Column5)	7942.44	6051.00	8371.26	0.12	1.05	3605.00	3654.31	3605.00	376.54	0.01	0.10	95.00	89.00	1.35	2446.00	4337.44	5305553.00	11.39	4807.28	4427.00
27	6	3	15308.00	30443.00	188.90	0	Spot (Block27, Row3, Column6)	12562.95	10634.00	5310.49	0.07	0.42	3624.00	3683.04	3624.00	384.64	0.01	0.10	100.00	100.00	0.00	7010.00	8938.95	12650889.00	23.09	6257.78	6214.00
27	7	3	15610.00	30448.00	146.90	0	Spot (Block27, Row3, Column7)	11395.73	10470.00	5265.60	0.04	0.46	3698.00	3730.32	3698.00	338.58	0.00	0.09	100.00	100.00	0.00	6772.00	7697.73	6666504.00	22.64	5481.04	5150.00
27	8	3	15910.00	30462.00	155.55	0	Spot (Block27, Row3, Column8)	7632.84	7390.50	1855.98	0.01	0.24	3784.00	3820.57	3784.00	351.00	0.00	0.09	100.00	99.00	0.00	3606.50	3848.84	5083474.00	10.86	4975.37	4823.50
27	1	4	13804.00	30736.00	145.45	0	Spot (Block27, Row4, Column1)	14433.35	13242.00	6058.43	0.04	0.42	3885.00	3917.27	3885.00	384.25	0.00	0.10	100.00	100.00	0.00	9357.00	10548.35	8299175.00	27.37	6322.67	5792.50
27	2	4	14106.00	30742.00	191.25	0	Spot (Block27, Row4, Column2)	5350.86	5305.00	708.08	0.00	0.13	3802.00	3862.64	3802.00	393.94	0.01	0.10	97.00	87.00	0.00	1503.00	1548.86	5532789.00	3.78	4445.14	4397.50
27	3	4	14404.00	30743.00	144.70	0	Spot (Block27, Row4, Column3)	40673.94	38308.00	18197.49	0.03	0.45	3812.00	3875.22	3812.00	462.48	0.01	0.12	100.00	100.00	16.23	34496.00	36861.94	23306260.00	79.57	11204.00	9743.50
27	4	4	14703.00	30738.00	199.90	0	Spot (Block27, Row4, Column4)	4613.84	4607.50	375.02	0.00	0.08	3796.00	3821.35	3796.00	408.62	0.00	0.11	85.00	49.00	0.00	811.50	817.84	5232100.00	1.94	4185.97	4184.50
27	5	4	15006.00	30745.00	147.00	-50	Spot (Block27, Row4, Column5)	4220.19	3948.50	1533.00	0.03	0.36	3635.00	3688.29	3635.00	382.94	0.01	0.10	46.00	25.00	0.00	313.50	585.19	2481473.00	1.39	3817.93	3744.00
27	6	4	15307.00	30747.00	181.75	0	Spot (Block27, Row4, Column6)	7645.67	7652.00	1192.15	0.00	0.16	3618.00	3664.47	3618.00	351.24	0.01	0.10	100.00	100.00	0.00	4034.00	4027.67	7095183.00	11.33	4967.48	4887.00
27	7	4	15601.00	30746.00	150.25	0	Spot (Block27, Row4, Column7)	9698.88	8309.00	4614.01	0.07	0.48	3717.00	3799.95	3717.00	546.53	0.01	0.14	100.00	91.00	0.00	4592.00	5981.88	5974512.00	10.79	5026.56	4971.00
27	8	4	15916.00	30750.00	157.55	0	Spot (Block27, Row4, Column8)	5822.19	5606.00	1153.24	0.02	0.20	3802.00	3841.02	3802.00	363.25	0.00	0.09	99.00	87.00	0.00	1804.00	2020.19	3976554.00	5.45	4410.26	4367.50
27	1	5	13808.00	31049.00	140.30	0	Spot (Block27, Row5, Column1)	12234.00	11651.00	4044.44	0.02	0.33	3940.00	3980.96	3940.00	456.22	0.00	0.11	100.00	100.00	0.00	7711.00	8294.00	6520723.00	18.09	6418.65	6111.00
27	2	5	14106.00	31049.00	152.70	0	Spot (Block27, Row5, Column2)	9058.44	8922.50	2033.88	0.01	0.22	3883.00	3936.25	3883.00	469.35	0.01	0.12	99.00	99.00	0.00	5039.50	5175.44	5797403.00	10.91	5255.01	5317.00
27	3	5	14409.00	31042.00	153.05	0	Spot (Block27, Row5, Column3)	10387.89	9615.00	3487.47	0.03	0.34	3900.00	3952.80	3900.00	437.65	0.01	0.11	100.00	100.00	0.00	5715.00	6487.89	6658636.00	14.70	5441.04	5471.50
27	4	5	14705.00	31048.00	147.80	0	Spot (Block27, Row5, Column4)	8418.45	7645.00	2770.43	0.04	0.33	3875.00	3913.79	3875.00	437.27	0.00	0.11	100.00	99.00	0.00	3770.00	4543.45	5034231.00	10.30	5134.69	5056.00
27	5	5	15009.00	31047.00	142.25	0	Spot (Block27, Row5, Column5)	50952.93	61404.50	17144.61	0.08	0.34	3747.00	3805.21	3747.00	443.92	0.01	0.12	100.00	100.00	44.91	57657.50	47205.93	28024280.00	106.21	15534.47	13631.00
27	6	5	15307.00	31046.00	155.95	0	Spot (Block27, Row5, Column6)	6060.72	5898.00	1116.58	0.01	0.18	3669.00	3770.62	3669.00	553.09	0.01	0.15	99.00	89.00	0.00	2229.00	2391.72	4048559.00	4.14	4338.76	4311.00
27	7	5	15608.00	31044.00	170.15	0	Spot (Block27, Row5, Column7)	30209.89	28690.00	13658.90	0.02	0.45	3783.00	3939.18	3783.00	732.29	0.02	0.19	100.00	100.00	0.25	24907.00	26426.89	24379384.00	35.87	9688.57	9625.00
27	8	5	15909.00	31052.00	144.15	0	Spot (Block27, Row5, Column8)	19184.13	17325.00	10596.28	0.04	0.55	3850.00	3948.46	3850.00	574.44	0.01	0.15	100.00	100.00	0.00	13475.00	15334.13	10839034.00	26.52	7092.47	6371.00
27	1	6	13801.00	31340.00	184.75	0	Spot (Block27, Row6, Column1)	13554.75	11868.00	5785.44	0.06	0.43	4029.00	4119.74	4029.00	549.25	0.01	0.13	100.00	100.00	0.00	7839.00	9525.75	13039671.00	17.18	6770.24	6659.00
27	2	6	14105.00	31342.00	188.05	0	Spot (Block27, Row6, Column2)	17007.13	15967.00	6343.14	0.03	0.37	3946.00	4050.55	3946.00	568.73	0.01	0.14	100.00	100.00	0.00	12021.00	13061.13	16905092.00	22.78	7566.89	7593.00
27	3	6	14396.00	31341.00	141.55	0	Spot (Block27, Row6, Column3)	27302.98	26151.00	13498.43	0.02	0.49	3899.00	3974.49	3899.00	480.70	0.01	0.12	100.00	100.00	0.18	22252.00	23403.98	14852819.00	48.53	9641.53	8093.00
27	4	6	14710.00	31347.00	162.50	0	Spot (Block27, Row6, Column4)	5336.18	5275.50	734.41	0.00	0.14	3823.00	3875.90	3823.00	427.57	0.01	0.11	95.00	77.00	0.00	1452.50	1513.18	3895408.00	3.42	4277.58	4283.00
27	5	6	15007.00	31352.00	104.30	0	Spot (Block27, Row6, Column5)	55624.86	60912.00	11611.67	0.04	0.21	3757.00	3815.33	3757.00	457.08	0.01	0.12	100.00	100.00	39.86	57155.00	51867.86	15352462.00	113.35	21495.29	21697.50
27	6	6	15309.00	31347.00	177.70	0	Spot (Block27, Row6, Column6)	4874.10	4699.50	767.73	0.02	0.16	3690.00	3759.53	3690.00	481.11	0.01	0.13	83.00	52.00	0.00	1009.50	1184.10	4318453.00	2.32	4082.84	4052.50
27	7	6	15609.00	31346.00	146.05	0	Spot (Block27, Row6, Column7)	18329.88	16564.00	9251.62	0.04	0.50	3763.00	3841.60	3763.00	596.70	0.01	0.16	100.00	100.00	0.00	12801.00	14566.88	10649658.00	24.28	6889.15	6237.00
27	8	6	15913.00	31356.00	144.60	0	Spot (Block27, Row6, Column8)	19286.17	17295.00	9917.32	0.05	0.51	3841.00	3874.13	3841.00	389.49	0.00	0.10	100.00	100.00	0.00	13454.00	15445.17	10993119.00	39.57	7359.91	6560.00
27	1	7	13805.00	31644.00	172.90	0	Spot (Block27, Row7, Column1)	5978.64	5772.00	1007.99	0.02	0.17	3946.00	4004.59	3946.00	458.82	0.01	0.11	97.00	89.00	0.00	1826.00	2032.64	5016076.00	4.30	4671.57	4685.50
27	2	7	14104.00	31648.00	183.00	0	Spot (Block27, Row7, Column2)	4753.30	4723.00	471.17	0.00	0.10	3890.00	3948.49	3890.00	462.69	0.01	0.12	75.00	43.00	0.00	833.00	863.30	4487113.00	1.74	4345.62	4336.00
27	3	7	14395.00	31642.00	189.40	0	Spot (Block27, Row7, Column3)	4618.70	4629.00	454.66	0.00	0.10	3830.00	3890.72	3830.00	415.78	0.01	0.11	72.00	47.00	0.00	799.00	788.70	4646413.00	1.75	4273.39	4239.00
27	4	7	14710.00	31641.00	194.25	0	Spot (Block27, Row7, Column4)	4391.47	4332.00	423.99	0.01	0.10	3741.00	3784.75	3741.00	392.23	0.01	0.10	65.00	33.00	0.00	591.00	650.47	4685694.00	1.55	3936.94	3899.50
27	5	7	15018.00	31642.00	153.90	0	Spot (Block27, Row7, Column5)	6090.49	6035.50	910.90	0.00	0.15	3704.00	3785.59	3704.00	519.43	0.01	0.14	100.00	95.00	0.00	2331.50	2386.49	3934458.00	4.44	4653.51	4594.00
27	6	7	15303.00	31646.00	167.20	0	Spot (Block27, Row7, Column6)	20232.06	19644.50	6646.98	0.01	0.33	3763.00	3881.84	3763.00	645.84	0.01	0.17	100.00	100.00	0.00	15881.50	16469.06	15700082.00	25.32	7759.14	7785.00
27	7	7	15598.00	31653.00	145.35	0	Spot (Block27, Row7, Column7)	18342.75	17078.00	8565.57	0.03	0.47	3755.00	3819.37	3755.00	516.63	0.01	0.14	100.00	100.00	0.00	13323.00	14587.75	10547083.00	28.11	7851.41	6236.00
27	8	7	15905.00	31649.00	147.00	-50	Spot (Block27, Row7, Column8)	3960.05	4006.50	396.72	0.01	0.10	3824.00	3872.77	3824.00	418.29	0.01	0.11	28.00	2.00	0.00	182.50	136.05	2328510.00	0.21	4039.50	4037.00
27	1	8	13815.00	31937.00	127.50	0	Spot (Block27, Row8, Column1)	6108.43	5881.00	1186.70	0.02	0.19	3969.00	4015.84	3969.00	445.97	0.01	0.11	97.00	92.00	0.00	1912.00	2139.43	2644950.00	4.69	4661.83	4651.50
27	2	8	14104.00	31943.00	170.70	0	Spot (Block27, Row8, Column2)	5664.67	5436.00	1082.46	0.02	0.19	3891.00	3950.66	3891.00	435.15	0.01	0.11	95.00	75.00	0.00	1545.00	1773.67	4599715.00	3.94	4500.93	4463.00
27	3	8	14396.00	31945.00	147.20	0	Spot (Block27, Row8, Column3)	10180.76	8777.00	4555.03	0.06	0.45	3813.00	3882.58	3813.00	428.50	0.01	0.11	100.00	94.00	0.00	4964.00	6367.76	5996466.00	14.70	5292.70	5174.00
27	4	8	14702.00	31944.00	144.60	0	Spot (Block27, Row8, Column4)	13376.20	12638.00	4092.35	0.02	0.31	3761.00	3812.83	3761.00	423.29	0.01	0.11	100.00	100.00	0.00	8877.00	9615.20	7611055.00	22.59	6141.26	5919.50
27	5	8	14999.00	31950.00	186.05	0	Spot (Block27, Row8, Column5)	4295.52	4197.50	473.76	0.01	0.11	3751.00	3819.64	3751.00	506.65	0.01	0.13	44.00	20.00	0.00	446.50	544.52	4175243.00	0.94	3938.45	3915.00
27	6	8	15308.00	31949.00	163.20	0	Spot (Block27, Row8, Column6)	20429.87	17713.00	9971.71	0.06	0.49	3818.00	3937.23	3818.00	656.81	0.01	0.17	100.00	100.00	0.00	13895.00	16611.87	15077242.00	25.11	7396.46	7380.00
27	7	8	15600.00	31944.00	151.50	0	Spot (Block27, Row8, Column7)	7388.59	7175.00	1877.67	0.01	0.25	3771.00	3850.08	3771.00	514.17	0.01	0.13	99.00	97.00	0.00	3404.00	3617.59	4647424.00	6.88	4721.16	4736.00
27	8	8	15896.00	31960.00	85.10	0	Spot (Block27, Row8, Column8)	5111.21	5166.00	582.24	0.00	0.11	3791.00	3859.24	3791.00	431.87	0.01	0.11	97.00	74.00	0.00	1375.00	1320.21	914906.00	2.90	4388.66	4337.00
