ATF	1.0
30	28
"Checksum_ImageFile=b7f61649942a789146a49fe77112c0ab"
"Checksum_ResultFile=aaecbaab126946f951d154bb36d212eb"
"Type=Mapix Results 2"
"DateTime=2021/04/02 16:47:20"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_16h47m08_5µm_785nmGain000.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0141_12860A01-D12_IgM_785\Joseph_2021-04-02_16h47m08_5µm_785nmGain000.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=4500, 2400"
"ImageSize=16300.0, 70500.0"
"JpegOrigin=4421, 2630"
"JpegBrightness=49"
"JpegContrast=100"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=32.6"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=0"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
6	6	6	10615.00	8811.00	226.00	0	Spot (Block6, Row6, Column6)	229.95	227.00	22.35	0.01	0.10	209.00	210.47	209.00	20.61	0.00	0.10	46.00	19.00	0.00	18.00	20.95	336645.00	0.95	215.88	210.00
6	7	6	10924.00	8843.00	159.20	0	Spot (Block6, Row6, Column7)	397.14	390.00	91.56	0.01	0.23	206.00	208.18	206.00	19.44	0.00	0.09	100.00	99.00	0.00	184.00	191.14	276810.00	9.72	264.01	259.00
6	8	6	11229.00	8840.00	155.75	0	Spot (Block6, Row6, Column8)	448.45	396.00	149.42	0.05	0.33	209.00	211.58	209.00	21.03	0.01	0.10	100.00	99.00	0.00	187.00	239.45	300012.00	11.27	266.34	270.00
6	1	7	9097.00	9152.00	202.50	0	Spot (Block6, Row7, Column1)	261.72	259.00	37.29	0.00	0.14	213.00	217.17	213.00	33.71	0.01	0.16	59.00	33.00	0.00	46.00	48.72	303599.00	1.32	233.40	228.00
6	2	7	9465.00	9144.00	189.65	0	Spot (Block6, Row7, Column2)	220.24	217.00	21.51	0.01	0.10	204.00	206.22	204.00	28.29	0.00	0.14	23.00	5.00	0.00	13.00	16.24	223320.00	0.50	207.11	208.00
6	3	7	9756.00	9159.00	189.85	0	Spot (Block6, Row7, Column3)	231.17	226.00	24.62	0.01	0.11	207.00	208.59	207.00	20.14	0.00	0.10	46.00	23.00	0.00	19.00	24.17	234409.00	1.12	216.59	212.00
6	4	7	10070.00	9138.00	131.55	0	Spot (Block6, Row7, Column4)	256.66	264.00	28.12	0.01	0.11	207.00	209.02	207.00	18.07	0.00	0.09	78.00	62.00	0.00	57.00	49.66	118834.00	2.64	231.14	226.50
6	5	7	10325.00	9127.00	266.05	0	Spot (Block6, Row7, Column5)	228.97	222.00	26.37	0.01	0.12	206.00	207.19	206.00	18.56	0.00	0.09	43.00	23.00	0.00	16.00	22.97	471448.00	1.17	212.25	209.50
6	6	7	10625.00	9134.00	193.40	0	Spot (Block6, Row7, Column6)	266.25	276.00	32.10	0.02	0.12	206.00	206.97	206.00	18.93	0.00	0.09	84.00	69.00	0.00	70.00	60.25	281689.00	3.13	219.54	215.00
6	7	7	10916.00	9139.00	162.65	0	Spot (Block6, Row7, Column7)	389.21	378.00	86.39	0.01	0.22	208.00	208.72	208.00	18.05	0.00	0.09	99.00	99.00	0.00	170.00	181.21	285681.00	10.00	266.63	269.50
6	8	7	11224.00	9152.00	202.55	0	Spot (Block6, Row7, Column8)	332.61	320.00	51.41	0.02	0.15	211.00	212.51	211.00	16.89	0.00	0.08	99.00	96.00	0.00	109.00	121.61	386488.00	7.11	248.67	242.00
6	1	8	9112.00	9450.00	142.75	0	Spot (Block6, Row8, Column1)	3802.11	2480.00	4902.11	0.19	1.29	213.00	216.02	213.00	28.49	0.01	0.13	100.00	100.00	0.00	2267.00	3589.11	2121578.00	125.86	1259.10	693.00
6	2	8	9420.00	9445.00	143.20	0	Spot (Block6, Row8, Column2)	239.18	232.00	24.84	0.01	0.10	206.00	207.69	206.00	25.68	0.00	0.12	52.00	26.00	0.00	26.00	33.18	132267.00	1.23	222.88	218.00
6	3	8	9717.00	9440.00	163.10	0	Spot (Block6, Row8, Column3)	304.55	294.50	56.59	0.01	0.19	203.00	204.04	203.00	18.43	0.00	0.09	95.00	86.00	0.00	91.50	101.55	224759.00	5.45	238.59	233.00
6	4	8	10012.00	9453.00	153.65	0	Spot (Block6, Row8, Column4)	257.24	253.50	29.80	0.01	0.12	206.00	206.94	206.00	18.44	0.00	0.09	83.00	61.00	0.00	47.50	51.24	166689.00	2.73	224.32	220.00
6	5	8	10323.00	9439.00	176.90	0	Spot (Block6, Row8, Column5)	234.37	228.00	26.56	0.01	0.11	207.00	207.28	207.00	16.79	0.00	0.08	57.00	35.00	0.00	21.00	27.37	204138.00	1.61	216.49	214.00
6	6	8	10615.00	9451.00	170.55	0	Spot (Block6, Row8, Column6)	295.28	294.00	37.27	0.00	0.13	209.00	210.69	209.00	19.41	0.00	0.09	98.00	88.00	0.00	85.00	86.28	238585.00	4.36	245.43	235.50
6	7	8	10913.00	9439.00	198.65	0	Spot (Block6, Row8, Column7)	263.83	272.00	33.36	0.01	0.13	209.00	210.58	209.00	21.42	0.00	0.10	78.00	64.00	0.00	63.00	54.83	294701.00	2.49	223.35	217.50
6	8	8	11215.00	9440.00	174.15	0	Spot (Block6, Row8, Column8)	309.53	298.00	45.01	0.02	0.15	211.00	212.76	211.00	20.97	0.00	0.10	97.00	92.00	0.00	87.00	98.53	263099.00	4.61	245.03	242.00
7	1	1	13621.00	7339.00	153.95	0	Spot (Block7, Row1, Column1)	1817.33	1611.00	881.06	0.05	0.48	130.00	134.22	130.00	21.51	0.01	0.16	100.00	100.00	0.00	1481.00	1687.33	1192168.00	78.24	492.01	387.50
7	2	1	13918.00	7343.00	189.85	0	Spot (Block7, Row1, Column2)	151.47	151.00	13.79	0.00	0.09	128.00	130.36	128.00	18.78	0.01	0.14	62.00	19.00	0.00	23.00	23.47	153741.00	1.12	142.91	141.00
7	3	1	14226.00	7343.00	147.00	-50	Spot (Block7, Row1, Column3)	132.06	128.50	16.68	0.01	0.13	128.00	129.68	128.00	15.19	0.01	0.12	21.00	11.00	0.00	0.50	4.06	77916.00	0.16	129.34	128.00
7	4	1	14533.00	7399.00	125.65	0	Spot (Block7, Row1, Column4)	160.06	161.00	14.28	0.00	0.09	127.00	128.05	127.00	15.69	0.00	0.12	87.00	57.00	0.00	34.00	33.06	67225.00	2.04	144.75	141.00
7	5	1	14830.00	7350.00	204.05	0	Spot (Block7, Row1, Column5)	144.64	146.00	21.20	0.00	0.15	126.00	127.36	126.00	15.66	0.00	0.12	56.00	30.00	0.00	20.00	18.64	172116.00	1.10	128.73	128.00
7	6	1	15126.00	7343.00	147.00	-50	Spot (Block7, Row1, Column6)	139.11	138.00	12.58	0.00	0.09	127.00	128.74	127.00	14.85	0.01	0.12	41.00	8.00	0.00	11.00	12.11	81937.00	0.70	135.96	135.00
7	7	1	15438.00	7327.00	184.10	0	Spot (Block7, Row1, Column7)	148.13	149.00	16.16	0.00	0.11	125.00	125.62	125.00	14.26	0.00	0.11	66.00	42.00	0.00	24.00	23.13	140728.00	1.58	133.13	133.00
7	8	1	15726.00	7343.00	147.00	-50	Spot (Block7, Row1, Column8)	134.60	130.00	18.17	0.02	0.14	123.00	123.83	123.00	14.45	0.00	0.12	34.00	23.00	0.00	7.00	11.60	79416.00	0.75	134.62	129.00
7	1	2	13632.00	7662.00	222.35	0	Spot (Block7, Row2, Column1)	145.72	145.00	18.97	0.00	0.13	128.00	131.44	128.00	18.83	0.01	0.14	48.00	18.00	0.00	17.00	17.72	205172.00	0.76	133.09	129.00
7	2	2	13926.00	7642.00	147.00	-50	Spot (Block7, Row2, Column2)	136.59	131.00	23.16	0.02	0.17	126.00	126.49	126.00	15.83	0.00	0.13	37.00	20.00	0.00	5.00	10.59	81270.00	0.64	135.49	134.00
7	3	2	14243.00	7650.00	213.60	0	Spot (Block7, Row2, Column3)	135.46	133.00	14.63	0.01	0.11	124.00	124.77	124.00	15.14	0.00	0.12	34.00	12.00	0.00	9.00	11.46	176781.00	0.71	128.93	127.00
7	4	2	14526.00	7642.00	147.00	-50	Spot (Block7, Row2, Column4)	136.44	137.00	12.29	0.00	0.09	125.00	125.44	125.00	15.21	0.00	0.12	38.00	5.00	0.00	12.00	11.44	81043.00	0.72	131.09	130.00
7	5	2	14842.00	7639.00	241.95	0	Spot (Block7, Row2, Column5)	142.71	138.00	20.72	0.01	0.15	125.00	125.62	125.00	15.42	0.00	0.12	45.00	28.00	0.00	13.00	17.71	242029.00	1.11	129.30	129.50
7	6	2	15126.00	7642.00	147.00	-50	Spot (Block7, Row2, Column6)	135.56	134.00	12.16	0.01	0.09	124.00	125.12	124.00	14.85	0.00	0.12	41.00	8.00	0.00	10.00	11.56	80520.00	0.70	134.65	136.00
7	7	2	15426.00	7642.00	147.00	-50	Spot (Block7, Row2, Column7)	135.51	132.00	17.08	0.01	0.13	123.00	123.68	123.00	14.15	0.00	0.11	39.00	20.00	0.00	9.00	12.51	80490.00	0.84	141.34	140.00
7	8	2	15726.00	7643.00	147.00	-50	Spot (Block7, Row2, Column8)	140.84	136.00	20.06	0.02	0.14	123.00	123.69	123.00	14.64	0.00	0.12	44.00	26.00	0.00	13.00	17.84	83656.00	1.17	135.62	130.00
7	1	3	13626.00	7942.00	147.00	-50	Spot (Block7, Row3, Column1)	143.31	144.00	15.92	0.00	0.11	127.00	129.64	127.00	17.04	0.01	0.13	48.00	13.00	0.00	17.00	16.31	84981.00	0.80	145.76	142.00
7	2	3	13938.00	7961.00	206.00	0	Spot (Block7, Row3, Column2)	140.66	138.00	14.84	0.01	0.11	126.00	128.13	126.00	16.55	0.01	0.13	38.00	13.00	0.00	12.00	14.66	169356.00	0.76	133.16	131.00
7	3	3	14226.00	7942.00	147.00	-50	Spot (Block7, Row3, Column3)	128.85	128.00	24.54	0.00	0.19	124.00	126.20	124.00	16.47	0.01	0.13	24.00	4.00	0.00	4.00	4.85	76539.00	0.16	137.16	136.50
7	4	3	14526.00	7942.00	147.00	-50	Spot (Block7, Row3, Column4)	141.49	138.00	18.76	0.01	0.13	126.00	127.86	126.00	15.77	0.01	0.12	40.00	19.00	0.00	12.00	15.49	84047.00	0.86	129.32	125.50
7	5	3	14824.00	7987.00	80.20	0	Spot (Block7, Row3, Column5)	144.35	141.00	16.99	0.01	0.12	123.00	123.99	123.00	13.74	0.00	0.11	57.00	32.00	0.00	18.00	21.35	22518.00	1.48	134.07	129.00
7	6	3	15127.00	7908.00	147.15	0	Spot (Block7, Row3, Column6)	155.02	159.00	17.28	0.01	0.11	122.00	123.32	122.00	13.54	0.00	0.11	81.00	62.00	0.00	37.00	33.02	92237.00	2.34	134.23	133.00
7	7	3	15426.00	7942.00	147.00	-50	Spot (Block7, Row3, Column7)	133.20	131.00	13.56	0.01	0.10	124.00	124.66	124.00	13.84	0.00	0.11	28.00	10.00	0.00	7.00	9.20	79119.00	0.62	135.78	134.00
7	8	3	15726.00	7942.00	147.00	-50	Spot (Block7, Row3, Column8)	134.19	132.00	16.02	0.01	0.12	126.00	127.71	126.00	16.43	0.01	0.13	29.00	7.00	0.00	6.00	8.19	79711.00	0.39	137.34	134.00
7	1	4	13623.00	8249.00	120.80	0	Spot (Block7, Row4, Column1)	167.08	169.00	21.03	0.00	0.13	130.00	131.05	130.00	16.80	0.00	0.13	80.00	59.00	0.00	39.00	37.08	64659.00	2.14	148.87	146.00
7	2	4	13933.00	8241.00	144.75	0	Spot (Block7, Row4, Column2)	166.75	171.00	18.33	0.01	0.11	128.00	130.14	128.00	15.49	0.01	0.12	84.00	69.00	0.00	43.00	38.75	94548.00	2.36	153.14	149.00
7	3	4	14232.00	8247.00	156.25	0	Spot (Block7, Row4, Column3)	171.84	173.00	37.77	0.00	0.22	127.00	129.37	127.00	15.68	0.01	0.12	86.00	64.00	0.00	46.00	44.84	115648.00	2.71	146.86	142.00
7	4	4	14526.00	8242.00	147.00	-50	Spot (Block7, Row4, Column4)	134.14	132.00	13.48	0.01	0.10	126.00	127.04	126.00	15.65	0.00	0.12	23.00	6.00	0.00	6.00	8.14	79544.00	0.45	136.95	132.00
7	5	4	14838.00	8264.00	246.80	0	Spot (Block7, Row4, Column5)	134.53	134.00	16.50	0.00	0.12	123.00	123.50	123.00	12.91	0.00	0.10	46.00	19.00	0.00	11.00	11.53	236914.00	0.85	125.75	121.00
7	6	4	15118.00	8241.00	217.85	0	Spot (Block7, Row4, Column6)	154.37	154.00	16.13	0.00	0.10	124.00	124.95	124.00	12.78	0.00	0.10	85.00	58.00	0.00	30.00	30.37	209793.00	2.30	136.36	134.00
7	7	4	15416.00	8211.00	158.80	0	Spot (Block7, Row4, Column7)	150.03	151.00	17.72	0.00	0.12	127.00	128.17	127.00	15.16	0.00	0.12	60.00	42.00	0.00	24.00	23.03	105018.00	1.44	139.93	136.00
7	8	4	15738.00	8243.00	157.55	0	Spot (Block7, Row4, Column8)	153.68	157.00	17.83	0.01	0.12	130.00	131.78	130.00	17.38	0.01	0.13	62.00	33.00	0.00	27.00	23.68	105114.00	1.26	143.64	140.00
7	1	5	13634.00	8529.00	174.95	0	Spot (Block7, Row5, Column1)	161.42	163.00	14.15	0.00	0.09	129.00	130.62	129.00	16.56	0.01	0.13	82.00	52.00	0.00	34.00	32.42	138656.00	1.86	147.30	146.00
7	2	5	13923.00	8547.00	193.50	0	Spot (Block7, Row5, Column2)	155.24	155.00	14.23	0.00	0.09	128.00	130.35	128.00	17.19	0.01	0.13	74.00	30.00	0.00	27.00	27.24	163935.00	1.45	143.52	144.00
7	3	5	14226.00	8542.00	147.00	-50	Spot (Block7, Row5, Column3)	151.53	153.00	25.95	0.00	0.17	128.00	130.21	128.00	18.32	0.01	0.14	58.00	34.00	0.00	25.00	23.53	90008.00	1.16	140.29	135.00
7	4	5	14526.00	8542.00	147.00	-50	Spot (Block7, Row5, Column4)	146.75	147.00	13.66	0.00	0.09	126.00	128.40	126.00	19.02	0.01	0.15	52.00	10.00	0.00	21.00	20.75	87168.00	0.96	144.66	143.00
7	5	5	14820.00	8530.00	177.55	0	Spot (Block7, Row5, Column5)	171.45	175.00	19.34	0.01	0.11	125.00	126.81	125.00	17.23	0.01	0.14	89.00	76.00	0.00	50.00	46.45	151048.00	2.59	140.56	137.00
7	6	5	15165.00	8519.00	266.90	0	Spot (Block7, Row5, Column6)	139.48	137.00	18.76	0.01	0.13	125.00	125.35	125.00	15.13	0.00	0.12	41.00	20.00	0.00	12.00	14.48	288451.00	0.93	129.48	127.00
7	7	5	15435.00	8553.00	183.05	0	Spot (Block7, Row5, Column7)	153.51	153.00	15.67	0.00	0.10	126.00	127.92	126.00	15.21	0.01	0.12	75.00	44.00	0.00	27.00	27.51	145219.00	1.68	141.23	141.00
7	8	5	15726.00	8542.00	147.00	-50	Spot (Block7, Row5, Column8)	141.32	137.00	16.63	0.01	0.12	129.00	131.63	129.00	15.65	0.01	0.12	32.00	17.00	0.00	8.00	12.32	84226.00	0.62	141.59	140.00
7	1	6	13623.00	8825.00	131.40	0	Spot (Block7, Row6, Column1)	168.39	170.00	17.24	0.00	0.10	129.00	131.62	129.00	17.52	0.01	0.13	87.00	58.00	0.00	41.00	39.39	77963.00	2.10	147.64	148.00
7	2	6	13926.00	8841.00	147.00	-50	Spot (Block7, Row6, Column2)	136.30	128.50	20.75	0.03	0.15	130.00	132.74	130.00	16.39	0.01	0.12	25.00	16.00	0.00	-1.50	6.30	80964.00	0.22	143.12	138.50
7	3	6	14200.00	8837.00	183.05	0	Spot (Block7, Row6, Column3)	149.19	149.00	20.09	0.00	0.13	129.00	131.51	129.00	17.96	0.01	0.14	53.00	28.00	0.00	20.00	20.19	140238.00	0.98	137.41	135.50
7	4	6	14508.00	8813.00	161.35	0	Spot (Block7, Row6, Column4)	162.71	166.00	19.85	0.01	0.12	127.00	128.54	127.00	17.70	0.01	0.14	79.00	58.00	0.00	39.00	35.71	116666.00	1.93	139.78	138.00
7	5	6	14823.00	8852.00	173.85	0	Spot (Block7, Row6, Column5)	173.89	174.00	14.83	0.00	0.09	126.00	127.60	126.00	16.97	0.01	0.13	95.00	84.00	0.00	48.00	47.89	145891.00	2.73	149.85	150.00
7	6	6	15127.00	8841.00	147.00	-50	Spot (Block7, Row6, Column6)	136.75	134.50	17.65	0.01	0.13	124.00	125.32	124.00	14.87	0.00	0.12	43.00	23.00	0.00	10.50	12.75	81229.00	0.77	126.26	122.00
7	7	6	15443.00	8830.00	137.10	0	Spot (Block7, Row6, Column7)	154.21	158.00	20.61	0.01	0.13	126.00	127.94	126.00	13.80	0.01	0.11	67.00	54.00	0.00	32.00	28.21	78184.00	1.90	140.14	134.00
7	8	6	15762.00	8914.00	141.90	0	Spot (Block7, Row6, Column8)	150.10	145.00	19.52	0.02	0.13	127.00	127.77	127.00	13.18	0.00	0.10	58.00	38.00	0.00	18.00	23.10	82103.00	1.69	137.29	137.00
7	1	7	13626.00	9106.00	234.05	0	Spot (Block7, Row7, Column1)	144.09	142.00	20.28	0.01	0.14	127.00	128.58	127.00	16.23	0.01	0.13	48.00	30.00	0.00	15.00	17.09	227227.00	0.96	132.73	128.00
7	2	7	13926.00	9141.00	147.00	-50	Spot (Block7, Row7, Column2)	135.74	130.00	19.49	0.02	0.14	128.00	130.95	128.00	15.82	0.01	0.12	26.00	16.00	0.00	2.00	7.74	80223.00	0.30	144.74	142.00
7	3	7	14226.00	9141.00	147.00	-50	Spot (Block7, Row7, Column3)	124.34	123.00	12.14	0.00	0.10	126.00	128.04	126.00	15.98	0.01	0.12	10.00	0.00	0.00	-3.00	-1.66	73608.00	-0.23	128.64	126.50
7	4	7	14527.00	9141.00	147.00	-50	Spot (Block7, Row7, Column4)	137.73	137.00	15.74	0.00	0.11	124.00	126.59	124.00	16.08	0.01	0.13	42.00	12.00	0.00	13.00	13.73	81536.00	0.69	131.19	128.00
7	5	7	14797.00	9162.00	250.05	0	Spot (Block7, Row7, Column5)	136.09	135.00	11.85	0.00	0.09	125.00	126.54	125.00	12.93	0.01	0.10	40.00	10.00	0.00	10.00	11.09	246045.00	0.74	129.08	129.00
7	6	7	15085.00	9194.00	200.15	0	Spot (Block7, Row7, Column6)	149.26	148.00	19.58	0.00	0.13	126.00	127.39	126.00	14.09	0.00	0.11	60.00	41.00	0.00	22.00	23.26	169115.00	1.55	132.74	131.00
7	7	7	15427.00	9141.00	147.00	-50	Spot (Block7, Row7, Column7)	142.98	138.50	16.45	0.01	0.12	129.00	130.92	129.00	14.67	0.01	0.11	41.00	20.00	0.00	9.50	13.98	84929.00	0.82	135.20	132.00
7	8	7	15730.00	9149.00	181.75	0	Spot (Block7, Row7, Column8)	180.10	181.00	18.07	0.00	0.10	129.00	129.47	129.00	14.58	0.00	0.11	98.00	87.00	0.00	52.00	51.10	167491.00	3.47	153.25	149.00
7	1	8	13611.00	9437.00	144.00	0	Spot (Block7, Row8, Column1)	3822.83	2152.50	5509.35	0.25	1.44	127.00	132.11	127.00	31.25	0.02	0.24	100.00	100.00	0.00	2025.50	3695.83	2156076.00	118.12	840.41	420.50
7	2	8	13955.00	9431.00	214.40	0	Spot (Block7, Row8, Column2)	141.14	138.00	22.14	0.01	0.16	127.00	129.96	127.00	19.03	0.01	0.15	37.00	18.00	0.00	11.00	14.14	185316.00	0.59	135.89	132.00
7	3	8	14205.00	9401.00	182.70	0	Spot (Block7, Row8, Column3)	144.97	143.00	16.30	0.01	0.11	125.00	126.29	125.00	15.45	0.00	0.12	55.00	27.00	0.00	18.00	19.97	135546.00	1.21	136.56	134.00
7	4	8	14546.00	9414.00	169.70	0	Spot (Block7, Row8, Column4)	149.13	146.00	18.19	0.01	0.12	125.00	127.18	125.00	17.22	0.01	0.14	56.00	29.00	0.00	21.00	24.13	120051.00	1.27	137.76	135.00
7	5	8	14827.00	9441.00	147.00	-50	Spot (Block7, Row8, Column5)	137.79	136.00	14.92	0.01	0.11	126.00	127.66	126.00	15.72	0.01	0.12	37.00	10.00	0.00	10.00	11.79	81436.00	0.64	131.54	133.50
7	6	8	15128.00	9462.00	155.10	0	Spot (Block7, Row8, Column6)	170.67	172.00	19.74	0.00	0.12	130.00	131.14	130.00	16.44	0.00	0.13	86.00	65.00	0.00	42.00	40.67	112304.00	2.41	147.04	144.00
7	7	8	15405.00	9440.00	189.85	0	Spot (Block7, Row8, Column7)	157.54	159.00	15.89	0.00	0.10	133.00	134.53	133.00	15.78	0.00	0.12	70.00	37.00	0.00	26.00	24.54	159904.00	1.46	139.29	137.00
7	8	8	15719.00	9440.00	178.70	0	Spot (Block7, Row8, Column8)	234.85	215.00	49.11	0.04	0.21	128.00	129.98	128.00	16.49	0.01	0.13	100.00	99.00	0.00	87.00	106.85	207839.00	6.36	167.47	167.50
8	1	1	18127.00	7342.00	153.95	0	Spot (Block8, Row1, Column1)	1606.15	1488.50	754.87	0.03	0.47	138.00	140.73	138.00	19.34	0.01	0.14	100.00	100.00	0.00	1350.50	1468.15	1040785.00	75.77	485.22	386.00
8	2	1	18423.00	7327.00	138.00	0	Spot (Block8, Row1, Column2)	167.32	170.00	16.88	0.01	0.10	135.00	137.52	135.00	16.94	0.01	0.12	77.00	51.00	0.00	35.00	32.32	86507.00	1.76	154.23	155.50
8	3	1	18760.00	7339.00	118.60	0	Spot (Block8, Row1, Column3)	166.60	166.50	14.67	0.00	0.09	136.00	137.93	136.00	16.94	0.01	0.12	83.00	40.00	0.00	30.50	30.60	61307.00	1.69	151.50	153.50
8	4	1	19002.00	7344.00	212.35	0	Spot (Block8, Row1, Column4)	156.13	156.00	18.85	0.00	0.12	136.00	138.20	136.00	16.80	0.01	0.12	56.00	23.00	0.00	20.00	20.13	200788.00	1.07	144.26	145.00
8	5	1	19335.00	7333.00	147.55	0	Spot (Block8, Row1, Column5)	155.43	156.00	10.20	0.00	0.07	136.00	137.85	136.00	16.08	0.01	0.12	65.00	9.00	0.00	20.00	19.43	92639.00	1.09	146.22	148.00
8	6	1	19584.00	7365.00	218.20	0	Spot (Block8, Row1, Column6)	157.85	158.00	15.41	0.00	0.10	138.00	140.08	138.00	17.70	0.01	0.13	58.00	13.00	0.00	20.00	19.85	214828.00	1.00	144.69	145.00
8	7	1	19951.00	7317.00	133.10	0	Spot (Block8, Row1, Column7)	223.13	188.00	182.33	0.07	0.82	141.00	143.22	141.00	16.55	0.01	0.12	95.00	80.00	0.00	47.00	82.13	106209.00	4.83	168.41	169.00
8	8	1	20217.00	7340.00	147.00	-50	Spot (Block8, Row1, Column8)	166.35	171.00	21.27	0.01	0.13	144.00	146.22	144.00	20.75	0.01	0.14	65.00	14.00	0.00	27.00	22.35	98147.00	0.97	154.24	158.50
8	1	2	18068.00	7678.00	174.05	0	Spot (Block8, Row2, Column1)	149.30	150.00	10.50	0.00	0.07	134.00	137.00	134.00	17.83	0.01	0.13	40.00	2.00	0.00	16.00	15.30	126457.00	0.69	142.62	141.00
8	2	2	18423.00	7665.00	119.60	0	Spot (Block8, Row2, Column2)	158.24	157.00	14.00	0.00	0.09	133.00	135.33	133.00	15.40	0.01	0.11	76.00	32.00	0.00	24.00	25.24	59658.00	1.49	150.37	150.50
8	3	2	18752.00	7665.00	188.65	0	Spot (Block8, Row2, Column3)	155.03	156.00	13.26	0.00	0.09	134.00	135.26	134.00	15.40	0.00	0.11	70.00	23.00	0.00	22.00	21.03	155186.00	1.28	142.38	142.00
8	4	2	19059.00	7627.00	171.30	0	Spot (Block8, Row2, Column4)	153.99	155.00	15.13	0.00	0.10	133.00	134.45	133.00	14.88	0.00	0.11	66.00	31.00	0.00	22.00	20.99	126579.00	1.31	139.69	141.00
8	5	2	19329.00	7636.00	264.00	0	Spot (Block8, Row2, Column5)	169.17	172.00	22.10	0.01	0.13	137.00	138.62	137.00	17.27	0.01	0.12	74.00	50.00	0.00	35.00	32.17	343423.00	1.77	140.28	141.00
8	6	2	19617.00	7640.00	147.00	-50	Spot (Block8, Row2, Column6)	168.91	172.50	18.15	0.01	0.11	141.00	142.56	141.00	19.05	0.00	0.13	70.00	32.00	0.00	31.50	27.91	99317.00	1.38	170.73	171.00
8	7	2	19921.00	7627.00	150.50	0	Spot (Block8, Row2, Column7)	163.63	165.00	11.28	0.00	0.07	140.00	142.50	140.00	17.59	0.01	0.12	75.00	11.00	0.00	25.00	23.63	101125.00	1.20	152.63	154.00
8	8	2	20217.00	7640.00	147.00	-50	Spot (Block8, Row2, Column8)	145.82	147.00	16.29	0.00	0.11	142.00	144.85	142.00	21.19	0.01	0.15	12.00	0.00	0.00	5.00	3.82	85887.00	0.05	145.98	143.50
8	1	3	18140.00	7948.00	182.90	0	Spot (Block8, Row3, Column1)	161.78	168.00	23.49	0.02	0.15	133.00	134.48	133.00	16.68	0.00	0.12	70.00	52.00	0.00	35.00	28.78	152563.00	1.64	147.74	147.00
8	2	3	18389.00	7930.00	223.85	0	Spot (Block8, Row3, Column2)	143.63	142.00	14.43	0.00	0.10	130.00	133.09	130.00	16.04	0.01	0.12	40.00	13.00	0.00	12.00	13.63	206965.00	0.66	133.54	132.00
8	3	3	18694.00	7927.00	145.35	0	Spot (Block8, Row3, Column3)	176.85	178.00	16.08	0.00	0.09	135.00	137.45	135.00	15.31	0.01	0.11	92.00	76.00	0.00	43.00	41.85	101511.00	2.57	151.24	151.00
8	4	3	19008.00	7918.00	173.05	0	Spot (Block8, Row3, Column4)	166.00	167.00	19.88	0.00	0.12	138.00	139.41	138.00	15.04	0.00	0.11	78.00	45.00	0.00	29.00	28.00	138945.00	1.77	151.23	148.00
8	5	3	19302.00	7949.00	167.00	0	Spot (Block8, Row3, Column5)	170.56	172.00	13.53	0.00	0.08	140.00	140.87	140.00	14.67	0.00	0.10	87.00	58.00	0.00	32.00	30.56	131841.00	2.02	152.16	153.00
8	6	3	19600.00	7947.00	182.40	0	Spot (Block8, Row3, Column6)	167.02	169.00	13.18	0.01	0.08	142.00	144.19	142.00	17.80	0.01	0.12	74.00	21.00	0.00	27.00	25.02	155493.00	1.28	149.40	150.50
8	7	3	19917.00	7940.00	147.00	-50	Spot (Block8, Row3, Column7)	156.19	155.00	17.82	0.00	0.11	142.00	143.70	142.00	17.99	0.01	0.13	42.00	14.00	0.00	13.00	14.19	91838.00	0.69	157.42	158.50
8	8	3	20217.00	7940.00	147.00	-50	Spot (Block8, Row3, Column8)	152.77	152.00	13.49	0.00	0.09	144.00	144.77	144.00	17.13	0.00	0.12	29.00	1.00	0.00	8.00	8.77	89829.00	0.47	146.89	143.00
