ATF	1.0
30	28
"Checksum_ImageFile=c09e3beda3be420b9107d63f3e34c0af"
"Checksum_ResultFile=bf7ca25d2a7a452c9464bce9544a4b39"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:36:28"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h36m16_5µm_785nmGain075.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h36m16_5µm_785nmGain075.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4555, 2735"
"JpegBrightness=13"
"JpegContrast=44"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.7"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=75"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
40	2	3	18528.00	44064.00	148.50	0	Spot (Block40, Row3, Column2)	11184.85	10923.00	4146.35	0.01	0.37	1809.00	1954.96	1809.00	539.92	0.03	0.28	100.00	100.00	0.00	9114.00	9375.85	6722092.00	17.09	3993.20	3741.00
40	3	3	18815.00	44061.00	148.55	0	Spot (Block40, Row3, Column3)	55123.33	65535.00	13107.85	0.08	0.24	1736.00	1860.62	1736.00	467.00	0.03	0.25	100.00	100.00	51.33	63799.00	53387.33	33184492.00	114.05	15306.91	12450.00
40	4	3	19126.00	44066.00	152.00	0	Spot (Block40, Row3, Column4)	50478.11	61758.00	17463.44	0.09	0.35	1648.00	1775.22	1648.00	428.09	0.03	0.24	100.00	100.00	47.39	60110.00	48830.11	31851920.00	113.77	12343.19	10676.00
40	5	3	19428.00	44067.00	146.05	0	Spot (Block40, Row3, Column5)	33226.84	32327.00	16814.39	0.01	0.51	1652.00	1970.75	1652.00	1023.86	0.08	0.52	100.00	100.00	6.17	30675.00	31574.84	19371284.00	30.53	8429.72	5934.00
40	6	3	19728.00	44067.00	232.60	0	Spot (Block40, Row3, Column6)	59071.94	65535.00	12460.03	0.05	0.21	1693.00	2443.58	1693.00	1637.06	0.16	0.67	100.00	100.00	67.20	63842.00	57378.94	91857920.00	34.59	13865.21	13059.50
40	7	3	20029.00	44068.00	150.50	0	Spot (Block40, Row3, Column7)	20443.81	18012.50	13237.68	0.05	0.65	1574.00	1964.11	1574.00	1285.68	0.10	0.65	100.00	97.00	0.00	16438.50	18869.81	12634274.00	14.37	5106.38	4545.00
40	8	3	20325.00	44070.00	164.70	0	Spot (Block40, Row3, Column8)	60333.88	65535.00	10736.13	0.04	0.18	1521.00	1625.00	1521.00	505.80	0.03	0.31	100.00	100.00	71.43	64014.00	58812.88	45612848.00	116.07	14145.76	12971.00
40	1	4	18221.00	44366.00	150.75	0	Spot (Block40, Row4, Column1)	50011.20	60636.00	18011.37	0.08	0.36	1838.00	1972.30	1838.00	531.39	0.03	0.27	100.00	100.00	46.71	58798.00	48173.20	31157192.00	90.40	12625.90	10716.00
40	2	4	18525.00	44366.00	175.20	0	Spot (Block40, Row4, Column2)	26388.33	24052.00	13476.85	0.04	0.51	1825.00	2045.69	1825.00	736.78	0.05	0.36	100.00	100.00	0.23	22227.00	24563.33	22720348.00	33.04	6419.51	6308.00
40	3	4	18825.00	44365.00	161.00	0	Spot (Block40, Row4, Column3)	64413.93	65535.00	4964.06	0.01	0.08	1743.00	1970.12	1743.00	772.08	0.05	0.39	100.00	100.00	92.59	63792.00	62670.93	46056404.00	80.88	18355.05	15718.00
40	4	4	19115.00	44367.00	172.50	0	Spot (Block40, Row4, Column4)	2798.06	2686.50	615.54	0.02	0.22	1654.00	1731.17	1654.00	369.28	0.02	0.21	95.00	69.00	0.00	1032.50	1144.06	2327983.00	2.89	1953.95	1932.00
40	5	4	19415.00	44359.00	146.85	0	Spot (Block40, Row4, Column5)	19255.76	14386.00	15718.25	0.13	0.82	1651.00	1752.04	1651.00	409.18	0.03	0.23	100.00	100.00	5.56	12735.00	17604.76	11418665.00	42.78	5129.89	4038.00
40	6	4	19725.00	44365.00	194.70	0	Spot (Block40, Row4, Column6)	12404.81	12467.50	3237.00	0.00	0.26	1679.00	1969.03	1679.00	992.49	0.07	0.50	100.00	100.00	0.00	10788.50	10725.81	13297961.00	10.51	4279.17	3934.00
40	7	4	20017.00	44370.00	148.40	0	Spot (Block40, Row4, Column7)	16725.87	13909.00	11302.14	0.08	0.68	1636.00	1884.84	1636.00	844.89	0.06	0.45	100.00	95.00	0.00	12273.00	15089.87	10035520.00	17.57	4298.32	3855.00
40	8	4	20326.00	44377.00	151.90	0	Spot (Block40, Row4, Column8)	5884.51	5808.00	2325.32	0.01	0.40	1556.00	1626.98	1556.00	354.46	0.02	0.22	100.00	100.00	0.00	4252.00	4328.51	3719008.00	12.01	2735.62	2471.50
40	1	5	18225.00	44664.00	150.60	0	Spot (Block40, Row5, Column1)	50046.78	60595.00	17786.23	0.08	0.36	1907.00	2233.18	1907.00	1001.85	0.07	0.45	100.00	100.00	46.04	58688.00	48139.78	30979168.00	47.73	11276.08	9446.00
40	2	5	18523.00	44664.00	163.65	0	Spot (Block40, Row5, Column2)	61840.09	65535.00	9232.23	0.03	0.15	1878.00	2236.90	1878.00	970.03	0.08	0.43	100.00	100.00	78.47	63657.00	59962.09	45947632.00	61.44	14940.11	12975.00
40	3	5	18827.00	44666.00	164.70	0	Spot (Block40, Row5, Column3)	51648.25	64124.50	16651.76	0.09	0.32	1778.00	2032.70	1778.00	851.84	0.06	0.42	100.00	100.00	49.06	62346.50	49870.25	38633220.00	58.25	10764.05	9894.00
40	4	5	19126.00	44667.00	148.70	0	Spot (Block40, Row5, Column4)	35341.21	31231.00	21003.61	0.05	0.59	1688.00	1840.16	1688.00	644.87	0.04	0.35	100.00	100.00	17.27	29543.00	33653.21	21487528.00	51.95	7647.86	6639.50
40	5	5	19425.00	44667.00	160.10	0	Spot (Block40, Row5, Column5)	64722.84	65535.00	4161.49	0.01	0.06	1642.00	1762.24	1642.00	505.38	0.03	0.29	100.00	100.00	94.49	63893.00	63080.84	45824212.00	124.58	18323.03	15666.00
40	6	5	19725.00	44664.00	148.55	0	Spot (Block40, Row5, Column6)	8881.11	8366.00	4068.82	0.03	0.46	1627.00	1765.17	1627.00	585.71	0.04	0.33	100.00	100.00	0.00	6739.00	7254.11	5266498.00	12.15	3541.44	3145.50
40	7	5	20032.00	44666.00	195.90	0	Spot (Block40, Row5, Column7)	43421.39	44728.00	19976.97	0.01	0.46	1634.00	1905.52	1634.00	910.09	0.07	0.48	100.00	100.00	32.20	43094.00	41787.39	47199396.00	45.62	10885.95	11116.50
40	8	5	20323.00	44666.00	150.90	0	Spot (Block40, Row5, Column8)	37343.49	35679.00	23554.62	0.02	0.63	1562.00	1702.11	1562.00	684.92	0.04	0.40	100.00	100.00	29.86	34117.00	35781.49	23265088.00	52.04	7718.90	6756.00
40	1	6	18221.00	44966.00	232.80	0	Spot (Block40, Row6, Column1)	57634.34	65535.00	12758.02	0.06	0.22	1974.00	2545.93	1974.00	1421.11	0.11	0.56	100.00	100.00	60.50	63561.00	55660.34	89449424.00	38.76	14268.99	13973.00
40	2	6	18522.00	44967.00	213.50	0	Spot (Block40, Row6, Column2)	32788.38	29525.50	16337.14	0.05	0.50	1834.00	2237.71	1834.00	1116.32	0.09	0.50	100.00	100.00	3.33	27691.50	30954.38	42362652.00	27.37	9349.43	9357.00
40	3	6	18814.00	44961.00	155.55	0	Spot (Block40, Row6, Column3)	52399.64	65535.00	16808.14	0.10	0.32	1736.00	1942.78	1736.00	735.73	0.05	0.38	100.00	100.00	53.97	63799.00	50663.64	34950836.00	68.58	11789.07	11071.00
40	4	6	19127.00	44966.00	148.20	0	Spot (Block40, Row6, Column4)	18033.86	16522.00	8453.00	0.04	0.47	1645.00	1727.90	1645.00	349.27	0.02	0.20	100.00	100.00	0.00	14877.00	16388.86	10802279.00	46.69	5266.22	4658.50
40	5	6	19425.00	44967.00	161.35	0	Spot (Block40, Row6, Column5)	64636.42	65535.00	4176.43	0.01	0.06	1629.00	1753.00	1629.00	468.16	0.03	0.27	100.00	100.00	93.87	63906.00	63007.42	46409404.00	134.32	18357.82	14993.00
40	6	6	19724.00	44963.00	160.75	0	Spot (Block40, Row6, Column6)	3619.61	3236.50	1365.94	0.05	0.38	1640.00	1770.40	1640.00	581.44	0.03	0.33	87.00	61.00	0.00	1596.50	1979.61	2584405.00	3.18	2082.97	2084.50
40	7	6	20029.00	44965.00	153.25	0	Spot (Block40, Row6, Column7)	39979.20	39662.00	21044.43	0.00	0.53	1598.00	1756.99	1598.00	717.77	0.04	0.41	100.00	100.00	26.42	38064.00	38381.20	26026600.00	53.25	7881.99	6586.00
40	8	6	20327.00	44968.00	153.30	0	Spot (Block40, Row6, Column8)	39459.47	40025.00	22492.63	0.01	0.57	1564.00	1617.34	1564.00	275.33	0.01	0.17	100.00	100.00	28.73	38461.00	37895.47	25412028.00	137.44	8311.44	7236.00
40	1	7	18219.00	45264.00	168.30	0	Spot (Block40, Row7, Column1)	35825.91	32023.50	18000.67	0.05	0.50	1815.00	2125.61	1815.00	1026.83	0.07	0.48	100.00	100.00	8.40	30208.50	34010.91	28159224.00	32.82	7632.60	7654.00
40	2	7	18524.00	45264.00	163.85	0	Spot (Block40, Row7, Column2)	3357.24	2958.00	1166.19	0.05	0.35	1864.00	2007.09	1864.00	646.90	0.03	0.32	72.00	44.00	0.00	1094.00	1493.24	2497788.00	2.09	2108.91	2106.00
40	3	7	18813.00	45258.00	179.75	0	Spot (Block40, Row7, Column3)	2219.27	2196.00	272.54	0.00	0.12	1737.00	1792.87	1737.00	323.44	0.01	0.18	71.00	28.00	0.00	459.00	482.27	2015098.00	1.32	1894.40	1874.00
40	4	7	19126.00	45264.00	170.15	0	Spot (Block40, Row7, Column4)	2744.88	2615.50	651.68	0.02	0.24	1694.00	1781.94	1694.00	374.62	0.02	0.21	84.00	60.00	0.00	921.50	1050.88	2212376.00	2.57	1947.07	1934.00
40	5	7	19427.00	45265.00	183.85	0	Spot (Block40, Row7, Column5)	11000.87	9922.00	4900.90	0.04	0.45	1710.00	1909.57	1710.00	732.97	0.05	0.38	100.00	100.00	0.00	8212.00	9290.87	10395819.00	12.40	3829.74	3793.00
40	6	7	19726.00	45267.00	200.85	0	Spot (Block40, Row7, Column6)	37588.16	37121.00	18836.61	0.01	0.50	1775.00	2242.23	1775.00	1290.86	0.10	0.58	100.00	100.00	11.44	35346.00	35813.16	43038588.00	27.38	9591.92	8998.00
40	7	7	20012.00	45265.00	154.85	0	Spot (Block40, Row7, Column7)	51952.78	64903.00	16247.52	0.10	0.31	1671.50	1913.69	1671.50	832.16	0.06	0.43	100.00	100.00	49.09	63231.50	50281.28	34185192.00	60.13	12551.64	11424.00
40	8	7	20324.00	45268.00	194.20	0	Spot (Block40, Row7, Column8)	23475.41	23956.00	5519.31	0.01	0.24	1609.00	1731.68	1609.00	461.07	0.03	0.27	100.00	100.00	0.00	22347.00	21866.41	25071728.00	47.16	6861.05	6711.00
40	1	8	18213.00	45562.00	173.35	0	Spot (Block40, Row8, Column1)	2389.69	2335.00	381.05	0.01	0.16	1725.00	1900.73	1725.00	1714.25	0.04	0.90	1.00	0.00	0.00	610.00	664.69	2002558.00	0.29	1990.01	1985.00
40	2	8	18523.00	45564.00	156.05	0	Spot (Block40, Row8, Column2)	6137.09	5629.00	2511.23	0.04	0.41	1773.00	1795.52	1773.00	243.18	0.01	0.14	100.00	100.00	0.00	3856.00	4364.09	4117988.00	17.85	2799.18	2688.00
40	3	8	18814.00	45566.00	152.05	0	Spot (Block40, Row8, Column3)	14713.43	11602.00	10415.26	0.10	0.71	1727.00	1792.72	1727.00	345.38	0.02	0.19	100.00	100.00	0.00	9875.00	12986.43	9343031.00	37.41	3995.83	3767.00
40	4	8	19121.00	45565.00	164.80	0	Spot (Block40, Row8, Column4)	64239.09	65535.00	5602.20	0.01	0.09	1729.50	1817.69	1729.50	423.85	0.02	0.23	100.00	100.00	92.97	63805.50	62509.59	48436756.00	147.27	18018.53	16344.00
40	5	8	19409.00	45554.00	192.80	0	Spot (Block40, Row8, Column5)	2554.57	2503.00	453.89	0.01	0.18	1718.00	1927.17	1718.00	829.21	0.05	0.43	46.00	3.00	0.00	785.00	836.57	2695071.00	0.76	1934.78	1906.00
40	6	8	19724.00	45566.00	225.50	0	Spot (Block40, Row8, Column6)	58670.58	65535.00	12868.20	0.05	0.22	1796.00	2292.50	1796.00	1420.64	0.11	0.62	100.00	100.00	68.32	63739.00	56874.58	85366680.00	39.68	14087.62	13823.00
40	7	8	20026.00	45567.00	147.95	0	Spot (Block40, Row8, Column7)	26135.74	24256.00	13927.57	0.03	0.53	1702.00	1951.55	1702.00	893.59	0.06	0.46	100.00	100.00	0.17	22554.00	24433.74	15681445.00	27.06	6912.39	5790.00
40	8	8	20308.00	45569.00	160.10	0	Spot (Block40, Row8, Column8)	64148.75	65535.00	5908.96	0.01	0.09	1691.00	1799.52	1691.00	469.89	0.03	0.26	100.00	100.00	92.91	63844.00	62457.75	45225304.00	132.69	17703.39	14640.00
41	1	1	4716.00	47947.00	155.10	0	Spot (Block41, Row1, Column1)	58754.98	65535.00	10909.04	0.05	0.19	751.00	850.35	751.00	353.11	0.05	0.42	100.00	100.00	63.50	64784.00	58003.98	38954892.00	163.99	13163.28	11455.50
41	2	1	5013.00	47951.00	142.05	0	Spot (Block41, Row1, Column2)	7458.13	7061.00	3257.96	0.02	0.44	752.00	823.06	752.00	286.63	0.04	0.35	100.00	100.00	0.00	6309.00	6706.13	4079595.00	23.15	2422.85	2252.00
41	3	1	5315.00	47951.00	140.75	0	Spot (Block41, Row1, Column3)	3094.89	2871.50	1367.29	0.03	0.44	733.50	749.77	733.50	85.30	0.01	0.11	100.00	100.00	0.00	2138.00	2361.39	1658862.00	27.49	1335.45	1214.00
41	4	1	5612.00	47951.00	139.20	0	Spot (Block41, Row1, Column4)	5570.43	5534.00	2363.16	0.00	0.42	723.00	745.76	723.00	92.41	0.01	0.12	100.00	100.00	0.00	4811.00	4847.43	2930045.00	52.21	1958.59	1823.00
41	5	1	5917.00	47954.00	144.50	0	Spot (Block41, Row1, Column5)	3676.71	3340.00	1995.12	0.04	0.54	715.00	758.65	715.00	199.75	0.03	0.26	100.00	98.00	0.00	2625.00	2961.71	2081017.00	14.61	1345.09	1250.00
41	6	1	6213.00	47950.00	141.30	0	Spot (Block41, Row1, Column6)	8896.11	8266.00	4289.39	0.03	0.48	771.00	783.71	771.00	152.09	0.01	0.19	100.00	100.00	0.00	7495.00	8125.11	4821693.00	53.34	2649.80	2110.50
41	7	1	6510.00	47956.00	140.15	0	Spot (Block41, Row1, Column7)	29816.99	29229.50	13718.93	0.01	0.46	730.00	768.96	730.00	164.13	0.02	0.21	100.00	100.00	4.87	28499.50	29086.99	15922273.00	176.98	7164.08	5737.00
41	8	1	6819.00	47947.00	157.30	0	Spot (Block41, Row1, Column8)	2588.32	2383.00	1045.68	0.04	0.40	706.00	733.28	706.00	117.13	0.02	0.16	100.00	100.00	0.00	1677.00	1882.32	1770409.00	15.84	1166.62	1134.50
41	1	2	4719.00	48215.00	218.05	0	Spot (Block41, Row2, Column1)	777.47	781.00	50.53	0.00	0.06	719.00	759.75	719.00	211.43	0.02	0.28	0.00	0.00	0.00	62.00	58.47	1057358.00	0.08	745.75	725.00
41	2	2	5010.00	48250.00	136.20	0	Spot (Block41, Row2, Column2)	4846.81	4790.00	1787.56	0.01	0.37	716.00	742.30	716.00	109.10	0.02	0.15	100.00	100.00	0.00	4074.00	4130.81	2418559.00	37.62	1712.86	1715.50
41	3	2	5315.00	48251.00	147.65	0	Spot (Block41, Row2, Column3)	2305.30	2116.00	977.06	0.04	0.42	727.00	753.11	727.00	104.75	0.02	0.14	100.00	100.00	0.00	1389.00	1578.30	1373957.00	14.82	1090.97	1050.00
41	4	2	5619.00	48250.00	208.45	0	Spot (Block41, Row2, Column4)	2445.15	2192.00	877.77	0.05	0.36	741.00	775.60	741.00	170.02	0.02	0.22	100.00	100.00	0.00	1451.00	1704.15	3014876.00	9.82	1328.45	1307.00
41	5	2	5917.00	48251.00	178.30	0	Spot (Block41, Row2, Column5)	48700.96	50678.50	15721.67	0.02	0.32	763.00	816.04	763.00	269.58	0.03	0.33	100.00	100.00	31.91	49915.50	47937.96	43344132.00	177.63	11033.50	9015.50
41	6	2	6212.00	48243.00	149.45	0	Spot (Block41, Row2, Column6)	1783.27	1719.00	525.90	0.02	0.29	808.00	938.78	808.00	618.48	0.07	0.66	67.00	33.00	0.00	911.00	975.27	1091364.00	1.37	1070.89	1020.00
41	7	2	6513.00	48251.00	141.65	0	Spot (Block41, Row2, Column7)	2479.34	2473.00	807.53	0.00	0.33	808.00	896.89	808.00	388.15	0.05	0.43	100.00	83.00	0.00	1665.00	1671.34	1343802.00	4.08	1306.49	1281.00
41	8	2	6815.00	48251.00	147.00	-50	Spot (Block41, Row2, Column8)	756.94	758.00	53.73	0.00	0.07	732.00	799.92	732.00	307.72	0.04	0.38	0.00	0.00	0.00	26.00	24.94	446596.00	-0.14	727.60	713.00
41	1	3	4713.00	48549.00	141.80	0	Spot (Block41, Row3, Column1)	10129.45	9766.00	4803.38	0.02	0.47	727.00	748.52	727.00	84.26	0.01	0.11	100.00	100.00	0.00	9039.00	9402.45	5520548.00	111.34	2802.33	2490.50
41	2	3	5018.00	48551.00	142.05	0	Spot (Block41, Row3, Column2)	2213.67	2092.00	782.79	0.02	0.35	751.00	839.12	751.00	405.34	0.05	0.48	100.00	75.00	0.00	1341.00	1462.67	1210877.00	3.39	1134.75	1074.00
41	3	3	5305.00	48545.00	138.95	0	Spot (Block41, Row3, Column3)	7077.79	6379.00	3599.10	0.05	0.51	767.00	788.47	767.00	148.24	0.01	0.19	100.00	100.00	0.00	5612.00	6310.79	3659218.00	42.43	2400.62	1874.00
41	4	3	5612.00	48550.00	142.85	0	Spot (Block41, Row3, Column4)	16685.23	15652.00	8757.74	0.03	0.52	768.00	791.86	768.00	182.90	0.01	0.23	100.00	100.00	0.00	14884.00	15917.23	9310356.00	86.90	3619.15	3017.00
41	5	3	5921.00	48546.00	113.85	0	Spot (Block41, Row3, Column5)	9201.17	4957.00	13596.16	0.27	1.48	766.00	856.29	766.00	462.16	0.05	0.54	100.00	100.00	3.54	4191.00	8435.17	3119195.00	18.06	4614.31	4616.00
41	6	3	6222.00	48550.00	239.10	0	Spot (Block41, Row3, Column6)	54185.43	58611.00	13488.86	0.03	0.25	850.00	1156.68	850.00	921.74	0.13	0.80	100.00	100.00	42.33	57761.00	53335.43	88973136.00	57.53	12759.52	11921.50
41	7	3	6521.00	48548.00	145.45	0	Spot (Block41, Row3, Column7)	5083.04	4658.00	2700.34	0.04	0.53	895.00	1071.31	895.00	693.69	0.08	0.65	95.00	83.00	0.00	3763.00	4188.04	2937997.00	5.78	1827.42	1648.00
41	8	3	6813.00	48559.00	153.45	0	Spot (Block41, Row3, Column8)	40526.18	38401.00	17382.77	0.02	0.43	794.00	871.93	794.00	350.64	0.04	0.40	100.00	100.00	17.23	37607.00	39732.18	26342128.00	113.09	8253.55	7170.50
41	1	4	4714.00	48850.00	140.70	0	Spot (Block41, Row4, Column1)	17242.88	16199.50	8886.78	0.03	0.52	744.00	830.18	744.00	389.72	0.05	0.47	100.00	100.00	0.00	15455.50	16498.88	9311155.00	42.11	3877.85	2933.00
41	2	4	5015.00	48848.00	185.10	0	Spot (Block41, Row4, Column2)	20299.49	17847.50	13083.43	0.06	0.64	780.00	965.24	780.00	606.08	0.09	0.63	100.00	100.00	0.00	17067.50	19519.49	19568708.00	31.90	4528.50	4497.00
41	3	4	5315.00	48848.00	144.85	0	Spot (Block41, Row4, Column3)	52233.68	65112.00	16674.90	0.10	0.32	798.00	1018.22	798.00	748.07	0.11	0.73	100.00	100.00	49.39	64314.00	51435.68	29825628.00	68.46	10685.39	8856.00
41	4	4	5598.00	48857.00	188.85	0	Spot (Block41, Row4, Column4)	937.13	912.00	96.71	0.01	0.10	789.00	815.64	789.00	177.94	0.01	0.22	36.00	3.00	0.00	123.00	148.13	942754.00	0.68	843.63	833.50
41	5	4	5898.00	48842.00	144.50	0	Spot (Block41, Row4, Column5)	2305.01	1889.00	2845.66	0.09	1.23	789.00	832.85	789.00	289.79	0.02	0.35	94.00	76.00	0.00	1100.00	1516.01	1297721.00	5.08	1185.01	1016.00
41	6	4	6217.00	48851.00	178.60	0	Spot (Block41, Row4, Column6)	55393.80	65535.00	13180.17	0.07	0.24	830.00	977.34	830.00	606.98	0.07	0.62	100.00	100.00	51.68	64705.00	54563.80	49522528.00	89.65	13143.82	11366.50
41	7	4	6509.00	48850.00	144.00	0	Spot (Block41, Row4, Column7)	2332.94	2106.00	1027.61	0.04	0.44	814.00	929.16	814.00	462.68	0.06	0.50	81.00	61.00	0.00	1292.00	1518.94	1313445.00	3.03	1232.20	1152.00
41	8	4	6815.00	48860.00	143.90	0	Spot (Block41, Row4, Column8)	1959.46	1818.50	524.57	0.03	0.27	782.00	799.90	782.00	150.61	0.01	0.19	100.00	99.00	0.00	1036.50	1177.46	1105133.00	7.70	1114.45	1055.00
41	1	5	4718.00	49146.00	139.20	0	Spot (Block41, Row5, Column1)	15246.32	14047.50	7825.99	0.04	0.51	773.00	900.73	773.00	573.14	0.07	0.64	100.00	100.00	0.00	13274.50	14473.32	8019564.00	25.03	3836.17	3212.50
41	2	5	5015.00	49150.00	149.65	0	Spot (Block41, Row5, Column2)	47281.39	50655.00	17129.44	0.03	0.36	809.00	1091.30	809.00	792.76	0.13	0.73	100.00	100.00	30.92	49846.00	46472.39	28747264.00	58.27	9706.39	8732.00
41	3	5	5313.00	49152.00	161.90	0	Spot (Block41, Row5, Column3)	51134.60	65535.00	18098.23	0.11	0.35	837.00	1144.14	837.00	918.10	0.14	0.80	100.00	100.00	50.90	64698.00	50297.60	37072892.00	54.45	9082.10	8521.00
41	4	5	5612.00	49152.00	139.00	0	Spot (Block41, Row5, Column4)	6406.87	6067.00	2865.81	0.02	0.45	838.00	980.91	838.00	643.02	0.07	0.66	100.00	100.00	0.00	5229.00	5568.87	3395640.00	8.44	2141.06	1949.00
41	5	5	5913.00	49150.00	141.70	0	Spot (Block41, Row5, Column5)	49673.42	58986.00	18039.41	0.07	0.36	823.00	869.75	823.00	227.62	0.02	0.26	100.00	100.00	43.67	58163.00	48850.42	27072168.00	214.41	9655.54	7946.00
41	6	5	6215.00	49149.00	142.20	0	Spot (Block41, Row5, Column6)	2107.68	2081.00	647.49	0.01	0.31	859.00	929.01	859.00	335.03	0.03	0.36	95.00	75.00	0.00	1222.00	1248.68	1161334.00	3.52	1183.31	1172.00
41	7	5	6513.00	49150.00	200.70	0	Spot (Block41, Row5, Column7)	13874.23	10940.00	8830.18	0.10	0.64	812.00	908.74	812.00	356.51	0.05	0.39	100.00	100.00	0.00	10128.00	13062.23	15872124.00	36.37	3911.18	3986.00
41	8	5	6816.00	49150.00	140.60	0	Spot (Block41, Row5, Column8)	4995.91	4520.00	2798.56	0.04	0.56	784.00	817.99	784.00	209.45	0.02	0.26	100.00	100.00	0.00	3736.00	4211.91	2677808.00	19.95	1757.77	1472.00
41	1	6	4715.00	49450.00	238.60	0	Spot (Block41, Row6, Column1)	47278.98	43045.00	15491.96	0.04	0.33	807.00	1154.71	807.00	985.85	0.16	0.85	100.00	100.00	33.54	42238.00	46471.98	77396264.00	46.79	12792.50	12745.50
41	2	6	5014.00	49452.00	221.85	0	Spot (Block41, Row6, Column2)	7774.42	6347.00	3697.71	0.09	0.48	805.00	995.17	805.00	684.51	0.09	0.69	100.00	100.00	0.00	5542.00	6969.42	10977474.00	9.90	3017.22	3020.50
41	3	6	5303.00	49449.00	140.90	0	Spot (Block41, Row6, Column3)	18467.74	17853.00	9330.99	0.01	0.51	794.00	955.42	794.00	668.47	0.08	0.70	100.00	100.00	0.00	17059.00	17673.74	9917174.00	26.20	4457.05	3866.00
41	4	6	5619.00	49449.00	143.45	0	Spot (Block41, Row6, Column4)	7038.41	6019.50	4174.68	0.07	0.59	795.00	825.77	795.00	172.22	0.02	0.21	100.00	100.00	0.00	5224.50	6243.41	3955589.00	36.07	2068.87	1841.50
41	5	6	5916.00	49452.00	141.35	0	Spot (Block41, Row6, Column5)	48391.70	54281.50	18360.87	0.05	0.38	788.00	831.24	788.00	219.95	0.02	0.26	100.00	100.00	39.67	53493.50	47603.70	26228444.00	216.24	10265.22	8793.00
41	6	6	6217.00	49446.00	157.15	0	Spot (Block41, Row6, Column6)	1143.20	1107.00	192.24	0.01	0.17	818.00	863.68	818.00	204.01	0.02	0.24	68.00	30.00	0.00	289.00	325.20	781952.00	1.37	938.80	928.50
41	7	6	6515.00	49450.00	142.65	0	Spot (Block41, Row6, Column7)	10253.77	9653.50	5129.14	0.03	0.50	802.00	856.53	802.00	257.72	0.03	0.30	100.00	100.00	0.00	8851.50	9451.77	5721603.00	36.46	2771.96	2457.00
41	8	6	6823.00	49452.00	144.35	0	Spot (Block41, Row6, Column8)	11740.91	10589.00	7005.51	0.04	0.60	801.00	846.41	801.00	241.57	0.02	0.29	100.00	100.00	0.00	9788.00	10939.91	6621874.00	45.10	3120.77	2675.00
41	1	7	4715.00	49754.00	167.05	0	Spot (Block41, Row7, Column1)	32607.46	29003.00	18491.30	0.05	0.57	751.00	1076.40	751.00	936.44	0.16	0.87	100.00	100.00	5.94	28252.00	31856.46	25270828.00	33.67	5847.75	5740.00
41	2	7	5018.00	49755.00	167.85	0	Spot (Block41, Row7, Column2)	890.08	874.00	85.18	0.01	0.10	757.00	904.77	757.00	597.61	0.08	0.66	0.00	0.00	0.00	117.00	133.08	694259.00	-0.02	800.57	802.00
41	3	7	5315.00	49752.00	210.00	0	Spot (Block41, Row7, Column3)	788.38	791.00	58.86	0.00	0.07	717.00	731.97	717.00	83.34	0.01	0.11	41.00	8.00	0.00	74.00	71.38	992567.00	0.68	752.00	755.00
41	4	7	5621.00	49746.00	198.10	0	Spot (Block41, Row7, Column4)	871.47	877.00	76.16	0.00	0.09	724.00	767.33	724.00	226.93	0.03	0.30	18.00	0.00	0.00	153.00	147.47	970822.00	0.46	779.10	786.00
41	5	7	5917.00	49750.00	205.40	0	Spot (Block41, Row7, Column5)	2401.41	2196.50	922.56	0.04	0.38	755.00	830.58	755.00	330.87	0.04	0.40	99.00	91.00	0.00	1441.50	1646.41	2876890.00	4.75	1262.61	1272.50
