ATF	1.0
30	28
"Checksum_ImageFile=f9e564927b9a4b0c531f22a4cae57c4c"
"Checksum_ResultFile=18147a776085fb486e3e835cef406c57"
"Type=Mapix Results 2"
"DateTime=2021/04/02 13:28:31"
"ConfigFile="
"GalFile=L:\RPPA Service\Platform_Projects\2021-02-09_JPL_CoV-Array-7\64 pad grid.gal"
"PixelSize=5"
"Wavelengths=785"
"ImageFiles=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h28m19_5µm_785nmGain050.tif"
"GrinddingParameters=Find mode = Grid + Blocks + Spots | Max. diameter (% Dth) = 200.0 | Min. diameter (% Dth) = 50.0 | Max position offset (% pitch) = 30"
"QuantificationParameter=S/B border width (pixels) = 2.0 | Background diameter (pitch) = 2.0"
"JpegImage=L:\RPPA Service\Platform_Projects\2021-03-24_JPL_CoV-Array-9\RPPA0138_12860A01-D12_IgGgamma_785\Joseph_2021-04-02_13h28m19_5µm_785nmGain050.jpg"
"FeatureType=Circular"
"Barcode="
"BackgroundSubtraction=LocalFeature"
"Normalization=None"
"ImageOrigin=3680, 2560"
"ImageSize=17760.0, 71040.0"
"JpegOrigin=4555, 2735"
"JpegBrightness=23"
"JpegContrast=23"
"JpegBalance=0"
"Creator=Mapix 9.0.0"
"Scanner=ir710IVD IR0H8_IVD 717045"
"Temperature=33.5"
"Comment="
"Velocity=35 l/s"
"LaserPower=20.0"
"PMTGain=50"
"BatchFilename=L:\RPPA Service\InnooScan\Batch methods\CoV_Array image_processing.mbt"
"Block"	"Column"	"Row"	"X"	"Y"	"Dia."	"Flags"	"ID"	"F785 Mean"	"F785 Median"	"F785 SD"	"F785 |log Mean/Median|"	"F785 CV"	"B785"	"B785 Mean"	"B785 Median"	"B785 SD"	"B785 |log Mean/Median|"	"B785 CV"	"% > B785+1SD"	"% > B785+2SD"	"F785 % Sat."	"F785 Median - B785"	"F785 Mean - B785"	"F785 Total Intensity"	"SNR 785"	"ExcludedMean 785"	"ExcludedMedian 785"
52	4	4	19110.00	57877.00	147.00	-50	Spot (Block52, Row4, Column4)	115.43	116.00	9.00	0.00	0.08	112.00	113.44	112.00	12.08	0.01	0.11	14.00	0.00	0.00	4.00	3.43	67755.00	0.16	115.80	116.00
52	5	4	19390.00	57886.00	135.65	0	Spot (Block52, Row4, Column5)	180.71	166.00	84.46	0.04	0.47	114.00	115.67	114.00	14.95	0.01	0.13	91.00	85.00	0.00	52.00	66.71	89993.00	4.35	137.74	134.00
52	6	4	19707.00	57884.00	198.40	0	Spot (Block52, Row4, Column6)	181.22	183.00	21.04	0.00	0.12	114.00	114.71	114.00	19.89	0.00	0.17	96.00	88.00	0.00	69.00	67.22	202427.00	3.34	135.85	131.00
52	7	4	19987.00	57868.00	162.55	0	Spot (Block52, Row4, Column7)	178.13	158.50	112.68	0.05	0.63	109.00	111.03	109.00	21.52	0.01	0.19	80.00	56.00	0.00	49.50	69.13	130037.00	3.12	137.96	120.00
52	8	4	20305.00	57889.00	162.30	0	Spot (Block52, Row4, Column8)	341.20	322.00	93.48	0.03	0.27	110.00	111.08	110.00	15.01	0.00	0.14	100.00	99.00	0.00	212.00	231.20	250098.00	15.33	168.72	176.00
52	1	5	18223.00	58169.00	166.70	0	Spot (Block52, Row5, Column1)	220.64	196.00	247.62	0.05	1.12	117.00	117.84	117.00	15.36	0.00	0.13	94.00	89.00	0.00	79.00	103.64	170111.00	6.69	152.23	142.00
52	2	5	18505.00	58179.00	165.55	0	Spot (Block52, Row5, Column2)	186.28	189.00	21.70	0.01	0.12	116.00	116.57	116.00	13.38	0.00	0.11	99.00	95.00	0.00	73.00	70.28	141383.00	5.21	139.16	134.50
52	3	5	18807.00	58182.00	169.25	0	Spot (Block52, Row5, Column3)	161.70	166.00	20.70	0.01	0.13	114.00	115.44	114.00	14.57	0.01	0.13	91.00	77.00	0.00	52.00	47.70	129360.00	3.17	129.88	126.00
52	4	5	19108.00	58177.00	158.75	0	Spot (Block52, Row5, Column4)	197.37	198.00	21.66	0.00	0.11	112.00	113.28	112.00	15.19	0.00	0.13	99.00	98.00	0.00	86.00	85.37	137765.00	5.53	144.55	140.50
52	5	5	19411.00	58176.00	146.90	0	Spot (Block52, Row5, Column5)	1256.23	1168.00	541.77	0.03	0.43	113.00	115.52	113.00	17.42	0.01	0.15	100.00	100.00	0.00	1055.00	1143.23	742430.00	65.47	372.38	286.50
52	6	5	19710.00	58177.00	147.00	-50	Spot (Block52, Row5, Column6)	125.21	124.00	15.26	0.00	0.12	112.00	114.11	112.00	20.44	0.01	0.18	28.00	5.00	0.00	12.00	13.21	73372.00	0.54	120.39	119.00
52	7	5	20015.00	58173.00	186.05	0	Spot (Block52, Row5, Column7)	209.68	208.00	38.47	0.00	0.18	110.00	111.51	110.00	20.70	0.01	0.19	97.00	92.00	0.00	98.00	99.68	204231.00	4.74	143.82	139.00
52	8	5	20330.00	58195.00	213.80	0	Spot (Block52, Row5, Column8)	236.47	184.00	547.59	0.11	2.32	114.00	114.88	114.00	15.50	0.00	0.13	81.00	71.00	0.00	70.00	122.47	308594.00	7.85	142.14	127.00
52	1	6	18203.00	58476.00	188.15	0	Spot (Block52, Row6, Column1)	245.43	232.00	54.93	0.02	0.22	119.00	120.49	119.00	14.30	0.01	0.12	100.00	99.00	0.00	113.00	126.43	244935.00	8.73	161.15	162.00
52	2	6	18519.00	58469.00	204.15	0	Spot (Block52, Row6, Column2)	189.74	193.00	24.25	0.01	0.13	120.00	123.16	120.00	17.25	0.01	0.14	97.00	90.00	0.00	73.00	69.74	224841.00	3.86	146.63	148.00
52	3	6	18787.00	58492.00	177.45	0	Spot (Block52, Row6, Column3)	276.86	275.00	75.77	0.00	0.27	122.00	134.55	122.00	37.24	0.04	0.28	97.00	86.00	0.00	153.00	154.86	243634.00	3.82	182.75	183.00
52	4	6	19109.00	58477.00	147.00	-50	Spot (Block52, Row6, Column4)	181.81	184.00	18.98	0.01	0.10	124.00	144.33	124.00	47.80	0.07	0.33	76.00	3.00	0.00	60.00	57.81	106904.00	0.78	162.45	172.00
52	5	6	19410.00	58476.00	145.15	0	Spot (Block52, Row6, Column5)	1020.03	1042.00	380.69	0.01	0.37	115.00	122.19	115.00	30.45	0.03	0.25	100.00	100.00	0.00	927.00	905.03	584476.00	29.49	315.79	269.00
52	6	6	19710.00	58478.00	147.00	-50	Spot (Block52, Row6, Column6)	115.71	116.00	9.36	0.00	0.08	108.00	109.07	108.00	16.37	0.00	0.15	19.00	0.00	0.00	8.00	7.71	67689.00	0.41	109.52	110.00
52	7	6	20014.00	58473.00	161.00	0	Spot (Block52, Row6, Column7)	237.22	238.00	41.50	0.00	0.17	107.00	107.07	107.00	11.66	0.00	0.11	100.00	100.00	0.00	131.00	130.22	169846.00	11.16	150.54	140.00
52	8	6	20320.00	58478.00	155.90	0	Spot (Block52, Row6, Column8)	181.22	185.00	21.31	0.01	0.12	119.00	119.54	119.00	16.67	0.00	0.14	94.00	87.00	0.00	66.00	62.22	121420.00	3.70	142.19	136.00
52	1	7	18214.00	58773.00	137.20	0	Spot (Block52, Row7, Column1)	150.63	151.00	12.01	0.00	0.08	118.00	121.28	118.00	18.74	0.01	0.15	87.00	33.00	0.00	33.00	32.63	76370.00	1.57	134.86	135.00
52	2	7	18509.00	58776.00	147.00	-50	Spot (Block52, Row7, Column2)	119.02	115.00	14.38	0.01	0.12	116.00	117.23	116.00	14.00	0.00	0.12	21.00	8.00	0.00	-1.00	3.02	70342.00	0.13	119.12	116.00
52	3	7	18809.00	58777.00	147.00	-50	Spot (Block52, Row7, Column3)	106.96	105.00	10.92	0.01	0.10	118.00	131.48	118.00	39.47	0.05	0.30	0.00	0.00	0.00	-13.00	-11.04	62890.00	-0.62	112.61	112.00
52	4	7	19109.00	58777.00	147.00	-50	Spot (Block52, Row7, Column4)	147.51	143.00	34.86	0.01	0.24	124.00	146.64	124.00	49.02	0.07	0.33	29.00	0.00	0.00	19.00	23.51	86733.00	0.02	151.21	121.00
52	5	7	19394.00	58772.00	216.50	0	Spot (Block52, Row7, Column5)	245.37	250.00	49.48	0.01	0.20	120.00	137.14	120.00	44.02	0.06	0.32	93.00	74.00	0.00	130.00	125.37	329036.00	2.46	178.28	173.00
52	6	7	19705.00	58829.00	260.60	0	Spot (Block52, Row7, Column6)	194.42	195.00	40.04	0.00	0.21	114.00	125.77	114.00	33.50	0.04	0.27	87.00	66.00	0.00	81.00	80.42	383777.00	2.05	146.29	137.50
52	7	7	20007.00	58767.00	151.10	0	Spot (Block52, Row7, Column7)	192.15	195.00	27.73	0.01	0.14	116.00	129.86	116.00	41.46	0.05	0.32	85.00	44.00	0.00	79.00	76.15	119517.00	1.50	155.18	141.00
52	8	7	20322.00	58769.00	199.00	0	Spot (Block52, Row7, Column8)	285.38	297.00	49.16	0.02	0.17	124.00	174.79	124.00	206.98	0.15	1.18	11.00	0.00	0.00	173.00	161.38	321049.00	0.53	189.77	190.00
52	1	8	18209.00	59076.00	147.00	-50	Spot (Block52, Row8, Column1)	211.07	145.00	395.28	0.16	1.87	118.00	140.77	118.00	301.51	0.08	2.14	3.00	2.00	0.00	27.00	93.07	124530.00	0.23	128.42	126.00
52	2	8	18509.00	59077.00	147.00	-50	Spot (Block52, Row8, Column2)	121.96	121.00	12.88	0.00	0.11	111.00	112.00	111.00	11.73	0.00	0.10	43.00	18.00	0.00	10.00	10.96	71711.00	0.85	130.11	131.00
52	3	8	18800.00	59073.00	157.70	0	Spot (Block52, Row8, Column3)	153.31	154.00	20.42	0.00	0.13	112.00	113.36	112.00	18.10	0.01	0.16	84.00	58.00	0.00	42.00	41.31	105168.00	2.21	128.58	128.00
52	4	8	19109.00	59068.00	159.60	0	Spot (Block52, Row8, Column4)	271.21	270.00	142.71	0.00	0.53	111.00	111.25	111.00	12.77	0.00	0.11	100.00	99.00	0.00	159.00	160.21	189579.00	12.52	159.61	161.00
52	5	8	19409.00	59078.00	147.00	-50	Spot (Block52, Row8, Column5)	200.04	119.00	591.00	0.23	2.95	113.00	116.03	113.00	20.55	0.01	0.18	18.00	12.00	0.00	6.00	87.04	117823.00	4.09	119.74	118.00
52	6	8	19704.00	59083.00	171.05	0	Spot (Block52, Row8, Column6)	298.24	302.00	69.03	0.01	0.23	115.00	121.42	115.00	27.45	0.02	0.23	100.00	99.00	0.00	187.00	183.24	243666.00	6.44	178.81	179.00
52	7	8	20009.00	59078.00	147.00	-50	Spot (Block52, Row8, Column7)	151.19	151.00	21.41	0.00	0.14	120.00	166.07	120.00	208.94	0.14	1.26	0.00	0.00	0.00	31.00	31.19	89049.00	-0.07	144.74	143.00
52	8	8	20292.00	59079.00	155.80	0	Spot (Block52, Row8, Column8)	60008.12	65535.00	10234.96	0.04	0.17	136.00	200.57	136.00	249.02	0.17	1.24	100.00	100.00	69.52	65399.00	59872.12	39965756.00	240.17	11770.37	10132.50
53	1	1	4703.00	61453.00	154.20	0	Spot (Block53, Row1, Column1)	50107.79	58148.00	16852.02	0.06	0.34	569.00	620.13	569.00	234.30	0.04	0.38	100.00	100.00	42.94	57579.00	49538.79	32670524.00	211.22	9880.28	7593.00
53	2	1	4993.00	61459.00	148.10	0	Spot (Block53, Row1, Column2)	15804.00	15000.00	7844.15	0.02	0.50	582.00	628.65	582.00	208.01	0.03	0.33	100.00	100.00	0.00	14418.00	15222.00	9450794.00	72.95	3489.02	3299.00
53	3	1	5299.00	61462.00	144.80	0	Spot (Block53, Row1, Column3)	5766.56	5119.00	3428.04	0.05	0.59	565.00	575.25	565.00	96.11	0.01	0.17	100.00	100.00	0.00	4554.00	5201.56	3292706.00	54.02	1577.34	1365.00
53	4	1	5589.00	61458.00	145.55	0	Spot (Block53, Row1, Column4)	11360.91	10621.00	5788.99	0.03	0.51	571.00	589.92	571.00	122.73	0.01	0.21	100.00	100.00	0.00	10050.00	10789.91	6532524.00	87.76	2677.12	2391.50
53	5	1	5903.00	61460.00	146.25	0	Spot (Block53, Row1, Column5)	12911.75	11476.00	8724.67	0.05	0.68	575.00	592.35	575.00	123.54	0.01	0.21	100.00	100.00	0.00	10901.00	12336.75	7514640.00	99.72	2563.35	2145.00
53	6	1	6192.00	61458.00	144.05	0	Spot (Block53, Row1, Column6)	22949.72	20892.50	11921.69	0.04	0.52	577.00	597.27	577.00	149.86	0.01	0.25	100.00	100.00	0.00	20315.50	22372.72	12851845.00	149.16	5699.18	4228.50
53	7	1	6491.00	61462.00	146.75	0	Spot (Block53, Row1, Column7)	45111.48	48361.00	19338.53	0.03	0.43	595.00	623.12	595.00	158.89	0.02	0.25	100.00	100.00	33.67	47766.00	44516.48	26661036.00	279.99	8254.14	6053.00
53	8	1	6809.00	61457.00	160.75	0	Spot (Block53, Row1, Column8)	1528.58	1429.50	461.10	0.03	0.30	597.00	618.20	597.00	158.95	0.02	0.26	99.00	97.00	0.00	832.50	931.58	1094464.00	5.73	820.17	794.00
53	1	2	4631.00	61782.00	234.10	0	Spot (Block53, Row2, Column1)	605.22	602.00	48.92	0.00	0.08	558.00	581.73	558.00	162.27	0.02	0.28	2.00	0.00	0.00	44.00	47.22	951413.00	0.14	569.75	571.50
53	2	2	4993.00	61757.00	136.65	0	Spot (Block53, Row2, Column2)	10279.80	10031.00	4330.36	0.01	0.42	573.00	605.88	573.00	181.10	0.02	0.30	100.00	100.00	0.00	9458.00	9706.80	5170741.00	53.42	2516.82	2500.00
53	3	2	5303.00	61755.00	146.10	0	Spot (Block53, Row2, Column3)	1637.62	1544.00	527.77	0.03	0.32	564.00	593.57	564.00	157.26	0.02	0.26	100.00	99.00	0.00	980.00	1073.62	944909.00	6.64	821.37	798.00
53	4	2	5605.00	61757.00	182.00	0	Spot (Block53, Row2, Column4)	5748.62	5806.00	2429.15	0.00	0.42	575.00	618.50	575.00	181.89	0.03	0.29	100.00	100.00	0.00	5231.00	5173.62	5311721.00	28.20	1664.50	1671.50
53	5	2	5901.00	61757.00	172.45	0	Spot (Block53, Row2, Column5)	12205.45	11326.50	4739.05	0.03	0.39	591.00	626.43	591.00	144.74	0.03	0.23	100.00	100.00	0.00	10735.50	11614.45	10081703.00	80.00	3280.23	3072.50
53	6	2	6196.00	61756.00	147.85	0	Spot (Block53, Row2, Column6)	2600.77	2520.00	972.57	0.01	0.37	610.00	710.85	610.00	437.31	0.07	0.62	99.00	86.00	0.00	1910.00	1990.77	1557862.00	4.32	1085.16	961.00
53	7	2	6500.00	61758.00	151.50	0	Spot (Block53, Row2, Column7)	3341.88	3033.50	1441.74	0.04	0.43	617.00	670.82	617.00	218.91	0.04	0.33	100.00	100.00	0.00	2416.50	2724.88	2105385.00	12.20	1174.90	1105.00
53	8	2	6798.00	61760.00	147.00	-50	Spot (Block53, Row2, Column8)	675.76	651.00	162.23	0.02	0.24	602.00	647.42	602.00	284.54	0.03	0.44	3.00	1.00	0.00	49.00	73.76	398699.00	0.10	643.81	640.00
53	1	3	4701.00	62059.00	146.70	0	Spot (Block53, Row3, Column1)	13801.64	12553.50	7838.38	0.04	0.57	563.00	575.69	563.00	90.54	0.01	0.16	100.00	100.00	0.00	11990.50	13238.64	8087763.00	146.09	2958.64	2616.00
53	2	3	5006.00	62057.00	144.85	0	Spot (Block53, Row3, Column2)	2290.82	2185.00	741.21	0.02	0.32	578.00	617.32	578.00	172.43	0.03	0.28	100.00	99.00	0.00	1607.00	1712.82	1296603.00	9.71	1053.09	974.50
53	3	3	5290.00	62050.00	143.65	0	Spot (Block53, Row3, Column3)	14488.33	12244.00	10876.83	0.07	0.75	578.00	603.54	578.00	185.14	0.02	0.31	100.00	100.00	2.32	11666.00	13910.33	8127951.00	75.00	3111.12	2377.00
53	4	3	5599.00	62058.00	145.35	0	Spot (Block53, Row3, Column4)	33972.17	31189.00	18544.56	0.04	0.55	574.00	602.03	574.00	152.93	0.02	0.25	100.00	100.00	7.49	30615.00	33398.17	19500068.00	218.20	6598.27	5045.00
53	5	3	5906.00	62053.00	145.05	0	Spot (Block53, Row3, Column5)	6805.10	5484.00	6332.59	0.09	0.93	603.00	683.46	603.00	412.85	0.05	0.60	100.00	98.00	0.17	4881.00	6202.10	3899320.00	14.83	2023.17	1441.00
53	6	3	6202.00	62055.00	217.75	0	Spot (Block53, Row3, Column6)	34816.51	27879.50	19970.77	0.10	0.57	668.00	855.85	668.00	632.28	0.11	0.74	100.00	100.00	19.87	27211.50	34148.51	47141816.00	53.71	8521.23	8470.00
53	7	3	6499.00	62060.00	147.10	0	Spot (Block53, Row3, Column7)	8883.28	7728.00	5235.39	0.06	0.59	634.00	757.90	634.00	479.76	0.08	0.63	100.00	100.00	0.00	7094.00	8249.28	5241136.00	16.94	2220.32	2095.00
53	8	3	6802.00	62068.00	155.50	0	Spot (Block53, Row3, Column8)	32870.21	30708.00	15349.23	0.03	0.47	614.00	668.19	614.00	287.19	0.04	0.43	100.00	100.00	3.00	30094.00	32256.21	21924444.00	112.13	6950.17	5714.00
53	1	4	4702.00	62359.00	144.25	0	Spot (Block53, Row4, Column1)	34550.36	31534.00	19094.58	0.04	0.55	571.00	610.04	571.00	177.59	0.03	0.29	100.00	100.00	9.19	30963.00	33979.36	19555548.00	191.12	6643.29	5409.00
53	2	4	4998.00	62361.00	170.65	0	Spot (Block53, Row4, Column2)	7723.71	7053.00	3844.81	0.04	0.50	587.00	674.97	587.00	309.29	0.06	0.46	100.00	100.00	0.00	6466.00	7136.71	6256208.00	22.79	1999.57	1942.00
53	3	4	5299.00	62359.00	150.00	0	Spot (Block53, Row4, Column3)	60563.42	65535.00	10061.01	0.03	0.17	581.00	669.84	581.00	341.25	0.06	0.51	100.00	100.00	74.63	64954.00	59982.42	37246812.00	175.51	13942.98	10442.50
53	4	4	5588.00	62368.00	147.80	0	Spot (Block53, Row4, Column4)	1002.59	965.00	327.09	0.02	0.33	578.00	602.49	578.00	183.13	0.02	0.30	97.00	53.00	0.00	387.00	424.59	597546.00	2.18	747.08	733.00
53	5	4	5884.00	62343.00	149.25	0	Spot (Block53, Row4, Column5)	4552.12	2584.00	7999.01	0.25	1.76	594.00	619.80	594.00	156.09	0.02	0.25	99.00	97.00	0.66	1990.00	3958.12	2767689.00	25.19	1415.72	981.00
53	6	4	6204.00	62351.00	174.55	0	Spot (Block53, Row4, Column6)	15545.69	15366.50	5495.63	0.01	0.35	610.00	712.47	610.00	429.86	0.07	0.60	100.00	100.00	0.00	14756.50	14935.69	13244924.00	34.51	3748.89	3127.00
53	7	4	6492.00	62368.00	146.40	0	Spot (Block53, Row4, Column7)	6130.39	4996.50	4280.52	0.09	0.70	632.00	730.06	632.00	402.99	0.06	0.55	100.00	91.00	0.00	4364.50	5498.39	3604669.00	13.40	1571.83	1312.00
53	8	4	6799.00	62367.00	148.35	0	Spot (Block53, Row4, Column8)	2590.85	2367.00	1082.54	0.04	0.42	617.00	651.76	617.00	131.94	0.02	0.20	100.00	100.00	0.00	1750.00	1973.85	1551922.00	14.70	1124.92	1027.00
53	1	5	4703.00	62659.00	144.60	0	Spot (Block53, Row5, Column1)	36229.43	33805.00	20033.09	0.03	0.55	581.00	698.67	581.00	472.83	0.08	0.68	100.00	100.00	14.54	33224.00	35648.43	20687064.00	75.14	6014.76	4888.00
53	2	5	4998.00	62655.00	152.90	0	Spot (Block53, Row5, Column2)	39734.11	39219.00	16391.80	0.01	0.41	609.00	778.37	609.00	479.35	0.11	0.62	100.00	100.00	7.34	38610.00	39125.11	25429884.00	81.27	7344.49	6682.00
53	3	5	5302.00	62658.00	151.05	0	Spot (Block53, Row5, Column3)	33984.61	30749.00	18006.98	0.04	0.53	590.00	718.12	590.00	385.54	0.09	0.54	100.00	100.00	7.37	30159.00	33394.61	21206440.00	86.29	5786.59	5091.50
53	4	5	5598.00	62661.00	143.95	0	Spot (Block53, Row5, Column4)	14958.66	13304.00	8987.79	0.05	0.60	570.00	633.40	570.00	305.43	0.05	0.48	100.00	100.00	0.00	12734.00	14388.66	8361890.00	46.90	3402.12	2693.00
53	5	5	5903.00	62660.00	147.30	0	Spot (Block53, Row5, Column5)	60032.64	65535.00	10333.98	0.04	0.17	582.00	635.08	582.00	304.17	0.04	0.48	100.00	100.00	72.13	64953.00	59450.64	35539608.00	195.28	14392.41	11056.00
53	6	5	6202.00	62659.00	146.90	0	Spot (Block53, Row5, Column6)	2730.31	2636.00	1108.51	0.02	0.41	588.00	678.56	588.00	442.78	0.06	0.65	100.00	87.00	0.00	2048.00	2142.31	1605424.00	4.63	1101.20	1011.50
53	7	5	6502.00	62658.00	199.90	0	Spot (Block53, Row5, Column7)	35669.93	32796.00	20249.93	0.04	0.57	612.00	775.46	612.00	562.95	0.10	0.73	100.00	100.00	16.84	32184.00	35057.93	40449872.00	61.99	7690.62	7781.00
53	8	5	6803.00	62660.00	145.85	0	Spot (Block53, Row5, Column8)	13835.68	10959.00	10105.86	0.10	0.73	610.00	683.51	610.00	338.25	0.05	0.49	100.00	100.00	0.00	10349.00	13225.68	8010858.00	38.88	2767.88	2234.00
53	1	6	4696.00	62954.00	213.75	0	Spot (Block53, Row6, Column1)	32060.88	24201.00	20295.39	0.12	0.63	584.00	830.26	584.00	706.11	0.15	0.85	100.00	100.00	16.08	23617.00	31476.88	41871728.00	44.23	7488.33	7542.00
53	2	6	4998.00	62960.00	205.85	0	Spot (Block53, Row6, Column2)	26461.05	24268.50	13712.42	0.04	0.52	596.00	826.03	596.00	694.23	0.14	0.84	100.00	100.00	0.00	23672.50	25865.05	31912048.00	36.93	6204.24	6333.00
53	3	6	5286.00	62960.00	145.05	0	Spot (Block53, Row6, Column3)	43206.69	43680.00	19507.56	0.00	0.45	563.00	672.44	563.00	411.03	0.08	0.61	100.00	100.00	28.27	43117.00	42643.69	24757556.00	103.48	8309.18	6460.00
53	4	6	5602.00	62958.00	143.85	0	Spot (Block53, Row6, Column4)	5214.47	4715.00	2455.78	0.04	0.47	526.00	578.42	526.00	236.72	0.04	0.41	100.00	100.00	0.00	4189.00	4688.47	2904459.00	19.58	1725.57	1507.00
53	5	6	5898.00	62959.00	147.25	0	Spot (Block53, Row6, Column5)	57871.25	65535.00	12857.80	0.05	0.22	549.00	614.43	549.00	287.23	0.05	0.47	100.00	100.00	66.16	64986.00	57322.25	34202172.00	199.34	13261.59	11551.00
53	6	6	6202.00	62956.00	157.25	0	Spot (Block53, Row6, Column6)	1253.36	1114.00	486.62	0.05	0.39	585.00	675.00	585.00	443.08	0.06	0.66	58.00	27.00	0.00	529.00	668.36	853535.00	1.31	742.81	734.00
53	7	6	6501.00	62960.00	147.75	0	Spot (Block53, Row6, Column7)	18491.20	16321.00	11160.10	0.05	0.60	597.00	674.53	597.00	384.85	0.05	0.57	100.00	100.00	0.00	15724.00	17894.20	10983773.00	46.29	4241.90	3110.00
53	8	6	6806.00	62961.00	148.15	0	Spot (Block53, Row6, Column8)	20403.63	17558.00	13232.16	0.07	0.65	599.00	633.47	599.00	149.90	0.02	0.24	100.00	100.00	0.00	16959.00	19804.63	12282984.00	131.88	4118.81	3159.00
53	1	7	4700.00	63256.00	163.20	0	Spot (Block53, Row7, Column1)	11272.46	9902.50	5967.43	0.06	0.53	551.00	660.52	551.00	406.41	0.08	0.62	100.00	100.00	0.00	9351.50	10721.46	8319075.00	26.11	2306.72	2301.00
53	2	7	4998.00	63258.00	161.25	0	Spot (Block53, Row7, Column2)	937.66	826.00	283.94	0.06	0.30	532.00	623.43	532.00	359.42	0.07	0.58	41.00	17.00	0.00	294.00	405.66	676053.00	0.87	640.13	632.00
53	3	7	5287.00	63268.00	199.20	0	Spot (Block53, Row7, Column3)	597.21	597.00	54.54	0.00	0.09	513.00	529.62	513.00	95.99	0.01	0.18	36.00	3.00	0.00	84.00	84.21	672456.00	0.70	553.55	562.00
53	4	7	5599.00	63255.00	163.40	0	Spot (Block53, Row7, Column4)	868.50	818.00	187.35	0.03	0.22	517.00	571.35	517.00	239.51	0.04	0.42	66.00	22.00	0.00	301.00	351.50	643559.00	1.24	620.51	610.50
53	5	7	5901.00	63257.00	196.25	0	Spot (Block53, Row7, Column5)	4103.96	3876.00	1968.34	0.02	0.48	534.00	668.44	534.00	483.28	0.10	0.72	100.00	97.00	0.00	3342.00	3569.96	4481523.00	7.11	1434.25	1456.50
53	6	7	6200.00	63259.00	189.65	0	Spot (Block53, Row7, Column6)	31850.85	31942.00	16665.28	0.00	0.52	614.00	921.06	614.00	803.32	0.18	0.87	100.00	100.00	1.68	31328.00	31236.85	32264924.00	38.50	5994.96	5968.00
53	7	7	6490.00	63259.00	149.35	0	Spot (Block53, Row7, Column7)	24644.92	23036.00	12443.01	0.03	0.50	595.00	724.18	595.00	475.32	0.09	0.66	100.00	100.00	0.00	22441.00	24049.92	14860888.00	50.33	6063.58	4645.50
53	8	7	6802.00	63260.00	177.30	0	Spot (Block53, Row7, Column8)	24250.53	24413.00	7610.68	0.00	0.31	605.00	713.38	605.00	343.72	0.07	0.48	100.00	100.00	0.00	23808.00	23645.53	21364704.00	68.48	5784.13	4794.00
53	1	8	4692.00	63565.00	146.80	0	Spot (Block53, Row8, Column1)	1079.68	933.00	543.82	0.06	0.50	516.00	562.63	516.00	187.31	0.04	0.33	90.00	53.00	0.00	417.00	563.68	632691.00	2.76	699.01	663.50
53	2	8	5002.00	63557.00	149.25	0	Spot (Block53, Row8, Column2)	2743.02	2615.00	1044.16	0.02	0.38	511.00	526.78	511.00	56.43	0.01	0.11	100.00	100.00	0.00	2104.00	2232.02	1678727.00	39.27	1006.51	963.00
53	3	8	5289.00	63559.00	148.45	0	Spot (Block53, Row8, Column3)	4970.82	4192.00	3267.94	0.07	0.66	507.00	542.76	507.00	202.70	0.03	0.37	100.00	100.00	0.00	3685.00	4463.82	2982493.00	21.85	1319.38	1185.00
53	4	8	5596.00	63557.00	153.10	0	Spot (Block53, Row8, Column4)	56895.52	65535.00	12729.49	0.06	0.22	507.00	562.50	507.00	259.90	0.05	0.46	100.00	100.00	59.69	65028.00	56388.52	36413432.00	216.74	12575.41	10495.50
53	5	8	5888.00	63554.00	176.55	0	Spot (Block53, Row8, Column5)	766.58	726.00	138.65	0.02	0.18	508.00	629.18	508.00	487.27	0.09	0.77	9.00	0.00	0.00	218.00	258.58	666159.00	0.28	578.66	585.00
53	6	8	6200.00	63563.00	210.45	0	Spot (Block53, Row8, Column6)	37777.38	33099.50	22132.03	0.06	0.59	536.00	825.59	536.00	783.83	0.19	0.95	100.00	100.00	29.32	32563.50	37241.38	47675420.00	47.14	8503.95	8459.00
53	7	8	6502.00	63563.00	145.10	0	Spot (Block53, Row8, Column7)	11548.37	11114.00	5818.51	0.02	0.50	526.00	686.91	526.00	551.17	0.12	0.80	100.00	100.00	0.00	10588.00	11022.37	6559472.00	19.71	2877.92	2338.00
53	8	8	6784.00	63562.00	152.70	0	Spot (Block53, Row8, Column8)	63205.20	65535.00	7100.60	0.02	0.11	555.00	665.79	555.00	393.19	0.08	0.59	100.00	100.00	82.94	64980.00	62650.20	40388480.00	159.06	14779.22	11270.00
54	1	1	9205.00	61459.00	156.35	0	Spot (Block54, Row1, Column1)	48791.43	54239.00	17201.75	0.05	0.35	1410.00	1506.20	1410.00	384.72	0.03	0.26	100.00	100.00	40.48	52829.00	47381.43	32788088.00	122.91	11025.97	9827.50
54	2	1	9496.00	61466.00	151.60	0	Spot (Block54, Row1, Column2)	35313.30	33262.00	18073.87	0.03	0.51	1451.00	1532.64	1451.00	404.23	0.02	0.26	100.00	100.00	7.31	31811.00	33862.30	22212116.00	83.57	7816.25	7129.00
